start,end,text
7.603,59.898,"In comparison to dorsal rectopexy, be it a posterior sutured rectopexy or a dorsal mesh rectopexy, ventral rectopexy has been found to give better functional outcomes in terms of constipation scores as well as in terms of quality of life. The reason for this improved functional outcome is that in the ventral rectopexy, the rectal ampulla is not mobilized and the lateral ligaments are not divided as we do in the dorsal rectopexy. This mobilization of the ampulla and division of the lateral ligaments has been found to increase GI transit time and worsen constipation. In ventral rectopexy, the lateral and posterior mobilization of the rectum is avoided. Thereby, the chance of autonomic nerve injury with subsequent urinary and sexual dysfunction is minimal."
60.398,96.944,"The rectal prolapse always starts with the internal interception. The interception always starts in the anterior wall of the rectum. The ventral rectopexy addresses the lead point of the interception better. Also, most patients with rectal prolapse have a deep cul-de-sac into which they can have an enterocele containing the small bowel or the sigmoid. This is also treated during ventral rectopexy unlike in dorsal. Likewise, the ventral rectopexy can be used to correct simultaneous vaginal prolapse as well as pelvic floor descent."
106.389,118.368,"The laparoscopic view shows the standard port positions for rectal surgery, with an initial assessment of the pelvis revealing a deep cul-de-sac. The peritoneum appears thickened due to recurrent prolapse."
118.868,163.99,"The surgeon begins laparoscopic rectal mobilization by opening the lateral peritoneal fold of the rectum to enter the DME plane. The inferior mesenteric vessels are visible anteriorly, while the hypogastric nerves are seen posteriorly, covered by loose areolar tissue. In ventral rectopexy, the dissection is limited in the retrorectal space to expose the sacral promontory."
164.49,189.412,"The surgeon extends the peritoneal incision along the lateral peritoneal fold of the rectum in a cranio-caudal direction, reaching the anterior rectum at the cul-de-sac. The incision is limited to the peritoneum without medial dissection or division of the lateral ligaments."
189.912,235.904,"The surgeon performs anterior dissection for ventral rectopexy, carefully proceeding along the surface of the anterior rectal wall. In women, the dissection is posterior to the rectovaginal septum, while in men, it is posterior to the dental villus fascia. This approach ensures exposure of the rectal musculature for mesh fixation and minimizes the risk of injury to the pelvic plexus of nerves."
236.404,297.013,"The surgeon meticulously dissects the anterior rectal wall, avoiding injury to the thickened and scarred loose areolar tissue in the anterior cul-de-sac due to recurrent prolapse. The dissection extends to the level of the pelvic floor muscles and the perineal body, creating a tunnel in front of the anterior rectal wall for mesh placement, without lateral dissection to expose the pelvic floor."
297.513,353.978,"The surgeon performs anterior rectal dissection, stopping approximately three to four centimeters from the anal verge, identified through per-rectal examination. In cases of significant pelvic floor descent, the pelvic floor musculature is exposed, and a T-shaped mesh is fixed to the pelvic floor diaphragm. If vaginal vault prolapse is present, the mesh is extended and sutured to the vaginal vault."
354.478,511.384,"The surgeon places a 15x5 cm proline mesh onto the anterior rectal wall, securing it with duo ethibond sutures. The lower end of the mesh is fixed to the anterior rectal musculature at a point approximately four centimeters from the anal verge. Sutures are placed tangentially, avoiding entry into the rectal lumen, and spaced one centimeter apart. The mesh is further secured to the lateral rectal wall and mesorectum to distribute tension."
511.884,588.723,"The surgeon prepares to fix the upper end of the mesh to the sacral promontory, ensuring it is taut but not overly tight to prevent altering the anorectal angle. Permanent metal tackers are used to secure the mesh to the pelvic fascia over the sacral promontory, along with transfacial sutures. The mesh is positioned within the gutter formed by the lateral peritoneal incision, avoiding injury to nearby vessels."
589.223,635.421,"The surgeon uses a V-lock suture to close the peritoneum over the mesh, reconstituting the cul-de-sac and obliterating the deep cul-de-sac associated with rectal prolapse. This closure prevents mesh exposure to the peritoneal cavity and avoids bubble adhesions."
635.921,657.611,"To conclude, ventral rectopexy offers better functional outcomes compared to dorsal rectopexy. It also addresses the other problems of the anterior compartment such as walled prolapse, pelvic floor descent and enterocele. In addition, it avoids autonomic nerve injury with urinary and sexual dysfunction."
