start,end,text
190.877,204.393,"In segment three of the liver, the surgeon observes normal adhesive tissue at the site of the previous atypical resection, with visible parts resembling a mantle."
204.893,247.44,"The surgeon begins the hepatotectomy by detecting and encircling the right hepatic vein. The right liver is mobilized to visualize the inferior vena cava, requiring division of the phrenic-hepatic ligament to separate the liver from the diaphragm."
247.94,303.384,"The surgeon visualizes and divides the short branches of the inferior vena cava under direct vision. Following these maneuvers, the right hepatic lobe becomes more mobile. The surgeon then carefully dissects the surrounding tissue to expose the right hepatic vein, taking care to avoid damaging the vessel wall."
303.884,378.964,"The surgeon achieves clear visualization of the right hepatic vein and encircles the vessel with umbilical tape, ensuring secure control of the vein during the liver resection procedure."
379.464,410.21,"The surgeon begins the dissection of the gastrohepatic ligament to detect the portal vein, which is positioned deeper than the bile duct and gastrohepatic arteries. The anterior wall of the portal vein is visualized first to facilitate safer and more comfortable dissection of the bile duct and gastrohepatic arteries."
410.71,446.525,"The surgeon identifies the hepatic artery above the main bile duct, then proceeds to dissect the space between the bile duct laterally and the right hepatic artery medially. Surrounding fibrous tissue and small branches of the solar nervous plexus are carefully divided."
447.025,474.659,"The surgeon encircles the common bile duct, highlighting the anatomical arrangement where the right hepatic artery is positioned between the right portal vein inferiorly and the right bile duct superiorly."
475.159,563.583,"The surgeon mobilizes the proximal part of the right hepatic artery within the surgical field, continuing dissection towards the distal part and the hepatic hilum. The arterial branch is fully visualized, and the proximal part of the right hepatic artery is encircled."
564.083,596.979,"The surgeon meticulously dissects to detect the bifurcation of the portal vein, noting the thinness of the vessel wall to prevent bleeding. After mobilizing the right portal vein, it is encircled with precision."
597.479,657.038,"The surgeon detects the right hepatic bile duct, with the anatomy of the right hepatic healer visible, including the right portal vein, which is ligated and divided."
657.538,766.242,"The surgeon begins dividing the liver parenchyma along the demarcation line, resecting the right side of segment 4A for an R0 resection due to tumor nodules at the border of segments 8 and 4. The superficial liver tissue is carefully divided using an ultrasound scalpel, while deeper dissection involves clipping or ligating small vessels."
766.742,823.28,"The surgeon locates the middle hepatic vein and divides the veins draining venous blood from the liver, ensuring precise visual control during the procedure."
823.78,874.279,"The surgeon completes the separation of segment V and segment VIII of the right liver from segment IV of the left lobe. The right hepatic artery is ligated, followed by the ligation of the right bile duct, and finally the right hepatic vein."
874.779,922.241,"The surgeon divides the right hepatic vein and completes the right hepatectomy. The remnant liver is visible, along with the excised specimen showing multiple colorectal metastases in the right liver."
