start,end,text
0.171,14.903,This twenty-five-year-old boy presented with complaints of left flank pain following a ureteroscopic removal of the stone. The onset of the pain was after removal of the double J stent. His CT scan was done and he was found to have a short segment upper ureteric stricture in the left upper ureter.
26.171,66.745,"He was planned for an end-to-end uretero-uterosomy. A retrograde phylogram was done which showed a tight structure and a guide wire could be negotiated across it with difficulty. Following negotiation of the guide wire, a ureteric catheter was placed and the system proximal to the structure was outlined by contrast and a final view was obtained to determine the exact length of the structure. The ureteric catheter was then left inferior to the stricture to help in its identification during surgery."
67.245,106.972,"The patient is positioned laterally, and three robotic ports are placed along with an assistant pole. The surgeon mobilizes the colon to identify the ureter, which is then looped with a vessel tape for further manipulation."
107.472,160.937,"The surgeon continues mobilizing the ureter proximal to the crossing of the gonadal vessels, encountering dense adhesions between the ureter and surrounding fat. The gonadal vessel is freed and repositioned medially to facilitate further ureteral dissection."
161.437,202.64,"The surgeon carefully teases off the periureteral fat from the strictural segment of the ureter, revealing the underlying anatomical structure."
203.14,231.382,"The surgeon identifies the site of the ureteric stricture by advancing a guide wire through the ureteric catheter. The proximal end of the ureter is partially divided, resulting in a visible gush of urine from the incision site."
231.882,255.954,"A stay suture is placed over the proximal end of the ureter before completing its division. The surgeon then divides the distal part of the stricture and spatulates the distal ureter, preparing it for further reconstruction."
255.974,308.625,"Saline is flushed through the pre-placed ureteric catheter to confirm patency, followed by excision of fibrotic portions of the ureter until normal mucosa is exposed. Sutures are placed at both ends of the ureter, and the intervening fibrous tissue is completely excised."
309.125,378.688,"The surgeon performs an anastomosis on the ureter using interrupted orovical sutures, placing six sutures circumferentially to join both ends in a watertight manner."
379.188,446.316,"Following the completion of the anastomosis, the surgeon passes a guide wire through the pre-placed ureteric catheter into the pelvicalyceal system. A double J stent is then inserted, and a small drain is placed and left in situ for forty-eight hours."
