start,end,text
1.165,18.639,"The robotic-assisted laparoscopic procedure involves resection of multiple esophageal diverticula, with extensive dissection in the mediastinal area."
19.139,29.47,She denies any recent weight loss and has an Eckert score of four and a GERD HRQL score of five. The patient and medical record reported no history of previous abdominal surgery.
29.97,41.829,"The barium swallow from five years prior showed multiple large esophageal diverticula. There were tertiary contractions of the thoracic esophagus, reversed peristalsis, and delayed emptying."
42.329,52.693,Esophageal manometry showed normal LES basal pressures and elevated post-swallow residual pressures. There was adequate esophageal body motor function to withstand fundoplication.
53.193,79.799,"EGD confirmed the presence of large three-centimeter diverticula in the mid-esophagus and at the GE junction, a four-centimeter hiatal hernia, and significant tortuosity in the mid and distal esophagus. Based on the presence of large mid-body and epiphrenic esophageal diverticula, as well as a non-relaxing LES, an esophageal diverticulaectomy, hellermyotomy, and toupee fundoplication were felt to be most appropriate."
80.299,100.641,"The surgeon exposes the upper abdomen, revealing evidence of a prior fundoplication. An ultrasonic dissector and vessel sealer device are used to remove adhesions from the liver to the previous fundoplication site. A circumferential hiatal dissection is performed, and remnants of the previous wrap are visible."
101.141,120.292,"The surgeon identifies and isolates the first epiphrenic diverticulum during endoscopy, with the diverticulum clearly visible on the screen."
120.792,138.653,"The surgeon identifies the second epiphrenic diverticulum during endoscopy, with both diverticula visibly protruding from the right anterolateral aspect of the distal esophagus."
139.153,161.861,A robotic stapler with a forty-five millimeter white load is positioned across both epiphrenic diverticula. Endoscopic visualization confirms the patency of the true esophageal lumen and the isolation of the diverticula. The surgeon transects and removes both epiphrenic diverticula at their base.
162.361,178.81,"The surgeon performs an extensive mediastinal dissection to access the midbody diverticulum, followed by the isolation of the proximal esophageal diverticulum."
179.31,210.66,"A robotic stapler with a forty-five millimeter white load is introduced and positioned across the isolated proximal esophageal diverticulum. Endoscopic visualization confirms the patency of the true esophageal lumen. A second robotic stapler is used to completely transect the diverticulum, which is then removed."
211.16,241.78,"The surgeon identifies and dissects the previous Nissen fundoplication, dividing the stitches and using an ultrasonic dissector to take down adhesions, ultimately reversing the fundoplication."
242.28,271.518,"The surgeon begins an esophageal myotomy using blunt dissection, starting two centimeters proximal to the lower esophageal sphincter (LES) on the left anterior surface of the esophagus. The ultrasonic dissector is used to extend the myotomy seven centimeters proximally in the esophagus and three centimeters distally on the stomach, achieving a total esophagogastric myotomy length of ten centimeters."
272.018,284.59,"Intraoperative endoscopy reveals a widely patent lower esophageal sphincter (LES) with no visible esophageal or gastric mucosal injury. A leak test confirms the integrity of the esophagus and stomach, and the gastric myotomy length appears adequate."
285.09,329.723,"The surgeon closes the hiatus by re-approximating the posterior crura with two Ethibond sutures in a figure-of-eight pattern. A Toupet fundoplication is performed by passing the fundus behind the esophagus. Three interrupted Ethibond sutures are placed between the fundus, a slip of the right-sided esophagus, and the right crus, near the previously divided short gastric vessels."
330.223,354.897,"The surgeon places three additional interrupted Oethabon sutures between the greater curvature of the stomach, a slip of the left-sided esophagus, and the left crus to complete the toupee fundoplication."
355.397,366.324,"The surgeon performs repeat intraoperative endoscopy, revealing a Hill grade one valve upon retroflexion. The esophageal and gastric mucosa appear intact with no signs of injury."
371.227,397.642,"The aqueous esophagram showed no leak, complete resection of both epiphranic diverticulum and a small mid-body diverticulum. The patient returned to clinic one month later and reported complete resolution of dysphagia and regurgitation, twenty-nine pounds of weight loss, and minimal residual chest pain, producing an Eckert score of four, primarily due to expected post-operative weight loss, and a GERD HRQL score of five."
398.142,416.571,"In conclusion, robotic assistance may facilitate a high mediastinal dissection allowing for access to hard-to-reach midbody esophageal lesions without the need for thoracotomy. In addition, the ergonomic advantage of the robotic platform may alleviate strain associated with long, reoperative laparoscopic procedures."
