start,end,text
0.959,24.793,"The gallbladder is visible, with the fundus being grasped by tooth forceps and retracted posteriorly."
25.293,56.663,"The surgeon separates flimsy fibrous adhesions between the duodenum and the gallbladder, pushing the gallbladder upward for better exposure. The duodenum is visible moving downward safely."
57.163,75.335,"The surgeon uses a Hartman's pouch grasper to manipulate the lower portion of the gallbladder, while another forceps holds the fundus, pushing it back."
75.823,114.002,"The surgeon uses a curved Maryland Dissector to remove adhesions and the peritoneum from both sides of the gallbladder. On the right side, a round lymph node is visible. The dissection progresses towards the cystic duct, with the common bile duct clearly visible below."
114.502,137.923,"The surgeon performs a posterior calyx angle dissection between the gallbladder and the cystic duct, creating a visible window between these structures."
138.423,151.693,Because this was considered very safe and anterior dissection was not considered that safe. But with the passage of time now we are combining this posterior dissection with the anterior dissection.
152.193,165.902,"The surgeon peels away fibro fatty tissue and fascia to clearly delineate the anatomical structures, enhancing visibility of the gallbladder and surrounding areas."
166.402,192.36,"The gallbladder is shown connected to the common hepatic duct and the common bile duct. The cystic artery, supplying blood to the gallbladder, is visible dividing into two branches. A lymph node, identified as the lymph node of Lund, is torn during the dissection."
192.86,219.931,"The surgeon identifies the cystic artery, which supplies blood to the gallbladder, and prepares to ligate it to cut off the blood supply before removing the gallbladder."
220.431,275.79,"The surgeon gently delineates the posterior branch of the cystic artery to prevent tearing and bleeding. The cystic duct is visible, connecting the gallbladder to the common bile duct, with clots being removed from the area. The critical view of safety is achieved, showing the cystic artery and duct from both posterior and anterior perspectives."
276.29,297.704,"The surgeon exposes the fossa or bed of the gallbladder, which lies on the liver. The lower one-third portion is made clear, revealing the common bile duct below, which is distinctly visible."
298.185,321.907,"The surgeon identifies the common bile duct, cystic duct, and cystic artery, preparing to clip and cut these structures. The anterior branch of the cystic artery is visible, requiring careful handling."
322.407,352.619,"The surgeon encloses the posterior branch of the cystic artery within the clip, ensuring the tip of the clip is visible. The handle is pressed firmly to secure the clip in place, preventing it from slipping."
353.039,370.563,"The surgeon uses a clip applicator to further delineate the area around the cystic artery and duct, ensuring clear visibility for clip application above these structures."
371.063,399.964,"The surgeon loads a second clip into the clip applicator and applies it to both branches of the cystic artery. The posterior or right side branch is gently enclosed within the clip, with the tip of the clip applicator visible."
400.464,428.265,"The surgeon applies two clips on the cystic artery, one proximally and one distally, before cutting the artery. The clips are positioned to prevent backflow, as blood typically flows from the proximal to distal area."
428.305,454.096,"The surgeon applies a clip onto the cystic duct, positioned slightly above its junction with the common bile duct. A second clip is placed on the cystic artery, followed by a distal clip on the cystic artery. The surgeon prepares to cut between the distal clip and the second proximal clip on the cystic artery."
454.596,480.49,So this is to avoid spillover from the gallbladder of the bile and of some small stones or sand. Bile can be infected and rarely it can be there can be even a cancer a small carcinoma in situ of the gallbladder and those malignant cells can fall into the That is why usually we do apply a clip on the distal side also in case of gallbladder.
480.97,503.376,"The surgeon cuts the main branch of the cystic artery, identified as the right-sided or anterior branch. The posterior branch is being delineated by gently pushing the fibrofasci tissue away using one side of the scissors, preparing for a secure cut."
503.876,534.058,"The surgeon carefully cuts the cystic artery, observing its pulsation, and checks the area. Below the artery, the cystic duct is visible. Using a monopolar cautery hook, the surgeon begins to remove the peritoneal connection of the gallbladder from the liver, proceeding slowly and gradually."
534.558,585.039,"The surgeon uses a hooked monopolar cautery device to gently separate fibrofasci tissue and peritoneum from the gallbladder, ensuring no gallbladder tissue is injured to prevent bile leakage. The gallbladder appears thin and delicate, requiring careful manipulation to avoid spillage of bile or stones."
585.539,636.292,is fibrous and fibrous regions not that thick but of course these are there because patients come late it is better when the patients are symptomatic when they are suffering from any pain any fever or any other symptom then symptomatic gallbladder they should submit themselves for surgery asymptomatic they can wait but here Usually we find that the patient had been suffering from many months or many years and like in this case now she was having pain constantly from the last fifteen days and I am nearing the completion of my surgery here and separating the gallbladder completely. Thank you very much for watching.
