start,end,text
65.138,85.251,"The video shows a dilated proximal sleeve with visible food debris. A retroflexed view reveals a stricture in the proximal sleeve, along with a large hiatal hernia containing part of the proximal sleeve within the hernia sac."
85.751,121.663,"The surgeon begins by dissecting the pars flaccida and right crus, proceeding anteriorly to the esophagus. The dissection continues to separate the neogradial curvature from the sleeve, extending to the left crus. Further dissection is performed posterior to the esophagus, where a Penrose drain is placed for improved retraction."
122.163,154.477,"The surgeon clamps the pylorus to prevent air escape into the small bowel, preparing for intraoperative endoscopy. During the endoscopy, the stricture is localized, though it is not well visualized laparoscopically. A grasper indicates the area of the stricture, with potential extrinsic compression from scar tissue around the sleeve."
154.977,182.615,"The surgeon navigates the endoscope past the stricture in the proximal sleeve, followed by dissection of scar tissue from the sleeve to attempt relief of the stricture. A repeated endoscopy shows no improvement in the stricture."
183.115,200.201,"The surgeon uses an instrument to demonstrate the area of the stricture at the proximal sleeve, corresponding to the endoscopic findings. A seromyotomy is performed on the stricture area to relieve the obstruction."
200.701,260.371,"Two surgical instruments demonstrate the proposed area for seromyotomy of the short segment stricture. The surgeon dissects the longitudinal muscle fibers and extends the myotomy both proximally and distally. Circular muscle fibers are visible as they are dissected, and a submucosal plane is created, further extending the myotomy."
260.871,272.867,"The surgeon performs an endoscopy to confirm the completion of the seromyotomy, with visible bulging of the submucosa indicating successful dissection."
273.367,300.75,"The surgeon repairs the hiatal hernia by re-approximating the crura posteriorly. A gastric pouch is formed, and a jejunojejunostomy is created using a linear cutting stapler. The mesenteric defect is closed with non-absorbable sutures, and an anti-obstructive Brolin stitch is placed to prevent kinking of the jejunum at the jejunojejunostomy site."
301.25,324.281,"The surgeon creates a gastrojejunostomy, starting with a hand-sewn continuous seromuscular posterior layer using non-absorbable sutures. This is followed by an inner full-thickness layer sewn with running vicryl sutures, and then completes the seromuscular layer with running non-absorbable sutures."
324.781,353.157,"The surgeon performs an air leak test, confirming no leaks from the seromyotomy site or the gastro-jejunal anastomosis. The Peterson defect is closed using a running non-absorbable suture, and the anterior defect at the hiatus is closed with interrupted non-absorbable sutures. The area of seromyotomies is inspected and covered with omentum."
