start,end,text
0.813,20.56,Robotic left adrenalectomy for pheochromocytoma. The patient is a young male with clinical radiographic and biochemical signs of a three point five centimeter left adrenal pheochromocytoma.
21.06,41.692,"The operation has five main components. Mobilization of the left colon, mobilization of the pancreas and spleen, identification of the renal vein and ligation of the adrenal vein, and finally, dissection of the tissues around the adrenal. This is the only component of the operation which is really non-anatomic."
42.192,48.755,"The surgeon performs dissection in the tissue planes surrounding the adrenal gland, progressively mobilizing the gland from its attachments."
49.255,71.661,"The patient is positioned in the right lateral decubitus position, with the da Vinci XI robot docked from the left side. The robotic arms are equipped with two graspers and a camera on the left, while the right arm initially holds scissors, later replaced by a vessel sealer."
72.161,95.178,"The surgical ports are positioned diagonally, starting between the umbilicus and xiphoid process, either at the midline or slightly to the right for smaller patients, extending to the left lower quadrant. An infraumbilical 5mm assistance port is placed for suctioning."
95.678,119.951,"The surgeon uses sharp dissection and cautery to mobilize the left colon, with the video sped up to demonstrate the procedure more efficiently."
120.451,157.016,"The surgeon identifies a splenial superior to the splenic flexure during the mobilization of the colon over Girota's fascia, proceeding from lateral to medial. The splenial is dissected out, resected, and sent for frozen section confirmation. The dissection continues medially, fully mobilizing the splenic flexure and proximal left colon."
157.516,196.635,"The surgeon dissects around the left kidney, identifying the left renal vein. The pancreas is mobilized, and its lateral attachments to the spleen are severed, allowing both organs to be reflected medially. Dissection continues in the avascular plane posterior to the pancreas and spleen, achieving complete mobilization in a bloodless field. As the pancreas is medialized, a mass in the adrenal gland becomes visible in the retroperitoneum."
197.135,228.902,"The surgeon further mobilizes the left colon, revealing the inferior mesenteric vein, which is reflected medially. The left renal vein is identified, and dissection proceeds along the inferior and medial aspect of the adrenal gland. The pancreas is mobilized from the adrenal gland, exposing the full margins of the enlarged adrenal mass."
229.402,240.345,The surgeon identifies the splenic vein closely adherent to the posterior aspect of the distal pancreas.
240.845,292.616,The surgeon identifies the left adrenal vein and performs dissection medial and lateral to it. Hemoclips are placed to safely transect the vein. The renal vein origin of the adrenal vein is visualized. An accessory adrenal vein from the phrenic vein is also identified and ligated. Locking hemoclips are used to control the left adrenal vein.
293.116,341.397,"The surgeon controls and ligates the accessory adrenal vein before proceeding with dissection along the left renal vein using a vessel sealer. Dissection continues around and underneath the adrenal gland, carefully staying outside the adrenal tissues to fully mobilize the gland containing the pheochromocytoma."
341.897,363.144,"The surgeon uses a vessel sealer to take down retroperitoneal attachments, exposing the left renal artery situated above the left renal vein."
363.644,386.77,"The surgeon places the adrenal gland, along with the enclosed pheochromocytoma, into an endocatch bag. The bag is then extracted through an expanded port to accommodate the size of the tumor."
