start,end,text
0.432,33.577,"Hello everyone and welcome to the part three of total mesometrial resection. In this part we are going to demonstrate and explain the entire procedure for performing a parametrectomy. Remember, exposure and removal of the parametrium is a key part for a patient who is undergoing a radical hysterectomy because parametrium is going to be forming the margin, especially the lateral margin for any form of tumor in the cervix or in the uterus which has spread onto the cervix."
34.077,76.705,"It is very important to note that approximately two to three centimeters of the parametrium has to be removed so that it forms a sufficient margin because predominantly the lymphovascular invasion, if at all it occurs in the initial stages, it does not go beyond the two and a half to three centimeter mark. The entire surgery is going to be demonstrated and performed with simple instruments like the Bissinger bipolar and the laparoscopic endosharer as you can see. The plane of dissection is more important than the instrument used for dissection and as long as the viewer is able to meticulously understand the plane of dissection, the entire surgical proceedings will proceed exceedingly smoothly."
77.205,120.973,"The surgeon exposes the uterine artery at its origin and applies coagulation, ensuring the ureter is retracted away from the artery to prevent thermal damage. The dissection of the pararectal and paravesical spaces is demonstrated, with gentle handling of the ureter."
121.473,171.679,"The surgeon applies gentle traction to mobilize and lateralize the ureter away from the paracolpos, ensuring clear margins for dissection. Following the coagulation of the uterine artery, the superficial uterine vein is coagulated and cut, liberating the vascular parametrium. The next step involves exposing the obturator nerve."
172.179,217.326,"The surgeon exposes the obturator nerve, ensuring it remains visible and safely preserved. Further coagulation of the vascular parametrium is performed, liberating it from surrounding tissues. Care is taken to avoid thermal damage to the inferior hypogastric plexus, which is crucial for maintaining bowel, bladder, and sexual function post-surgery."
217.826,277.383,"The surgeon removes the deep parametrium during the procedure for bulky tumors, ensuring a free margin. The surgery proceeds without a uterine manipulator, utilizing strong and constant traction. The focus is on the anterior parametrium, which is located near the bladder and contains its nerve supply."
277.883,317.331,"The surgeon carefully dissects the anterior parametrium, navigating the hazy margins near the bladder. The fibro-fatty tissue is expressed and removed during the parametrectomy. The ureteric tunnel is visualized as a circular structure, with the ureter as the inner circle surrounded by parametrium tissue."
317.831,349.113,"The surgeon identifies the space between the ureter and the adjacent tunnel, exploiting it for dissection. The deep uterine vein is visible beneath the tunnel and is safely coagulated or clipped, depending on surgical preference. Clipping is employed at the ureteric tunnel, particularly by experienced surgeons to prevent ureteric fistula."
349.613,398.912,"The surgeon uses a laparoscopic shearer to dissect the anterior parametrium, applying traction and limited coagulation to safely separate the tissue from vital structures such as the bladder and ureter."
399.412,448.665,"The surgeon de-roofs the ureter, carefully coagulating one or two veins in the area. The parametrium is held under traction, allowing for safe dissection and freeing of the ureter from the surrounding circular layer of parametrium."
449.165,484.579,"This technique is important to learn. This technique is important to understand because once you understand the concept of the parametrium, doing a parametrectomy or having a paramaterial free margin with the dissection of the uretic tunnel is going to become exceedingly easy. It is a conceptual surgery which one needs to master rather than following simply the steps of the surgery. I think one of the most important principles in any form of oncosurgery is to understand the principle of the surgery which is exactly what is being demonstrated here."
485.079,537.764,"The surgeon carefully dissects the ureter without using bipolar coagulation or shearer, ensuring the fibrofatty tissue is completely liberated to establish a sufficient paramaterial margin. The dissection is performed without uterine manipulation, maintaining surgical precision and accuracy."
538.264,590.611,"The assistant provides precise traction as the surgeon liberates the remaining flimsy band of parametrium, completing the de-roofing of the ureter. The ureter is visibly freed from the parametrium and paracolpos, with minimal coagulation performed near the ureter."
591.111,630.062,"The surgeon demonstrates the size of the excised parametrium, measuring approximately 3.5 to 4 centimeters, providing a substantial free margin. The dissection proceeds at the bladder pillar where the ureter enters the bladder, facilitated by the completed parametrectomy. The next step involves preparing for therapeutic lymphadenectomy as part of the TMMR procedure."
630.562,635.925,I hope all of you are enjoying the video series which we are demonstrating in parts for the mesometrial resection.
