start,end,text
2.318,21.016,Thirty-one years old male patient with one year history of symptomatic fistula in ano periodically swollen and draining pus. He was referred to our institute two months ago with a sedum in place and a superficial abscess. Examination under anesthesia was performed for draining the abscess and cleaning the fistula.
21.516,31.265,The diagnosis was confirmed as a trans-sphincteric fistula incorporating about forty percent of the sphincter by MRI. Then a lift procedure was planned.
31.765,80.245,"The patient is positioned in lithotomy, and the surgeon uses a Chelsea Eden anal speculum to visualize the internal opening of the fistula. The fistula tract is curetted to remove granulation tissue. A ureteral catheter is tied to the existing sedum and inserted into the fistula tract to aid in its identification and dissection."
80.745,113.982,"The surgeon palpates and delineates the intersphincteric plane using cautery, followed by making a curvilinear incision to access the intersphincteric plane."
114.482,150.44,"Four Lone Star elastic hooks are applied to maintain visualization during the dissection. The surgeon meticulously dissects the intersphincteric tract using monopolar cautery and a peanut sponge, identifying the tract through sharp and blunt dissection techniques."
150.94,187.629,"The surgeon performs bilateral careful dissection near the external sphincter using mixture forceps, maneuvering around the fistula tract."
188.129,224.544,"The surgeon hooks the intersphincteric tract using a right-angled clamp, ensuring the tip is directed away from the internal sphincter to prevent perforation. Further dissection is performed with a peanut sponge and cautery to skeletonize the tract in preparation for ligation."
225.044,312.952,"The surgeon performs transfixed ligation of the tract at the external and internal sphincter openings, tagging the sutures with a small clamp. Using a number eleven blade, the tract between the sutures is divided after the ureteral catheter is removed."
313.452,368.828,The surgeon places additional sutures to securely ligate the stumps of the intersphincteric tract at the internal and external sphincter openings.
369.328,397.757,"The surgeon ensures adequate hemostasis before loosely closing the incision with interrupted polyglactin 3-0 sutures. The external opening is drained by coring out the distal part of the tract, followed by the injection of local anesthetic to reduce postoperative pain."
