start,end,text
16.888,49.322,"The surgeon separates the appendix, performing an appendectomy using bipolar cautery and scissors to dissect through the mesentery and clean the base of the appendix. A suture ligation with zero silk is applied to secure the base."
18.468,53.652,"The surgeon performs an appendectomy by separating the appendix from surrounding tissue using bipolar cautery and scissors. The base of the appendix is cleaned, followed by suture ligation with zero silk, and the appendix is divided and removed."
49.822,53.652,The surgeon divides the appendix and removes it from the surgical field.
54.152,94.574,"The surgeon begins a medial to lateral dissection, leaving lateral fibrotic and inflammatory adhesions attached to the sidewall to serve as natural retraction. The retroperitoneal plane remains unviolated by the inflammatory response."
54.152,94.574,"The surgeon begins a medial to lateral dissection, leaving lateral fibrotic and inflammatory adhesions attached to the sidewall for natural retraction. The retroperitoneal plane remains unviolated by the inflammatory response."
95.074,132.125,"The surgeon begins dissection around the superior hemorrhoidal vessel, identifying a large inflamed lymph node and locating the ureter. The ureter is visibly involved in the inflammatory reaction, and the surgeon uses ICG mode to carefully dissect down into the pelvis, ensuring meticulous separation without risk of injury."
95.074,132.125,"The surgeon begins dissection beneath the superior hemorrhoidal vessel, identifying a large inflamed lymph node and locating the ureter. The ureter is closely involved in the inflammatory reaction, and the surgeon uses ICG mode to carefully dissect down into the pelvis, ensuring meticulous separation without injuring the ureter."
132.625,165.152,"The surgeon isolates the superior hemorrhoidal vessel, meticulously cleaning surrounding tissue to ensure the vessel is completely exposed before using a vessel sealer."
132.625,165.152,"The surgeon isolates the superior hemorrhoidal vessel, meticulously cleaning it to ensure complete separation from surrounding tissue before using a vessel sealer."
165.652,210.016,"The surgeon continues the medial to lateral dissection, ensuring the retroperitoneal plane remains unviolated. A sponge is placed underneath to keep the ureter posterior. The lateral dissection includes mobilization of the splenic flexure to gain length for a lower anastomosis, joining the previous medial dissection."
165.652,203.478,"The surgeon continues the medial to lateral dissection, ensuring the retroperitoneal plane remains unviolated. A sponge is placed underneath to keep the ureter posterior. The lateral dissection is performed, including mobilization of the splenic flexure to gain length for a lower anastomosis."
203.978,226.064,"The surgeon joins the previous medial dissection, with a visible sponge placed to keep the ureter posterior. The dissection progresses towards the left pelvic brim, where the tissue appears densely adhered."
210.516,270.008,"The surgeon attempts to dissect down towards the left pelvic brim, encountering significant adhesion due to chronic inflammation. Using blunt dissection, they aim to access the true plane, but the process is challenging. The robotic arms provide torque for retraction, aiding in the dissection. The right tube and ovary are freed, revealing the sigmoid colon deeply adhered to the back of the uterus and cervix."
226.564,250.653,"The surgeon attempts blunt dissection to access the true anatomical plane, facing challenges due to chronic inflammation. The robotic arms provide strong retraction torque, aiding in the dissection process."
251.153,300.202,"The surgeon performs pelvic dissection, freeing the right fallopian tube and ovary. The sigmoid colon is visibly adherent to the back of the uterus and cervix, complicating the dissection. Blunt dissection is carried out using a suction device, with occasional bleeding observed. The uterus is partially freed and prepared for suspension."
270.508,317.657,"The surgeon uses a suction device for blunt dissection in the pelvic region, encountering some bleeding. The uterus is freed and suspended to allow the first robotic arm to assist with retraction, facilitating deeper dissection in the pelvis."
300.702,346.509,"The surgeon uses the first robotic arm for retraction while continuing dissection deep in the pelvis. The area is examined for a suspected fistula between the lupus sigmoid and either the cervix or upper vagina, as suggested by MRI. No significant granulation tissue is observed, but a fistula to the left fallopian tube is identified."
317.677,394.874,"The surgeon identifies granulation tissue associated with a fistula near the left fallopian tube. Using a suction device, the surgeon bluntly frees the left fallopian tube and ovary, which are adhered to the medial aspect of the sigmoid colon. The surgeon then divides and removes the tube and ovary en bloc with the colon, opening up the left pelvic brim to facilitate further dissection."
347.009,386.852,"The surgeon identifies granulation tissue associated with the fistula and locates a plane lateral and inferior to the left fallopian tube and ovary. Using blunt dissection with a suction device, the surgeon frees the left tube and ovary, which are adhered to the medial aspect of the sigmoid colon, and prepares to divide and remove them en bloc with the colon."
387.352,403.977,"The surgeon opens up the left pelvic brim, previously obstructed, facilitating further dissection. The suction device is used to clean the surgical field."
395.374,437.514,"The surgeon uses a suction device to clean the surgical field, focusing on the deep pelvic area where the colon is adhered to the anterior peritoneal reflection. The distal sigmoid loop is carefully separated from the peritoneal reflection, revealing evidence of a previous abscess."
404.477,437.514,"The surgeon separates the distal sigmoid colon loop from the anterior peritoneal reflection deep in the pelvis, revealing adhesions likely caused by a previous abscess."
438.014,503.327,"The surgeon uses scissors to dissect through a challenging area near the ureter, aiming to avoid incorporating branches of the internal iliac artery into the dissection plane. Blunt dissection is performed to minimize thermal spread to the ureter, followed by ligature application. Minor bleeding from the pelvic sidewall is controlled with Surgicil."
438.014,503.327,"The surgeon uses scissors to carefully dissect through the challenging area near the ureter, aiming to avoid the left pelvic sidewall and branches of the internal iliac. Blunt dissection is employed to minimize thermal spread to the ureter. A ligature is used to complete the dissection, and Surgicil is applied to control minor bleeding from the sidewall."
503.827,557.879,"The surgeon has successfully removed the lupus sigmoid from the pelvis and is now cleaning the distal rectal mesentery to prepare for transection. The transection is performed lower than usual for a sigmoid resection, with the anastomosis positioned just above the peritoneal reflection. The upper rectum is taken due to scarring and damage from disease. The proximal mesentery is then addressed, following the previous takedown of the splenic flexure. The inferior mesenteric vein (IMV) is transected near the duodenum to ensure adequate length."
503.827,536.82,"The surgeon has successfully removed the lupus sigmoid from the pelvis and is now focusing on the distal rectal mesentery. They clean the area to prepare for transection, which is positioned lower than typical for a sigmoid resection. The anastomosis is planned to be just above the peritoneal reflection due to the scarring and damage in the upper rectum caused by the disease."
537.32,557.879,"The surgeon takes the proximal mesentery, having previously mobilized the entire splenic flexure. The inferior mesenteric vein (IMV) is taken near the duodenum to achieve adequate length for the procedure."
558.379,579.033,"The surgeon marks the colon with cautery to indicate the division point for a distal colorectal anastomosis, ensuring adequate length and checking perfusion with ICG before proceeding."
558.379,579.033,"The surgeon marks the site for division using cautery after ensuring adequate perfusion for a distal colorectal anastomosis. The mark is made once the ICG has washed out, indicating proper blood flow."
579.533,601.873,"The surgeon prepares to divide the distal segment of the colon, opting for an intracorporeal hand-sewn anastomosis due to concerns about potential tearing of the distal rectum. The specimen is kept intact to avoid complications during extraction."
579.533,601.873,"The surgeon prepares to divide the distal rectum, opting for an intracorporeal hand-sewn anastomosis due to concerns about potential tearing during transrectal extraction. The specimen is carefully manipulated to avoid damage."
602.373,762.255,"The surgeon sutures the two posterior staple lines together to form an outer posterior layer, checking perfusion before proceeding. A proctotomy and collotomy are made with scissors, followed by suturing the inner back row using a 3-0 B-lock suture, starting in the middle and moving around the left side of the anastomosis. The needle is turned for better angle, and suturing continues towards the right side, forming the inner anterior row with a baseball stitch over the top. The sutures are tied together for added security, and the original 3-0 B-lock suture is used to secure the anterior line."
602.373,640.423,"The surgeon sutures the two posterior staple lines together to form an outer posterior layer, checks perfusion, and proceeds to make a proctotomy and collotomy using scissors. The inner back row is sutured with a 3-0 V-Loc suture, starting from the middle and extending around the left side."
640.923,711.524,"The surgeon sutures the left side of the anastomosis in the deep pelvic region, turning the needle for better angle and visibility. The bowel edges appear irregular. The surgeon then starts suturing from the middle towards the right side, using a baseball stitch technique for the inner anterior row."
762.755,810.472,"The surgeon sutures the corner of the anastomosis for additional security, ensuring closure by tying the V-lock suture to silk beyond the anastomosis. A leak test is performed using a 19mm proctoscope, confirming patency of the anastomosis. A vaginoscopy is conducted, showing no defects in the vagina, with good distension and no bubbles observed."
762.755,814.615,"The surgeon ensures the closure of the anastomosis by suturing out to the silk, tying the V-lock to the silk for security. A leak test is performed using a 19mm proctoscope to confirm patency of the anastomosis. A vaginoscopy is conducted, showing no defects in the vagina, with good distension and no bubbles observed."
