start,end,text
0.431,29.203,"Laparoscopic Keyhole Modified Technique for Stomal Prolapse Repair Colonic Stomal Prolapse is a common stoma-related complication, affecting the majority of patients with a stoma, especially those with end colostomy. In this video we present the case of a seventy-one year old male with a history of chondrosarcoma and several surgeries, a permanent sacral plexus lesion with fecal incontinence and neurogenic bladder."
37.219,45.825,"He had a stomal prolapse a few months after a Hartmann procedure performed one year earlier for perforated diverticulitis. The prolapse is moderate when the patient is laying down, but becomes incapacitating when the patient is standing or sitting, with pain and discomfort."
46.325,64.692,"The patient received a Stomach Quality of Life questionnaire and he reported a significant impairment due to the severe prolapse. He was on chronic pain medication for his chondrosarcoma, therefore we could not use any questionnaire on pain score, cause it would be biased by the therapy."
65.192,91.465,"The surgical options to repair estomal prolapse and the parastomal hernia are three, the keyhole, the sugar baker and the so-called hamburger or burger techniques. We performed a combined operation with a keyhole technique followed by a creation of a conduit as in the sandwich technique but without a mesh, therefore reducing the risk of mesh erosion, especially in the portion of mesh wrapping the parietalized descending column."
91.965,130.977,"After establishing pneumoperitoneum in the right flank, the surgeon inserts a 5mm trocar in the right iliac fossa and a 10mm trocar at the epigastrium. Adhesions are freed circumferentially. A DynaMesh IPOM mesh is cut and inserted through the 10mm trocar, with the slit surrounding the bowel. The mesh is fixed to the abdominal wall using a combination of absorbable and non-absorbable tacks."
131.477,173.454,"The cut margins of the mesh overlap and are secured with two stitches, effectively wrapping the bowel as it transitions from the abdominal cavity to the abdominal wall, providing stability to the repair."
173.954,198.606,"Compared to ePTFE-derived meshes which lose up to fifty percent of their original size, the PVDF-derived meshes as DynaMesh lose less than twenty percent of their original size, with a long-term stability even better than polypropylene meshes. With the keyhole method, if the mesh shrinks, then the slit tends to widen. This combined with the forces from the intra-abdominal pressure may lead to recurrence."
199.106,272.96,"The surgeon creates a ten to twelve centimeter route for the end column using interruptive sutures. PDS-polydeoxanon-trio stitches are placed on each side to fix the edges of the serosa of the bowel to the abdominal wall, aiming to reduce the risk of prolapse hernia over time."
273.46,291.944,The recovery was uneventful and the patient was discharged home on post-op day four. The abdominal CT scan at three and six month follow-up confirmed the good results. The stomach quality of life questionnaire revealed a significant score improvement.
298.053,335.817,"The well-known surgical options to repair a stomal prolapse and a parastomal hernia, keyhole, sugar baker and so-called hamburger or burger techniques will remain certainly the standard. However, we are just confident that this modified technique can be a safe and effective option to be offered to these patients. In the last three years, we have operated on four patients with parastomal hernia and or stomal prolapse, and we have obtained good results in three of these patients, at an average follow-up of two years. We certainly know that we need more time and a larger case series to prove we can rely on this modified procedure."
