start,end,text
1.033,19.599,"The following case highlights a robotic assisted laparoscopic partial nephrectomy. This gentleman, a fifty years old man, presented with an incidental finding of a two and a half centimeter right upper pole renal lesion."
20.099,47.578,"The surgeon adopts a transperitoneal approach, mobilizing the ascending colon to expose Girota's fascia. Dissection begins at the inferior aspect and progresses cranially using a combination of sharp and blunt techniques."
48.078,76.791,"The surgeon identifies the duodenum and retracts it medially, revealing the underlying inferior vena cava."
77.291,107.22,"The surgeon dissects the lateral edge of the inferior vena cava to expose more of its length, revealing the posterior abdominal wall. The ureter and gonadal vessels are retracted anteriorly to facilitate the dissection."
107.72,145.194,"The surgeon exposes the psoas muscle and inserts an additional retracting arm to facilitate further dissection in a cephalad direction. The dissection progresses towards the renal hilum, revealing the renal vein, using a combination of sharp and blunt techniques."
145.694,184.827,"The surgeon continues dissection posteriorly after identifying the renal vein, revealing a single renal artery as a white vertical structure. The renal artery is exposed to a sufficient length to facilitate hilar clamping during the excision of the renal lesion."
185.327,209.415,"Following hyalodissection, the surgeon exposes the renal lesion by incising Girota's fascia and clearing perinephric fat. The upper pole of the kidney is visible, showing the tumor surrounded by retained perinephric fat."
209.915,229.919,"The surgeon uses intraoperative ultrasound to visualize the renal lesion, marking the precise line of excision on the kidney tissue."
230.419,254.752,"The surgeon clamps the renal artery followed by the renal vein at the renal hilum, initiating warm ischemia. The clamping is visually performed with precision to maintain ischemia time around ten minutes or less."
255.252,293.053,"The surgeon excises the renal lesion using traction and counter traction to identify the dissection plane. The sucker is employed to deflect the renal cortex inferiorly, while the bipolar forceps of the da Vinci XI system elevate the renal lesion."
293.553,348.198,"Following the removal of the renal lesion, the surgeon performs rhinoraphy by placing a hemostatic suture using a 3-0 V-Loc suture along the base of the excision defect to ensure hemostasis. Any inadvertent entry into the collecting system is closed during this process."
348.698,410.845,"The surgeon withdraws the suture through the renal cortex and controls it using a Hemilox suture, applying tension to enhance hemostasis. The defect is then closed with a V-lock suture, ensuring secure closure of the excision site."
411.345,469.894,"The surgeon removes the renal clamp followed by the renal artery clamp, concluding a warm ischemia time of eight and a half minutes. Compression sutures are applied to achieve hemostasis, and a second Hemolock clip is secured to prevent slipping of the previously applied Hemolock and V-lock suture."
470.394,506.178,"The surgeon retrieves the excised renal specimen in a bag. Flow seal is applied to the edge of the defect for hemostasis. The gyrotous fascia is then closed over the surgical site, completing the closure process."
506.678,516.028,"For more information on robotic surgery, please subscribe to our YouTube channel or have a look at our website, prostates.com.au."
