start,end,text
0.291,16.129,"The surgeon performs a laparoscopic right hemicolectomy and extended DIII lymph node dissection using a caudal to cranial approach. A posterior colpotomy is used for specimen extraction, targeting a standing colon tumor identified in a sixty-two-year-old woman."
28.258,43.719,"Five trocars are positioned: the optical trocar below the umbilicus, operative trocars in the lower left and right quadrants, and two trocars in the right flank and epigastric region. The surgeon begins dissection by incising the peritoneum near the ileocecal junction, where the visceral peritoneum meets the intestinal mesentery."
44.219,82.433,"The surgeon gently separates the mesocolon from the anterior surface of the duodenum at the head of the pancreas, continuing the dissection while respecting the threaded fascia."
82.933,102.984,A gauze is placed on the spleen as a landmark. The surgeon opens a window into the mesentery near the ileal resection line and follows the last ileal artery towards the superior mesenteric artery.
103.484,151.989,"The surgeon identifies and dissects the superior mesenteric artery and vein in a caudal to cranial direction up to the duodenum. The ileocolic vein and artery are then identified and gently skeletonized using a harmonic scalpel. Subsequently, the ileocolic vein and artery are clipped and divided at their origin."
152.489,176.506,"The surgeon reaches and divides the middle colic vessels, continuing the dissection along the handle trunk. The right branches of the middle colic artery and vein are clipped and divided."
177.006,211.774,"The surgeon reaches the greater curvature of the stomach and cuts the right gastroepiploic artery and vein, visibly separating these vascular structures from the surrounding tissue."
212.274,246.692,The surgeon completes the mobilization of the right colon through medial to lateral dissection between the Girota and Toldt fascia. The last part of the ileum is visually fixed to the transverse colon using a single stitch.
247.192,295.215,"A linear stapler is inserted into the surgical openings to perform a side-to-side intracorporeal anastomosis. A second stapler is used to close the openings and divide the specimen, followed by the placement of additional sutures along the stapler line."
295.715,370.482,"The posterior vaginal fornix is opened, and a plastic sleeve is inserted into the pelvis. The specimen is extracted through the sleeve using a turning movement. The colpotomy is then closed with a suture using a V-lock."
370.982,378.88,"A drainage tube is placed into the abdominal cavity, providing a final view of the abdomen post-procedure."
