start,end,text
0.962,22.83,"I'm Dr. David Lurie of Pasadena, California. In this video, I will discuss using robotic surgery to perform a paraesophageal hiatal hernia repair. The patient is a sixty-year-old obese male with a body mass index of thirty-one with a two-year history of postprandial vomiting and chest pain."
23.33,40.976,"This has progressed to now occurring on almost a daily basis. Here's the upper GI, which demonstrates a predominantly intrathoracic stomach with an element of volvulus. Fortunately, the gastroesophageal junction is just superior to the diaphragm."
52.628,64.638,The patient also had a previous CT scan of the abdomen and chest. This demonstrates also an intrathoracic stomach with no other organs besides the stomach and the omentum up in the chest. The patient has lost thirty pounds in preparation for surgery. Upper endoscopy demonstrated a complex parasophageal hiatal hernia with no evidence of ulceration.
65.138,83.277,Patient also had esophageal manometry performed. This demonstrates a weak lower esophageal sphincter with a pressure of six millimeters of mercury and normal relaxation. Esophageal body motility demonstrates ineffective peristalsis in approximately forty percent of the swallows.
83.777,115.228,"The XI robotic port placement is shown with four 8mm ports positioned superior to the umbilicus in a horizontal line. A green assistant 12mm port is triangulated between two of the other ports, positioned more inferiorly. A high epigastric trocar is used for the Nathanson liver retractor. The camera and three instruments are visible in place through the ports."
115.728,148.374,"The surgeon visualizes the pre-pyloric area and distal antrum, with the rest of the stomach located in the chest. The peritoneum is incised at its attachment to the anterior arch of the crura, allowing entry into the mediastinal plane anterior to the hernia sac."
148.874,168.499,"The surgeon uses a mini laparotomy pad to assist in rapid blunt dissection, while employing a harmonic scalpel for energy dissection to bring the entire stomach and hernia sac down from the chest."
168.999,195.988,"The surgeon carefully preserves the hepatic neurovascular bundle to prevent liver devascularization and maintain vagal branches to the gallbladder. The right and left cruciate of the diaphragm are exposed anteriorly. In the mediastinum, the esophagus is visible for the first time."
196.488,228.126,"The surgeon identifies the left vagus nerve as it arches away from the esophagus, visible within the areolar tissue attached to the retracted hernia sac. The nerve is tented up, and the surgeon mobilizes it to ensure it remains with the esophagus. Inferiorly, the end of the vagus nerve is seen where it connects to the stomach."
228.626,276.095,"The surgeon divides the anterior surface of the large hiatal hernia sac vertically, exposing the esophagus and vagus nerve. Using a vessel sealer device, the surgeon removes the final lateral attachments of the hernia sac to the pleura, revealing the intact pleura with the lung visible behind it in the mediastinum."
276.595,308.765,"In the abdominal cavity, the entire stomach is visualized descending with a large hernia sac. The surgeon divides the hernia sac from the stomach using various energy sources. The short gastric vessels are divided in preparation for a floppy Nissen fundoplication, utilizing both a vessel sealer device for larger vessels and a harmonic scalpel for more precise dissection."
309.265,349.196,"The surgeon demonstrates the use of the newly released vessel sealer extend, which is slimmer and offers improved finesse in dissection. The instrument is shown alternating between grasping and retracting tissues, and its strong grip strength is highlighted. The surgeon also demonstrates sewing and knot tying capabilities with this instrument."
349.696,379.452,"The surgeon completes the division of the short gastric vessels around the top of the fundus. The lesser omentum is approached at the pars flaccida, with clear exposure of the right cruce of the diaphragm. The perigastric tissues are separated, revealing the vena cava in the background."
379.952,426.357,"The surgeon creates a large window posterior to the stomach and esophagus, revealing both crura of the diaphragm inferiorly. The posterior vagus nerve is visible and is carefully lifted to remain with the esophagus. Dissection continues to create a window between the nerve and the aorta, with the aorta visible just posterior to the dissection site. Full circumferential mobilization of the lower esophagus is underway."
426.857,461.842,So of course the purpose of this wide mobilization is to allow ultimately the gastroesophageal junction to rest inferior to the diaphragm in the intra-abdominal cavity without any tension. The theory is to reduce the chance of recurrence or re-herniation. The likelihood of needing an esophageal lengthening procedure such as a callous gastroplasty is really quite rare when the esophagus is fully mobilized like this.
462.342,496.745,"The surgeon takes down the final posterior attachments tethering the esophagus in the mediastinum. A soft Penrose drain loop is passed posterior to the esophagus, just superior to the gastroesophageal junction, and the ends are held together with an end-of-loop device for atraumatic retraction. The next step involves closing the crura."
497.245,532.725,"The surgeon uses a permanent, braided, coated polyester suture in a figure-of-eight pattern to bisect the large crural defect, cinching it together in a pulley-like fashion. The intra-abdominal pressure is reduced from fifteen to eight millimeters of mercury to alleviate tension on the closure line."
533.225,611.79,"The surgeon continues the posterior closure behind the esophagus, utilizing articulated robotic instruments to navigate around the preserved hepatic neurovascular bundle. SH needles are used to take bites of the peritoneum, providing buttressing material for the closure. The large hiatal opening is planned to be reinforced with mesh, avoiding the use of felt pledges due to potential erosion risks."
612.29,644.776,"The surgeon adjusts the direction of the crura closure from a vertical to a hockey stick configuration, moving more horizontally to reduce tension and minimize acute angulation of the esophagus as it passes through the diaphragm."
645.276,700.12,"The surgeon measures for mesh placement using a bougie sizing device through the esophagus into the stomach. A seven by ten centimeter Phasix ST synthetic mesh is positioned with absorbable Vicryl sutures, contouring along the diaphragm. The mesh is tucked behind the left and caudate lobes of the liver for stabilization."
700.62,722.234,"The surgeon ensures that the bulk of the mesh overlaps the original primary crural closure. Fluid is suctioned out, and the posterior portion of the mesh is carefully tucked behind the spleen, ensuring no fat is present between the mesh and the diaphragm."
722.734,767.898,"The surgeon begins the fundoplication by placing a marking suture on the posterior aspect of the fundus, ensuring it is behind the greater curvature line where the short gastric vessels were cut. The fundus is passed behind the esophagus, creating a symmetrical wrap without kinks or twists, using the shoeshine maneuver. The wrap is loose and floppy, and the surgeon secures it with permanent sutures."
