start,end,text
13.19,25.075,"The patient is positioned supine with arms extended, and the abdomen is prepped and draped for surgery. A 5mm trocar is inserted into the left upper quadrant for robotic inguinal hernia repair."
25.575,47.347,"The surgeon visualizes all three layers of the abdominal wall and enters the peritoneum, insufflating CO2 gas to achieve pneumoperitoneum at fifteen millimeters of mercury. The surgeon initially uses a zero-degree scope to confirm adequate insufflation before switching to a thirty-degree five-millimeter scope for continued visualization."
47.847,63.2,"The surgeon uses laparoscopic cameras to identify the hernia, with the patient positioned in Trendelenburg to facilitate visualization."
63.7,92.614,"The surgeon makes an incision to the right side of the umbilicus, concealing it within natural creases or folds. A twelve millimeter trocar is inserted for the robotic camera, followed by an eight millimeter robotic trocar placed in the right upper quadrant. The OptiView trocar is replaced with another eight millimeter robotic trocar."
93.114,138.773,"The surgeon places a medium-sized Bard 3D Max inguinal hernia mesh designed for the left side into the abdomen, along with two ovicral sutures on SH needles. An outside view shows the trocars positioned before the robot is docked over the left hip."
139.273,158.655,The surgeon uses a fenestrated bipolar instrument in the left hand and a monopolar shear in the right hand to begin the operation by dissecting the peritoneum anterior to the inguinal hernia.
159.155,198.657,"The surgeon begins working approximately two to three centimeters anterior to the hernia, extending laterally onto the transversalis fascia to accommodate the mesh. The epigastric vessels are clearly identified as a landmark. The surgeon stays on the plane above the peritoneum, identifying Cooper's ligament on the pubic tubercle, and creates space to place an interrupted vicryl suture for mesh fixation."
199.157,248.045,"The surgeon uses robotic articulating monopolar shears to dissect the hernia sac, ensuring meticulous hemostasis to prevent bleeding and maintain a clear surgical field."
248.545,301.535,"The surgeon uses monopolar shears for blunt dissection to detach tissue attachments near the epigastric vessels, approaching the edge of the internal inguinal ring. The hernia is visible moving into the ring. The surgeon carefully pushes adhesions and preperitoneal fat away from the hernia sac, revealing the edge of the sac."
302.035,358.114,"The surgeon scores the tissue to begin creating a plane, revealing the chord structures underneath as they come into view. The dissection progresses by alternating between sides, slowly reducing the hernia sac while ensuring hemostasis. As the base of the sac becomes clearer, cleaner planes are established, and an inferior edge is created for the mesh placement in the preperitoneal space. The transversalis fascia is visible laterally."
358.614,407.899,"The surgeon examines the mesh, noting how it retracts back into the hernia. The posterior edge of the hernia sac is manipulated with caution to avoid damaging the nearby gonadal vessels and spermatic cord."
408.399,463.383,"The surgeon meticulously dissects to release the hernia sac from the cord structures, creating a visible window through which the cord structures can be identified. The cord vessels are released, and the vas deferens is observed inferiorly. Anteriorly, the cremasteric fibers are visible, which may bleed and are managed using energy sources."
463.883,535.093,"The surgeon identifies the vas deferens adjacent to the edge of the hernia sac. Bleeding cremasteric fibers are cauterized, while the cord structures are carefully pushed down to avoid injury to the iliac vessels located beneath them. The femoral and iliac vessels are visible as the dissection proceeds posteriorly."
535.593,565.423,"The surgeon completes the reduction of the hernia sac and exchanges instruments for two 5mm needle droppers. The mesh is positioned into the dissected area, and blunt dissection with the needle droppers is used to create additional lateral space for the mesh placement."
565.923,593.226,"The surgeon places the mesh towards the pubic tubercle, pushing it into position. Using a 2-0 vascular suture on an SH needle, the surgeon begins tacking the mesh to the pubic tubercle, ensuring proper placement despite the challenge of visualizing the tubercle."
593.726,658.54,"The surgeon uses the shaft of the needle driver to push medial tissue aside for better visualization. A needle driver is used to take a bite of the pubic tubercle and the apex of the mesh, securing it in place. The surgeon ties the knot while maintaining tissue displacement with the needle driver, ensuring clear visibility. Without an assistant port, the surgeon breaks the sutures using the needle driver, demonstrating the technique of turning the drivers ninety degrees to break the suture."
659.04,695.394,"The surgeon uses five millimeter snaked needle drivers to place three sutures, securing the mesh in its intended orientation. Care is taken to avoid wrapping the suture around the articulating portions of the needle drivers to prevent breaking the suture."
695.894,735.306,"The surgeon positions the mesh with its top edge aligned beneath the anticipated closure of the peritoneum on the anterior surface. A suture is placed at the edge of the mesh, secured with a loose air knot. The needle is then inserted deeply into the abdominal wall to prevent it from being lost."
735.806,762.904,"The surgeon uses a V-lock absorbable barb suture to close the peritoneum, starting from the medial aspect. The suture is cinched down to ensure there are no gaps in the peritoneum closure."
763.404,801.675,"The surgeon uses a barbed suture to effectively close the peritoneal defect with a running suture technique, ensuring the tissue is securely approximated without gaps. The suture is applied from bottom to top, allowing precise alignment of the inferior edge of the peritoneum with the superior or anterior aspect."
802.175,828.345,"The surgeon assesses the hernia sac and incorporates it into the closure of the peritoneum. A single suture bite is used to pull up the sac, effectively protecting the peritoneal closure."
828.845,873.642,"The surgeon uses a barbed suture to cinch down the peritoneum, pulling the suture laterally and then medially to remove slack. The suture holds the peritoneum securely without tearing, as the surgeon manipulates the needle with a pulley-like technique to maintain tension and position."
874.142,894.669,"The surgeon reverses the direction of the barbed suture to lock it in place, completing the closure of the peritoneum without knots. The mesh remains intact. The robotic system is undocked, needles are removed, and the fascia is closed."
