start,end,text
0.472,24.265,"Namaste, my name is Dr. Vishal Soni and today we will be watching a case of endoscopic TEP, Reeves-Dropa repair for umbilical hernia with divarication of recti done robotically. I give you greetings from the Zydus Hospitals Ahmedabad and this is an introduction to LARCH, HAWKS and HERNIAX. These are our MIS courses. More details in the description."
24.765,47.997,The surgeon inserts the first port in the left subcostal region and performs scope dissection using the robotic camera to create the initial space.
48.497,77.199,"The surgeon inserts the first port under visual guidance and uses a bipolar cutter to create additional space for the placement of two more robotic ports. The posterior rectus sheath is visible on the floor, while the rectus abdominis is seen on the roof of the surgical field."
77.699,122.603,"The surgeon identifies the medial edge at the junction of the anterior rectus sheath (ARS) and posterior rectus sheath (PRS), with the linea seminalis laterally. The retromuscular space is visible in the center. The surgeon uses spinal G needles to determine the direction and depth for placing the robotic port, taking care to avoid injuring the left-sided inferior epigastric vessels."
123.103,148.952,"The surgeon clears the attachment of the posterior rectus sheath to the anterior rectus sheath, working within a confined space of approximately seven centimeters. The camera and instruments are positioned in this limited area to facilitate dissection and create space for entering the correct anatomical plane."
149.452,177.278,The video displays the junction of the posterior rectus sheath and the anterior rectus sheath. The surgeon prepares to divide the posterior rectus sheath approximately three millimeters below this junction.
177.778,202.939,"Care has to be taken that the peritoneum shouldn't open because if it does, the space will get compromised and the worst is you might have to do something like a tarp just for medialization of the posterior elements. Not advisable. So precision is the key. Very small, absolutely stable movement is the key."
203.439,248.755,"The surgeon uses a scissor with a cotter current to take backward strokes, dividing the bridge of tissue to widen the space. The robotic platform is shown to be sensitive to space, requiring a horizontal field for effective operation."
249.255,294.744,"The surgeon continues to clear the left retromuscular space and divides the posterior rectus sheath, taking care not to breach the peritoneum. Dissection progresses on the caudal side, with the left side being caudal and the right side cranial. The robotic ports are positioned laterally on the left side."
295.244,334.837,"The cut edge of the posterior rectus sheath is visible, with the peritoneum abutting the thinned-out linea alba. A small layer of the linea alba is preserved on the peritoneum to prevent complications due to its thinness."
335.337,389.207,"Something that can be avoided and I do avoid it. The ability of articulation, the stable vision and the tremor free kind of movements that you can see is clearly the advantage of the robot and this entire credit of making the surgery look very beautiful goes on the robotic platform. Of course, the surgeon has to be trained, the surgeon has to be skilled, but I believe that a robotic platform is the answer and it's the evolutionary step forward in minimal invasive surgery. So if you are a hernia surgeon and if you are planning to upscale your skills, I think so the next that you should look forward to is including robotics in your platform."
389.707,426.143,"The surgeon continues the dissection, carefully peeling off the peritoneum from the infraumbilical divarication, marking the end of the divarication area."
426.643,474.119,"The surgeon shifts focus cranially, using backward strokes with scissors to divide the posterior rectus sheath (PRS) and any intervening tissue between the main incision and a new incision. The procedure is performed in tight spaces, utilizing the robotic platform to enhance precision and comfort."
474.619,535.578,"The video shows the thinned-out peritoneum as a translucent membrane on the floor, separating the abdominal contents from the surgical field. Above, the divarication of the recti is visible, representing the thinned connection between the two rectus abdominis muscles, which will be repaired. The surgical movements appear sped up due to video playback speed but are executed with precision to avoid creating false spaces."
536.078,602.403,"The central area of the screen displays the patient's hernia. The surgeon performs circumferential dissection around the hernia site, avoiding direct manipulation of the hernia itself due to the thinness of the peritoneum and hernia sac. The dissection includes caudal movements, visible on the screen, to prevent potential tears or buttonholes."
602.903,648.174,"The judgment regarding how high to go, I take it from clinical examination of the patient before the surgery. I make him stand. I delineate the entire divarication in the patient itself. I also take help of radiology. So that is an ultrasound or a CT abdomen. So we mark the areas where we see the initiation of the divarication. But in an occasional patient, I have had to go all the way to the Ziphy's sternum just to get the things medialized in a proper way. So it all depends. There is no fixed set of rule for each and every patient."
