start,end,text
8.967,40.157,"Our patient is a fortieth year old female who has a past surgical history significant for laparoscopic parasophageal hernia repair in two thousand nineteen, who was referred to me with a six month history of progressively increasing chronic nausea, vomiting, PO, intolerance associated in the postprandial period. Past medical history significant for chronic back pain, requiring narcotics, also chronic constipation. She also had a lap cholecystectomy in the remote past."
40.657,73.642,"As far as the workup, she underwent a CT chest, the abdomen and pelvis, demonstrating no recurrent hiatal hernia. It did show some gastric distension. It was otherwise unremarkable. She also underwent an EGD, which did not reveal a structuring at the level of the Nissen fundoplication. However, it was tortuous and it also showed some retained gastric content. Gastric emptying study was performed, which was grossly abnormal."
74.142,107.739,"So my initial thoughts were to treat this conservatively, that this may involve some vagal nerve palsy sustained during the laparoscopic PEH repair. Many of these recover with conservative management alone. She was being treated with prokinetics such as Reglan. However, she was hesitant to continue to take that for fear of interaction with her other medications she was on. I watched her for approximately three to four months. Her symptoms did not get any better."
108.239,134.675,"So we reviewed the surgical options, which include pyloroplasty, pyloroplasty with gastric pacing, and gastric bypass. She didn't want to go with a maximally invasive gastric bypass. I told her if she wanted gastric pacing, I would have to refer her to a center that specializes in this. So at the end, she decided for the pyloroplasty alone."
135.175,161.603,"The surgical team utilizes four robotic ports, with the camera positioned at the supraumbilical space. Instruments are placed in the right mid quadrant, left mid quadrant, and left upper quadrant, while a 5mm trocar in the right upper quadrant is used for the liver retractor. The initial laparoscopic view is displayed."
162.103,184.618,"The surgeon performs lysis of adhesions to create sufficient space distal to the vein of Mayo, an anatomical landmark near the pylorus. A five-centimeter myotomy is planned, beginning two and a half centimeters proximal to the vein of Mayo."
185.118,222.5,The surgeon marks the area with cautery two and a half centimeters distal to the vein of Mayo at the level of the pylorus. Two anchoring sutures are placed to delineate the vein of Mayo and serve as critical anchoring points for the procedure.
222.52,240.902,"The surgeon uses robotic forearms to place anchoring stitches on the bowel, manipulating it into a position that facilitates gastrointestinal tract activity."
241.402,286.716,"Dr. Lee uses scissors and cautery to perform a gastroduodenotomy, carefully opening into the gastric lumen with force bipolar. The procedure ensures no injury to the back wall of the pylorus. The myotomy is extended distally by performing a duodenotomy, revealing the change in thickness of the GI tract wall from the pylorus to the duodenum, completing the five-centimeter gastroduodenostomy."
287.216,361.644,"The surgeon uses a 3-0 V-lock absorbable suture to perform a pyloroplasty, starting at the superior edge marked by an anchoring stitch. The fourth robotic arm elevates and retracts the cephalad portion of the pylorus. The closure is done transversely, with small bites of mucosa and larger bites of serosa. A 30-degree angle scope provides a clearer view of the operative site. The surgeon advises caution when grasping the GI tract with forceps to avoid tissue injury."
362.144,395.08,"The surgeon addresses a dog ear at the inferior aspect of the pyloroplasty by instructing Dr. Lee to dunk the edge, effectively obliterating the dog ear. Dr. Lee uses the fourth arm to maintain adequate exposure and retract the tissue throughout the procedure."
395.58,453.581,"The surgeon performs an over-sewing of the pyloroplasty using interrupted thoracovacral sutures, ensuring additional reinforcement of the surgical site."
454.081,488.072,"I initially learned how to do these cases laparoscopically as a fourth year resident training under Doctor Swanstrom. Ironically, my first one that I helped leaked. So in a belt and suspenders with suspenders over suspenders, we decided to take some momentum, a pedicle of momentum and again, reinforce the pyloroplasty."
488.572,534.618,"It's amazing how much pride I have in residents who have been able to progress and perform complex cases such as this or any of the other approaches that I offer in practice. So again, Dr. Lee wants to do colorectal fellowship, and if I was a program director in that space, I would hire her in a second. So we kept the patient NPO after midnight and performed a upper GI study which showed no leak, advanced her to clears and then to full liquids and she was discharged on post-op day two. She's currently four weeks out now. She's tolerating a regular diet. Her preoperative symptoms are largely gone."
