start,end,text
1.202,35.251,"Robotically-assisted laparoscopic single-site sacrococopexy for cystocele and rectocele. Cystocele and rectocele are common findings in women after childbearing and often occur concomitantly. In a sacrococopexy, the cervix is dissected free from the bladder anteriorly and the rectum posteriorly. Subsequently, a graft made of permanent synthetic mesh is attached to the anterior and posterior aspects of the cervix at one end and the sacrum at the other."
35.751,51.13,"Our patient is a forty-five-year-old multiparous female presenting with a Grade II Cystocele and Rectocele with a history of a robotically assisted laparoscopic superservical hysterectomy. One year prior, she had failed a traditional anterior repair."
51.63,75.91,"The da Vinci SI robotic platform is side-docked after the patient is positioned in dorsal lithotomy with Allen boots. Intraperitoneal access is achieved via an open technique, with the robotic single incision port placed through the umbilicus. An 8mm assisted port is inserted in the right upper quadrant, lateral to the rectus muscle and slightly above the umbilicus."
76.41,98.455,"The surgical team uses the assistant port to place wristed robotic instruments. The pelvis is surveyed with the patient in Trendelenburg position, and pneumoperitoneum is established. The sacral promontory is identified, and the ureter is visualized."
98.955,105.442,"The surgeon retrograde instills the bladder through the Foley catheter, visibly delineating the bladder's borders."
105.942,144.825,"The surgeon incises the peritoneum overlying the cervix using monopolar shears, revealing the pubic cervical fascia as the peritoneum is dissected away. Adhesiolysis is performed anteriorly to the cervix using sharp dissection and electrosurgical energy, with a medium malleable retractor aiding in the vaginal dissection. Posteriorly, the peritoneum is tented up and dissected off the cervix, again exposing the pubic cervical fascia, with malleable retractors assisting in the dissection."
145.325,153.609,"The completed anterior and posterior dissections are visible prior to mesh placement. The polypropylene Y mesh is prepared extracorporeally, with one arm sutured in an accordion fashion for easier intra-abdominal management. The mesh is placed over the cervical stump, and its apex is secured to the cervix with permanent interrupted sutures."
191.015,233.337,"The posterior aspect of the cervix is secured to the mesh in a similar fashion with permanent suture, and the posterior vaginal component is sutured to the mesh using vicral suture. The anterior arm of the mesh is released from its sutures and is secured over the anterior aspect of the cervix."
233.837,250.844,"The mesh is secured with the superior arm placed under traction. The surgeon identifies the sacral promontory and incises the overlying peritoneum, revealing underlying structures."
251.344,302.207,"The surgeon extends the peritoneal incision medially toward the posterior vaginal incision to avoid ureteric injury. The thin anterior longitudinal ligament overlying the sacral promontory is dissected, along with the middle sacral vessels. The vessels are desiccated using fenestrated bipolar forceps to prevent hemorrhage. The mesh is then secured to the anterior longitudinal ligament at the hollow of the sacrum with permanent interrupted sutures."
302.707,325.458,"The surgeon demonstrates the final placement of the mesh, extending from the cervix to the sacral promontory. The mesh is re-peritonealized using a 2-0 V-lock suture to prevent a clothesline effect on the bowel, ensuring adequate apical support."
325.958,335.013,"Cystoscopy was subsequently performed, noting patency of the bilateral ureteral jets. The patient was discharged on postoperative day zero after a voiding trial. Postoperatively, the vaginal apex was noted to be well supported, and the patient is voiding and defecating without difficulty."
