start,end,text
1.266,50.293,This is a robotic assisted laparoscopic interparietal hernia repair after kidney and liver transplantation. This patient was a fifty nine year old woman with past history of end stage liver disease complicated by hepatorenal syndrome who had undergone a simultaneous liver and kidney transplantation in twenty seventeen and later presented in twenty nineteen with a year long history of intermittent right lower quadrant abdominal pain. Physical exam revealed a palpable bulge in her right lower quadrant associated with her prior kidney transplant incision. Here is a representative image of the patient's CT scan that includes the transplanted kidney and no definitive evidence of hernia in the right lower quadrant.
50.793,71.792,"While the patient's imaging was not conclusive for evidence of hernia, given her symptoms and the presence of a bulge on physical exam, it was decided that the patient should proceed with a diagnostic laparoscopy and possible robotic assisted laparoscopic abdominal wall reconstruction."
72.292,88.526,"The surgeon inserts a 5mm optical entry trocar into the left upper quadrant of the abdomen. Two 8mm robotic trocars are placed in the left hemiabdomen, and the entry port is upsized to an 8mm trocar."
100.987,116.139,"The surgeon identifies a 7x6 cm intraparietal hernia extending through the transversus abdominis and internal oblique muscles, while the external oblique muscle remains intact. Moderate lysis of adhesions is performed, revealing the abdominal wall defect in the right abdomen."
116.639,147.468,"The surgeon creates a preperitoneal plane starting on the left side of the midline and extends it across the midline. On the right side, the posterior rectus sheath is incised to enter the retrorectus plane, which is extended laterally. The lateral posterior rectus sheath is then incised, allowing re-entry into the preperitoneal plane."
147.968,174.393,"The surgeon dissects the preperitoneal plane in the area of the abdominal wall defect, carefully separating the peritoneum to reveal the intact external oblique muscle."
174.893,199.871,"The surgeon successfully releases the peritoneum completely from the area of weakness in the abdominal wall, revealing the underlying structures."
200.371,255.73,"The surgeon dissects over the top of the transplanted kidney to create lateral overlap for mesh placement. After achieving the necessary overlap, the fascial defect is closed with a running number one Stratafix barbed suture."
256.23,315.578,"The surgeon inserts an 18 by 5 centimeters soft barred mesh over the repaired area, securing it with interrupted 2-0 Vicryl sutures to reinforce the primary repair."
316.078,365.59,"A 5mm trocar is inserted into the right upper quadrant, facilitating the placement of a 19 French Blake drain into the extraperitoneal space adjacent to the mesh. The surgeon then closes the peritoneum using a running 2-0 V-lock barbed suture."
366.09,395.948,"The surgical drain is opened to the air, allowing the carbon dioxide in the extraperitoneal space to be evacuated."
396.448,414.277,"The patient had an uneventful post-operative course. She was advanced to a regular diet without incident and discharged on post-op day two with her drain still in place. At her post-operative visit on post-op day ten, she was doing very well, denied significant pain, and had returned to moderate activity."
