start,end,text
184.254,199.184,The surgeon identifies the pancreas and grasps the perigastric tissue using robotic instruments during the esophagectomy procedure.
199.684,243.001,"The surgeon removes peripancreatic tissue, performing dissection around the common hepatic artery. The visual field includes the portal hepatis, with no visible metastasis from the chest to the abdomen, indicating early-stage esophageal cancer."
243.501,280.88,"The surgeon performs a moderate dissection around the common hepatic artery, revealing lymph nodes in the area. The lymph nodes are visible and may be labeled as either common hepatic or celiac lymph nodes."
281.38,299.105,"The surgeon identifies lymph nodes around the hepatic artery, labeled as number eighteen according to the AJCC staging system."
299.605,360.753,"The surgeon identifies the left gastric artery and creates a space around it. Dissection is performed along the artery's long axis, and the artery is encircled using webbing."
361.253,407.934,"The surgeon applies double clips to secure the left gastric artery, ensuring safety by using additional clips for reinforcement."
435.646,519.93,"After completing the dissection along the celiac axis, the surgeon has removed the tissue surrounding the common hepatic artery, splenic artery, and celiac axis. The surgeon then uses a green SureForm stapler to create a long graft with a large circumference, preparing for the first staple fire."
520.43,625.457,"The surgeon holds up the omentum and pulls the lymphatic tissue upwards, positioning the stapler underneath the omental tissue to remove the lymph nodes around the stomach. The stomach is pulled to create a longer graft length."
686.512,714.387,"The surgeon performs right recurrent laryngeal nerve dissection as part of the esophagectomy, with the vagus nerve visible in the surgical field."
712.105,812.436,"The surgeon exposes the vagus nerve and opens the mediastinal pleura along the subclavian artery. Using the third arm, the mediastinal pleura is held anteriorly, widening the surgical field. Gentle dissection is performed along the vagus nerve, revealing branches of nerves and vessels, including the recurrent laryngeal nerve."
812.936,857.828,"The surgeon focuses on the area between the recurrent laryngeal nerve and the esophagus, where cancer metastasis is commonly found. The goal is to remove all tissue in this region, which requires careful dissection due to the proximity of the nerve."
858.328,912.002,"The surgeon identifies the recurrent laryngeal nerve to prevent nerve injury, then removes surrounding tissues. Visible lymph nodes in the right upper thoracic area are highlighted, including the top pet lymph nodes, numbered as 2R in the AJCC system and known as 6R in the Japanese system, which are common sites of metastasis."
912.502,976.587,"The surgeon continues to follow the recurrent laryngeal nerve, identifying and dividing vascular branches in the neck area. The inferior thyroid artery is visible crossing the surgical field. The thyroid gland is exposed as the dissection progresses deeper."
977.087,1043.402,"The surgeon uses robotic instruments to remove tissue between the esophagus and recurrent laryngeal nerve, extending from the chest to the neck. The dissection includes cervical paraesophageal lymph nodes, which are visible and distinct from thoracic lymph nodes."
1075.338,1136.282,"The surgeon performs a precise dissection at a high level, revealing a lymph node identified as one of the 6R nodes according to the Japanese system."
1136.782,1190.952,"The final view shows the esophagus completely separated, with all lymph nodes removed along the left and right recurrent laryngeal nerves. The trachea and major airways remain undamaged. The left pleura is intact, and the diaphragmatic lymph nodes have been fully excised. The thoracic duct is visible and undamaged. The surgeon prepares to pull up the stomach."
1191.452,1267.348,"The surgeon visually assesses the suture site between the resected esophagus and the stomach graft conduit, adjusting the position of the graft to ensure proper tension and alignment without resistance."
