start,end,text
56.187,111.328,"The surgeon applies a left retromuscular access using the ETEP approach, inserting the first entry trocar from Applied Medical. The trocar allows for insufflation while the inner cannula is in place. The surgeon punches through the muscle, flattens their hands, and enters the retromuscular space to perform pneumodissection. The space is developed near the semilunar line, with the entry trocar positioned centrally on the rectus muscle. The posterior sheath is incised as part of the crossover step in ETEP surgery."
111.828,160.632,"The surgeon enters the preperitoneal fat pad on the patient's left side, approximately one centimeter from the linea alba. The contralateral posterior rectus sheath is incised, and the peritoneum is carefully cleared to avoid injury to the underlying viscera. The contralateral retro rectus dissection is performed, revealing a healthy upper abdomen."
161.132,223.992,"The surgeon develops the retromuscular space before addressing the hernia, focusing on the cephalic component where incarcerated omentum and bowel are in close proximity. The hernia sac is entered to improve visualization, acknowledging the presence of these structures."
224.492,267.19,"The surgeon incises into the thin hernia sac, allowing the viscera to drop away. The incarcerated omentum and multifocal hernia sacs are visible, with tissue being carefully extracted over the course of the operation."
267.69,301.074,"The surgeon identifies the hernia defects and works to develop a surgical space. A large posterior hole is visible, attributed to the thin hernia sac. The surgeon recruits autologous tissue and dissects the posterior sheath down to the space of Retzius, preparing to develop the contralateral side."
365.6,421.176,"The surgeon uses a combination of cautery and dissection to mobilize the posterior sheath away from the muscle, ensuring the muscle is pushed up while preserving the transverse abdominis and peritoneum. The dissection continues downward, aiming to reveal landmarks such as the retroperitoneal fat pad, which is not yet visible."
421.676,485.072,"The surgeon maintains the dissection plane in the pre-transversalis space, cutting into the transversalis fascia. On the left side of the screen, the transversalis fascia is elevated with the muscle, and the arcuate line is visible. The procedure progresses to fully mobilize the sheath, resulting in a lax posterior."
520.364,596.223,"The surgeon demonstrates suturing techniques for closing the posterior sheath, using a baseball style stitch to carefully re-approximate the edges. The video shows a thorough survey of the posterior sheath to identify and close any holes, including a hole in the peritoneum lower down. The anterior fascial defect closure is shown, with much of the fascia already placated as the surgeon approaches the hernia site."
596.723,751.78,"The surgeon uses a permanent V-Lock suture on a GS-XXI, number one, to sequentially tighten and re-approximate the fascia around the multifocal hernia. The suturing technique involves a double pulley system, with the left hand moving up and the right hand moving down, facilitating efficient closure. The process involves multiple runs to progressively tighten the suture, avoiding tightening all at once, and ensuring healthy tissue reconstruction of the linea alba."
752.28,799.775,"The surgeon locks the V-lock suture in place, securing the fascia during the crossover. The procedure progresses to the lower portion, preparing for the placement of a 30x30 cm polypropylene mesh."
800.275,834.691,"The surgeon positions a diamond-shaped mesh with a length of approximately thirty-eight centimeters onto the surgical site. The mesh is secured to the tissue, and due to the bloodless dissection, no drain is used. The procedure concludes with a same-day discharge for the patient."
