start,end,text
1.131,36.194,"This case shows an abdominal perineal excision of rectum with vertical rectus myocutaneous flap reconstruction of the perineum. The patient is sixty-seven years old and presented to a neighboring unit with a locally advanced lower third rectal cancer and a fistula in anus which was assumed to be malignant. She had received preoperative chemoradiotherapy ten weeks before surgery. This patient has undergone a previous open appendicectomy. For this reason, a left VRAM flap was chosen."
36.694,53.678,"The plastic surgery team marks the midline around the umbilicus and outlines the intended extended VRAM flap on the patient's left side, creating a roughly sigmoid-shaped pattern measuring 30 by 8 centimeters."
54.178,78.256,"The surgeon makes a midline incision from the cranial marking at the mons pubis down to the linea alba. Dissection proceeds laterally in a suprafacial plane, revealing perforating vessels passing through the fascia of the anterior rectus sheath to the overlying skin and fat."
78.756,117.213,"The surgeon incises the anterior sheath approximately 1.5 to 2 centimeters lateral to the medial edge of the rectus muscle. The perforating vessels are preserved on the flap, with a cuff of fascia taken if necessary. The rectus muscle is reflected laterally, exposing the posterior rectus sheath, and its medial edge is secured to the overlying fat to protect the perforating vessels."
117.713,141.102,"The surgeon identifies a prominent umbilical branch of the deep inferior epigastric artery, which is visible passing medially on the undersurface of the rectus muscle near the level of the arcuate line."
141.602,157.966,"The surgeon opens the posterior rectus sheath at its center, creating an entry into the abdomen in a paramedian position."
158.466,186.53,"Within the abdominal cavity, the surgeon mobilizes the left and sigmoid colon, carefully identifying and protecting the left ureter. The origin of the inferior mesenteric artery is located, followed by a high division of the artery."
187.03,217.59,"After dividing the inferior mesenteric artery, the surgeon uses a linear stapler to divide the colon at a convenient point. The rectal dissection begins, with the rectum being mobilized circumferentially in the mesorectal plane to a level above the pelvic floor."
218.09,262.867,"The surgeon begins the perineal dissection with a wide incision of the perianal skin, targeting the presumed malignant fistula. The dissection progresses through the ischio-rectal fossa on both sides, while posteriorly, a plane is developed just anterior to the tip of the coccyx."
263.367,301.9,"The surgeon uses a ligature impact to divide the pelvic floor circumferentially near its insertion into the bony pelvis after entering the abdomen from below. The perineal dissection concludes with the division of the posterior vaginal wall en bloc with the specimen, utilizing the ligature impact to minimize bleeding."
309.804,328.715,"The specimen, removed during the cylindrical abdominoperineal resection (APER), shows minimal wasting at the pelvic floor level. After tumor removal, the surgeon temporarily closes the abdomen using three silk sutures to secure the fascial layers and staples for the skin, repositioning the tissue planes before fully raising the flap."
329.215,342.788,"The surgeon incises the lateral and superior margins of the flap down to the deep fascia. The fascia is divided superiorly, followed by the division of the rectus muscle at the costal margin. The superior epigastric artery is then divided and ligated."
343.288,367.642,"The surgeon dissects the flap in a cranial to caudal direction, dividing segmental neurovascular pedicles entering the sheath laterally. The deep inferior epigastric artery pedicle is identified as it enters the rectus muscle from an inferior lateral direction."
368.142,391.527,"The surgeon skeletonizes the flap to prevent kinking, then rotates it 180 degrees on its long axis. The cranial tip of the flap is passed through the pelvis and into the perineum, where the extent of the required skin island is marked."
392.027,422.242,"The surgeon passes the flap back through the abdomen, removing any excess skin to ensure proper fit and alignment within the surgical site."
422.742,487.407,"The flap is passed back through the pelvis and positioned without tension on the pedicle. From the perineal approach, the surgeon sutures the most proximal edge of the skin island on the flap to the vaginal remnant, replacing its posterior wall. Suturing continues along the cut edge of the vagina, proximal to the cervix, and down either side until reaching the perineal skin. The flap is temporarily secured within the skin defect with staples before closure with dermal sutures followed by nylon in the skin."
487.907,494.807,"The surgeon closes the abdomen in layers, starting with the posterior and anterior sheaths. A colostomy is then formed, completing the abdominal closure."
