start,end,text
22.966,51.13,"The surgeon performs the operation transumbilically using a multi-trochar single port. An insufflation port is removed to place an additional trochar for a grasper. An ultrasonic dissector is used to open the gastropathic omentum in a stellate fashion, and the dissection is carried up the right crus. The grasper provides improved retraction and exposure during the procedure."
51.63,89.681,"The surgeon rolls the stomach to the patient's right side and continues dissection down the left crus, reducing the hiatal hernia completely into the mediastinum. Eight centimeters of the esophagus are pulled into the peritoneal cavity. The short gastric vessels are divided to fully mobilize the posterior fundus, and the esophagus is circumferentially mobilized at the esophageal hiatus."
90.181,111.264,"The surgeon constructs a posterior cruroplasty using O polyester suture on a ski needle, while an additional grasper retracts the esophagus above and away from the hiatus to facilitate the reconstruction."
111.764,146.966,"The surgeon removes the insufflation port and places an additional trocar at the umbilical port, enabling two-handed operation for better control during the fundoplication procedure. Extracorporeal knots are tied and slid into position using a conical knot pusher, while the hiatus is closed snugly around the esophagus without excessive tightness."
147.466,169.636,"The surgeon highlights the mobilized esophagus, showing eight centimeters reduced into the peritoneal cavity. Careful dissection and reconstruction are performed to avoid injury to the vagal nerves."
170.136,208.875,"After reconstructing the hiatus, the surgeon positions the posterior fundus behind the esophagus. A large bougie is inserted orally into the stomach to guide the reconstruction. The anterior fundus is then brought up to the esophagus, above the gastroesophageal junction, and connected to the posterior fundus. Knots are tied extracorporeally and slid into position using a knot pusher."
209.375,263.781,"The surgeon excises the gastroesophageal fat pad and hernia sac, minimizing bulk in the wrap to promote healing and maintain the integrity of the Nissen fundoplication. The grasper is used to pull on any remaining fat around the gastroesophageal junction and stomach, ensuring minimal bulk is incorporated into the wrap to prevent postoperative dysphagia. Knots are tied extracorporeally."
264.281,294.522,"The surgeon places initial sutures incorporating the anterior fundus, esophagus, and posterior fundus. As the suturing reaches the gastroesophageal junction, only the anterior and posterior fundus are included in the fundoplication. The fundoplication is positioned cephalad to the gastroesophageal junction to reduce the risk of postoperative dysphagia."
356.629,417.99,"The surgeon secures the posterior fundus to the esophagus and the right crus, ensuring the fundoplication is tension-free and lies ventrally along its suture line without twisting the esophagus. The absence of tight bands is confirmed visually, indicating a properly constructed wrap. An endoscopy is performed to verify the wrap's location."
418.49,435.936,"The surgeon measures the fundoplication wrap to ensure it is approximately five centimeters in length, positioned above the gastroesophageal junction. Gentle tapping reveals the gastric folds, confirming the wrap's placement above the junction."
