start,end,text
37.647,65.93,"The surgeon performs dissection of the left triangular ligament to mobilize the left lateral segment of the liver, using surgical instruments to carefully separate the ligament from surrounding tissues."
66.43,79.817,"The surgeon identifies an accessory left hepatic artery and proceeds to open the gastropathic ligament, exposing the corded lobe."
80.317,89.322,"The surgeon places an external tourniquet for the Pringle maneuver, retracting the hepatic hilum towards the patient's right side."
89.822,113.7,"The surgeon performs an intraoperative ultrasound, visually identifying the tumor limits within the liver tissue."
114.2,160.332,"The surgeon begins the transection on the medial side of the Spiegel lobe, encountering small branches of the left portal vein during the procedure."
160.832,201.915,"The surgeon continues the section with blunt detachment of the vena cava in the posterior plane of the Spiegel lobe. The ligament connecting the lobe to the diaphragmatic cross is sectioned, separating the lobe from the vena cava."
202.415,235.865,"The surgeon alternates between medial and posterior approaches to advance the dissection. The gastrohepatic ligament, located cranially to the left accessory hepatic artery, is opened to facilitate better mobilization of the Spiegel lobe."
236.365,375.532,"The surgeon completes the liver transection, visually separating the liver tissue along the previously identified tumor limits."
376.032,414.227,"The surgeon removes the liver specimen by enlarging the left border. Following the removal, the surgical field is inspected for hemostasis, and a fibrinogen and thrombin sealant is applied to ensure proper sealing of the tissue."
414.727,425.592,"The final view displays the port used for the external tourniquet and the enlarged port utilized for specimen removal, confirming the achievement of negative margins."
