start,end,text
10.572,48.4,"Hey, I heard you were a wild one If I took you home and be your woman Show me how you do I wanna shut down the club With you Hey, I heard you like the wild ones, wild ones, wild ones"
48.9,69.394,"Come on, stay on the right vibe Ready to get live"
69.894,128.392,"Shut down a hundred supermodels Hey, I heard you were a wild one If I took you home, it'd be a home run Show me how you do I wanna shut down the club With you Hey, I heard you like the wild ones, wild ones"
128.892,225.728,"My life, come on, homie, let me hit that Show you"
226.228,244.889,me saddle me up and let's begin i am a wild one teaming up running with wolves and i'm on the prowl
245.389,286.128,"She said she too young, don't want no man So she gon' call her friends, now that's a plan I just ordered sushi from Japan Now your bitch wanna kick it, Jackie Chan Drop top, how we rollin', hell no, call it self-beach Look like Kelly Rollin', this might be my destiny She want me to eat it, I guess dinner's on me No, I got the sauce like a fuckin' recipe"
286.628,331.482,"She gon' catch a Uber off the Calabasas She said she too young, don't want no man So she gon' call her friends, now that's a plan I just ordered sushi from Japan Now your bitch wanna kick in Jackie Chan She said she too young, don't want no man So she gon' call her friends, now that's a plan Now you're this one, I kick it, Jackie Chan"
331.982,365.252,"I just wanna kick it, Jackie Chan I think you got the wrong impression bout me, babe Just cause they heard where I'm from, they think I'm crazy Okay, well, maybe just a little crazy Cause I admit I'm crazy about that lady, yeah"
365.752,409.145,"She said she too young, don't want no man So she gon' call her friends, now that's a plan I just ordered sushi from Japan Now your bitch wanna kick in Jackie Chan She said she too young, don't want no man So she gon' call her friends, now that's a plan I just ordered sushi from Japan Now your bitch wanna kick in Jackie Chan"
409.645,457.357,"I can't wait for the show Got that good, yeah, I know You should not be alone All this drink got me low Car got me right, and I feel so alive She don't wanna think, she don't wanna be no wife She just wanna stay up late, she just wanna sniff the She said she too young, no one, no man So she gon' call her friends, now that's a plan I just ordered sushi from Japan Now y'all just wanna kick- Kick Jackie Chan"
