start,end,text
28.853,82.51,"We present to you this very interesting case. She's a female, around fifty-eight years old. She had an exploration for a possible appendectomy fourteen years ago and she was found to have an appendicular mass so the surgery was not completed and it was delayed for an interval appendectomy and after three or four weeks she went back to surgery and she was operated upon and she was told that they performed this time the appendectomy after this she underwent a hysterectomy several years later"
83.01,157.043,and since the intervention for the hysterectomy she started to have abdominal pains and subacute intestinal obstruction every now and then and this has kept increasing in frequency and she developed later on severe chronic right-sided iliac fossa pain to which she seek medical help many times but nobody knew exactly why she has that thing and the frequency of intestinal obstructions they kept increasing to the level that she has an episode of obstruction almost every two weeks Nobody in this period of time tried to do an exploration for her or adhesolysis because of fear of the present adhesions due to the three previous laparotomies.
157.543,223.202,"So when she presented to me, I performed a CT scan which showed really amalgamated area in the right iliac fossa which is most probably causing her right iliac fossa chronic pain and some sort of a source abscess or a pathology related to source muscle so I advised her that she should have an expiratory laparotomy and that we could do it laparoscopically and due to her severe pain and agony for a very long time the patient was positive about the trial of laparoscopic articulation so in the previous portion of the video you have seen some adhesolysis of mild degree of adhesion"
223.702,775.24,"The surgeon addresses regular adhesions from previous laparotomies, focusing on the anterior abdominal wall and left upper quadrant. The adhesions are dense and fibrotic, complicating the dissection as the procedure progresses towards the right iliopsoas area. The surgeon analyzes the omentum to expose the target area in the right iliac fossa."
775.74,1016.873,"The surgeon focuses on lysing small bowel adhesions in the right iliac fossa, aiming to free the small bowel and gain access to the retroperitoneum. The goal is to address potential sources of chronic pain and small bowel obstruction, as well as to investigate a suspected abscess near the psoas muscle."
1017.373,1240.082,"The surgeon uses cold scissors to perform sharp dissection of dense adhesions, avoiding the use of energy devices to prevent thermal injuries. Occasionally, harmonic scalpel is used for vascularized adhesions."
1240.582,1586.743,"The surgeon carefully dissects and separates the bowel loops from each other and from the parietal and retroperitoneal areas to free the small bowel and restore proper anatomical orientation. Attention is given to fibrotic bands to avoid perforation, and the cut sites are checked for any lumen violation. The focus shifts to releasing the terminal ileum and cecum from the retroperitoneum, with caution around the right iliac fossa due to the proximity of the iliac vessels and ureter."
1587.243,1836.496,"The surgeon carefully navigates through dense, fibrotic adhesions in the area of the previous appendectomy and near the psoas muscle. Using scissors, the surgeon releases small bowel and omental adhesions, noting the tough, bony-like texture of the tissues. The surgical field reveals thick adhesions, requiring meticulous dissection to avoid complications."
1836.996,2041.884,"The surgeon has removed the omentum from the iliac fossa and the area surrounding the descending colon and ileocecal junction, flipping it over to the upper abdomen. This maneuver allows for tracing the ascending colon both upwards and downwards, aiding in accurately localizing the ileocecal junction to ensure the small bowel is completely freed up to the area of the cecum."
2042.384,2408.646,"The surgeon isolates two severely adhered bowel loops in the iliac fossa, characterized by hard, fibrotic, bony-like adhesions. The loops are dissected to free them completely from the adhesions, while examining the area for any pathology. The iliac vessels and psoas muscle become visible as dissection progresses."
2409.146,2708.558,"The surgeon is dissecting over the area of the psoas abscess, identifying the ureter and iliac vessel. The adherent bowel loops and mesentery have been separated from this area, ensuring the safety of the vessels and ureter. The surgeon continues to dissect the bowel loop and its mesentery to increase mobility away from the pathological site."
2709.058,2896.599,"The surgeon liberates the bowel adherent to the posterior area of the psoas abscess, revealing shaggy and fibrotic tissues. Dense, whitish fibrotic adhesions are visible in the area of the psoas muscle, as the dissection continues to expose the psoas abscess and release the idiosyncratic junction from these adhesions."
2897.099,3115.948,"The surgeon mobilizes the ileocecal junction, releasing adhesions from below, and then directs attention to the dissection from above to meet the planes in the middle. A structure held with a grasper on the left side is initially unclear but will be identified later. The dissection reaches the psoas abscess cavity, releasing pus and a stone from the cavity. The wall of the abscess cavity in the psoas muscle is visible, and the surgeon cleans the cavity of necrotic debris and infected material, releasing the cecum from the pathological area."
3116.448,3247.346,"The surgeon uses bipolar forceps to achieve hemostasis on necrotic tissue and the abscess wall after releasing the cecum from the psoas abscess. The cecum and ascending colon are liberated from the retroperitoneum, allowing them to be flipped upward for examination. The abscess cavity wall, granulation tissue, and stone are visible."
3247.846,3695.793,"The surgeon discovers the appendix, which was thought to have been removed fourteen years ago, intact and wedged between the terminal ileum and the cecal wall. Dense fibrous tissue surrounds the appendix, which is identified as the source of the abscess in the psoas muscle and chronic inflammation. The base of the appendix is visible, revealing the cause of the patient's longstanding pain and bowel obstruction."
3696.293,3889.073,"The surgeon carefully dissects the apex of the appendix, which is engulfed in dense adhesions and fibrosis, from the mesentery of the ileum and part of the retroperitoneum. The surrounding abscess cavity is visible near the psoas muscle, and the appendix is being separated from the terminal ileum to remove the pathological tissue causing the patient's chronic pain."
3889.573,3995.948,The surgeon replaces a five millimeter port with a twelve millimeter port to facilitate the removal of the appendix and pathological adhesions from the abscess cavity. Hemostasis is performed to ensure no bleeding occurs during the procedure.
