start,end,text
0.97,55.328,The surgeon begins creating a flap for a left-sided indirect hernia repair using the transabdominal preperitoneal (TAPP) approach. The thin peritoneum is visible as the surgeon proceeds with pre-transversalis dissection.
55.828,63.471,The surgeon begins the medial dissection as part of the transabdominal preperitoneal (TAPP) approach for repairing a left-sided indirect hernia.
131.615,146.864,"The surgeon attempts to extract the indirect hernia sac while identifying the cord structures, which are visible within the surgical field."
147.364,216.634,"The surgeon carefully sweeps the cord structures off while reducing the sliding hernia sacs, intermittently checking to ensure the bowel wall is not being compromised."
217.134,275.416,"The surgeon identifies the edge of the true hernia sac, visible within the surgical field."
275.916,320.325,"The surgeon carefully navigates along the edge of the hernia sac, visually identifying the vas deferens within the surgical field."
320.825,348.808,"The surgeon continues to parietalize the cord structures, carefully inspecting the area for the presence of a lipoma."
349.308,380.838,The surgeon completes the MPO dissection and places a 16 by 12 anatomic left program mesh into the surgical field.
381.338,428.847,"The surgeon observes the mesh placement, noting it sits well, and proceeds to close the surgical flap."
429.347,440.331,"The surgeon completes the dissection and inserts an angiocath into the flap to evacuate gas, ensuring the mesh remains flat as deflation occurs."
