start,end,text
0.512,10.507,"Hello, I'm sharing a recent case, kind of frustrating. This is a patient who six months ago I performed a"
11.007,46.4,"complicated low anterior resection for a case where the patient had had a sacral copeplexy about twenty years earlier that had eroded into the vagina and the bowel and I did a repair where I removed as much of the mesh as I could and did a sigmoid resection, vaginal closure, and a mental flap in the rectal vaginal septum. And the patient did very well for about five, six months and then developed a recurrent colon to vaginal fistula."
46.9,69.873,"On imaging, I couldn't really tell exactly where the fistula was coming from, although I knew that it was higher up, likely my anastomosis. There were no indications of an early post-op leak or any concerns prior to maybe five months later when she started developing drainage from the vagina. And so I elected to take her back and try to remedy the situation."
69.893,99.812,"The surgeon carefully dissects to locate the omental flap, which was previously sutured to the rectovaginal septum between the anastomosis and vaginal closure. The surgical field reveals the area where a small bowel resection was performed during the first operation due to a fistula involving the small bowel and mesh."
100.312,122.438,"The surgeon carefully dissects the omental flap from the colon, revealing the appendix and small bowel drawn into the area of the fistula on the right side."
122.938,156.643,"The surgeon examines the surgical field, noting that the fistula is posterior rather than anterior. They carefully maneuver to locate the ureter while dissecting the colon, aiming to clear the small bowel and appendix from the area to better visualize the colon-to-vaginal fistula."
157.143,176.24,These are very challenging cases. These are the types of situations where many surgeons would choose to do open. I can't fault them for that given the complexity. Minimally invasive techniques are certainly doable given your experience level.
176.74,217.17,"The surgeon identifies the fistula leading into the right side of the vagina, with a loop of small bowel adhered to the cavity. Using the robotic platform, the surgeon mobilizes the small bowel off the retroperitoneum, examining the prior small bowel anastomosis, which appears intact."
217.67,296.459,"The surgeon carefully dissects the appendix, which is adhered to the right ureter and right common iliac artery, using stents with ICG for guidance. After freeing the appendix, an appendectomy is performed by ligating the base with silk ties and transecting it. The surgeon then begins to mobilize the colon, lifting the mesentery from the retroperitoneum, aware of the presence of an abscess."
296.959,312.257,"In the back of my mind, I was wondering if some residual mesh and or tax was the culprit for this happening. I clearly could not tell on imaging. So I'm here to find out for myself."
312.757,356.295,"The surgeon carefully navigates around the iliac vessels to avoid presacral bleeding, focusing on the mesentery of the bowel. The right-sided abscess is visible, wrapping around posteriorly and entering the vagina. The surgeon identifies the posterior origin of the bowel fistula and shifts from a medial to a lateral approach due to difficulty."
356.795,408.994,"The surgeon navigates through less inflamed post-operative adhesions, using ICG to enhance the speed and safety of dissection. The lateral aspect of the old anastomosis is lifted off the sacrum, revealing a sewn anastomosis with two stapled ends of the bowel. The collotomy and proctotomy are sewn together anteriorly, ensuring no staples are visible in the anterior section."
409.494,470.959,"The surgeon carefully navigates below the anastomosis into the deeper pelvis, lifting tissue off the sacrum while exposing the posterior cavity. The opening of the bowel is visible, and the robotic instruments' tensile strength aids in safely maneuvering around the pelvic cavity, which wraps to the right towards the vagina."
471.459,519.583,"The surgeon proceeds with anterior dissection into the rectovaginal septum, carefully navigating clean tissue planes. The deepest part of the dissection is visible, aided by a camera positioned at thirty degrees up for enhanced visualization."
520.083,598.38,"The surgeon separates the vagina from the distal rectum, revealing the bladder and vagina. A leak test is performed, showing bubbles from the posterior aspect of the anastomosis, indicating the origin of the fistula. The surgeon proceeds with mesenteric resection off the sacrum, uncovering mesh and tacks that contributed to the fistula formation."
598.88,720.041,"The surgeon staples the bowel just distal to the prior anastomosis, confirmed via proctoscopy. The camera provides a high view as the surgeon carefully extracts mesh and tacks from the surgical site, avoiding bleeding. The posterior cavity is visible, wrapping around the right side and entering the vagina. The surgeon continues to remove numerous titanium tacks, expressing concern over their use in the original procedure."
720.541,809.72,"The surgeon carefully removes residual fibers of mesh from the pelvic cavity, ensuring all small tacks and broken pieces are extracted. The area is then covered with omentum, and a colostomy is performed to prevent healthy bowel from contacting the affected site."
810.22,858.109,"The surgeon marks the short rectal stump with a proline stitch for future identification. The surgeon examines the vagina for potential repair, noting a pinhole-sized defect that does not allow air passage. The area is carefully exposed without enlarging the defect, and a pelvic drain is left in place. The colostomy is positioned in the left upper quadrant."
