start,end,text
10.579,80.064,"The surgeon performs a laparoscopic distal pancreatic splenectomy, beginning by pulling the stomach upward to expose the gastrocolic omentum. The first two layers of the greater omentum are incised to enter the lesser sac. The stomach is lifted further, and the third and fourth layers of the greater omentum are incised, revealing the pancreas. A lesion is visible in the body and tail of the pancreas, with the overlying fascia being the third layer of the greater omentum, which has been cut."
80.564,136.358,"The surgeon mobilizes the stomach, providing traction and hitching it to the anterior abdominal wall. The gastro-duodenal artery is visible running on the superior surface of the pancreas, marked by a red arrow. This mobilization allows the entire pancreas to be clearly visible for further dissection."
136.858,204.683,"The surgeon incises the root of the mesentery of the transverse colon, exposing the inferior border of the pancreas. The dissection runs from the second part of the duodenum to the tail of the pancreas, revealing the underlying fascia and duodenum. A combination of blunt and sharp dissection is used to lift the inferior surface and border of the pancreas from the underlying structures in a relatively avascular plane."
205.183,238.621,"The surgeon performs blunt dissection in the avascular zone near the pancreas, ensuring minimal trauma to the stomach by hitching it to the anterior abdominal wall. The next step involves assessing the freedom of the splenic vein and artery from surrounding tissues."
239.121,310.158,"The surgeon continues cutting the root of the mesentery distally towards the tail of the pancreas, lifting the inferior surface of the pancreas from the underlying fascia covering the duodenum and Gerota's fascia. A gauze piece is used to prevent trauma to the tumor during this process. The undersurface of the normal pancreas is visible as it is separated from the Gerota's fascia."
310.658,400.56,"The surgeon assesses the proximity of the tumor to the splenic artery and vein, noting that the tumor abuts these vessels. The lower polar division of the splenic artery is cut, and the splenic vein and artery are identified from the inferior surface of the pancreas. The main splenic artery is dissected from the superior border of the pancreas, looped, and ligated using hemolog clips."
401.06,420.75,This part of the step is performed only when you are assured that the tumor is closely abutting and saving the spleen may result into positive radial margin.
421.25,490.794,"The surgeon uses a vascular loop to cut the remaining attachments of the splenic artery from the pancreas, fully separating the artery. The splenic vein is completely mobilized, creating space for vascular staplers to ligate the vein. A gauze piece is used to retract the tumor, ensuring laparoscopic instruments do not perforate it."
491.294,508.248,"The surgeon uses a curved tip laparoscopic stapler from Johnson and Johnson to staple the splenic vein, demonstrating the tool's maneuverability in the surgical field."
508.748,574.559,"The surgeon lifts the pancreas to separate its inferior surface from the Gerota's fascia, ensuring gentle traction to avoid perforating the tumor. A gauze piece is used to apply traction on the normal pancreas."
575.059,618.921,"The surgeon lifts the entire pancreas, cutting the superior attachments between the stomach and pancreas up to the spleen. After severing both superior and inferior attachments, the splenocolic ligament and gastrosplenic short gastric vessels are cut, preparing the pancreatic parenchyma for division using a stapling technique."
619.421,682.075,"The surgeon compresses the pancreatic parenchyma for ten minutes before using a stapling technique to divide half of the tissue. After ensuring a safe margin, the remaining half is compressed again for ten minutes before firing the staple, completing the division of the pancreatic parenchyma."
682.575,694.852,"The surgeon completes the mobilization of the pancreas and spleen, ensuring full dissection for the pancreatic splenectomy procedure."
