start,end,text
34.603,59.157,"The surgeon uses a Nathanson retractor to lift the omentum and transverse colon, providing a clear view of the transverse mesocolon and the ligament of Treitz. A low central pancreatic collection is visible bulging through the mesocolon."
59.657,87.742,"The surgeon carefully divides the ligament using scissors to prevent injury to the small bowel. The thin mesocolon is entered, and suction is applied to remove liquid and semi-solid matter from the cavity."
88.242,129.742,"The surgeon uses a harmonic scalpel to enlarge the opening into the cavity through the mesentery, facilitating the minimally invasive necrosectomy to clear the walled-off pancreatic necrosis."
130.242,194.46,"A laparoscopic bag is deployed into the abdominal cavity to collect solid pieces of necrotic pancreas, minimizing the risk of debris loss. The surgeon uses a combination of laparoscopic instruments, including atraumatic graspers and pledges, to continue the necrosectomy and ensure thorough clearance of the cavity."
194.96,220.535,"The surgeon uses a gastroscope inserted through an existing port site to directly visualize the cavity, ensuring thorough necrosectomy. The edges of the cavity are then prepared for the subsequent pancreatic jejunostomy stage."
221.035,249.58,The surgeon identifies a suitable site to divide the proximal jejunum and creates a mesenteric window using the harmonic scalpel. The bowel is then divided using an endoscopic stapler equipped with a gold cartridge.
250.08,284.387,The surgeon uses multiple endoscopic stapler cartridges to completely cross the small bowel. An enterotomy of adequate size is created and anastomosed to the pre-prepared cavity using a continuous 3-0 PDS suture.
284.887,328.181,"The surgeon performs an anastomosis by taking adequate sized bites through both the cavity wall and the bowel wall, ensuring secure suturing despite the contaminated nature of the cavity."
328.681,393.128,"The surgeon performs a side-to-side jejuno-jejunostomy by creating enterotomies in each limb of the small bowel. An endoscopic stapler with a gold reload is used to staple the jaws into each limb, forming a long, wide anastomosis. The remaining enterotomy is closed with a continuous three-oh PDS suture."
393.628,439.6,"Following the completion of the small bowel anastomosis, the surgeon performs a cholecystectomy, dissecting Calot's triangle to identify the cystic duct. An on-table cholangiogram is conducted, revealing two distal common bile duct filling defects and a normal proximal system. Laparoscopic exploration of the common bile duct is carried out using a choledocoscope, and the stones are successfully retrieved."
459.277,528.464,"The surgeon closes the choledocotomy with a two-oh vicryl suture. A medium-sized haemlock is applied to the proximal cystic duct, and a ligar clip is placed distally. The cystic duct is divided, and the gallbladder is dissected off the gallbladder bed using diathermy."
528.964,546.52,"The gallbladder is placed in a retrieval bag and extracted through the umbilical port. Two size eighteen French Robinson drains are positioned within the abdominal cavity around the gallbladder bed, and an additional size eighteen drain is placed near the pancreaticojejunostomy (PJ) anastomosis."
