start,end,text
52.994,186.153,Oh Lord Can you feel it coming in the air tonight Oh Lord And I've been waiting for this moment for all my life Oh Lord Can you feel it coming in the air tonight Oh Lord Oh Lord Well if you told me you were drowning I would not lend a hand I've seen your face before my friend But I don't know if you know who I am I was there and I saw what you did I saw it with my own two eyes So you can wipe off that grin I know where you've been It's all been a pack of lies And I can feel it coming in the air tonight Hold on I've been waiting for this moment for all my life Oh Lord I can feel it coming in the air tonight Oh Lord I've been waiting for this moment for all my life
186.653,391.037,"But don't worry. How could I ever forget? It's the first time. The last time we ever met. But I know the reason why you keep your silence up. No, you don't believe. The hurt doesn't show. Pain still grows so straight."
391.537,492.26,"Oh Lord Can you feel it coming in the air tonight Oh Lord And I've been waiting for this moment For all my life Oh Lord Can you feel it coming in the air tonight Oh Lord Oh Lord You told me you were drowning I would not lend a hand I've seen your face before my friend But I don't know if you know who I am Well I was there and I saw what you did I saw it with my own two eyes I've been waiting for this moment for all my life. Oh, Lord."
492.76,729.634,"I can feel it coming in the air tonight. Oh, Lord. I've been waiting for this moment for all my life. The last time we ever met. But I know the reason why you keep your silence up. The beautiful me. The hurt doesn't show. But the pain still grows. Some strangers."
730.134,831.029,"Oh Lord Can you feel it coming in the air tonight Oh Lord And I've been waiting for this moment For all my life Oh Lord Can you feel it coming in the air tonight Oh Lord You told me you were drowning I would not lend a hand I've seen your face before, my friend But I don't know if you know who I am Well, I was there and I saw what you did I saw it with my own two eyes I know where you've been. It's all been a pack of lies. I can feel it coming in the air tonight. Oh, Lord. I've been waiting for this moment for all my life. Oh, Lord."
831.529,1068.659,"I can feel it coming in the air tonight. Oh, Lord. I've been waiting for this moment for all my life. How could I ever forget? It's the first time. The last time we ever met. But I know the reason why you gave me silence. No, you don't believe. The hurt doesn't show. Pain's too gross. Some stranger."
1069.159,1107.935,Can you feel it coming in the air tonight? Oh Lord. And I've been waiting for this moment for all my life. Oh Lord. Can you feel it coming in the air tonight? Oh Lord. Oh Lord.
1108.435,1169.378,"You told me you were drowning I would not lend a hand I've seen your face before, my friend But I don't know if you know who I am Well, I was there and I saw what you did I saw it with my own two eyes You can wipe off that grin. I know where you've been. It's all been a pack of lies. I can feel it coming in the air tonight. Oh, Lord. I've been waiting for this moment for all my life. Oh, Lord."
1169.878,1201.52,"I can feel it coming in the air tonight, oh Lord. I've been waiting for this moment for all my life, oh Lord."
1202.02,1235.275,"Remember, don't worry. How could I ever forget? It's the first time. The last time we ever met. But I know the reason why you keep your silence up. No, you don't believe. The hurt doesn't show. Pains to the rose. Some strangers."
