start,end,text
44.509,58.977,"The surgeon observes both fallopian tubes adhered to the vaginal cuff. The right fallopian tube is identified as the problematic structure, while the left fallopian tube is visibly swollen with a hydrosalpinx."
59.477,93.447,"The surgeon employs a retroperitoneal approach lateral to the vaginal cuff, carefully avoiding the pelvic sidewall vessels and ureter."
93.947,112.019,The surgeon performs tedious blunt and sharp dissection to separate the tubal remnant and hydrosalpinx from the pelvic sidewall and left ovary. A small follicular cyst is identified and fulgurated.
112.519,166.512,The surgeon decides to preserve the relatively healthy left ovary while removing the fallopian tube adhered to the vaginal cuff.
167.012,233.077,"The surgeon identifies the right ureter and employs a retroperitoneal approach around the infundibulopelvic vessels. The infundibulopelvic ligament and ovarian vessels are clamped, fulgurated, and cut, ensuring a safe distance from the right ureter."
233.577,282.413,"The surgeon begins a retroperitoneal dissection to separate the right ovarian and tubal abscess from the pelvic sidewall, ensuring the ureter is safely double-checked. The procedure involves careful lysis of adhesions, with visible assistance and abscess encountered during the dissection."
282.913,314.293,"The surgeon carefully dissects the bladder flap from the vaginal cuff, revealing the fallopian tube's intimate involvement with both the vagina and bladder muscularis. Tedious dissection is employed to separate these structures."
314.793,373.862,"The surgeon performs a vaginotomy to identify the tubal remnant within the vagina, using an endoanal sizer to manipulate the vaginal tissue and locate the entry point for the incision."
374.362,455.044,"The surgeon applies traction and counter traction to free the fallopian tube, which is visibly adhered to the vaginal cuff."
455.544,537.245,"The surgeon carefully teases the fallopian tube from the vaginal cuff and angle, releasing abscess fluid from the tube. The remaining portions of the fallopian tube are removed from the vaginal cuff and delivered through an endocatch bag."
537.745,610.871,"The surgeon removes remnants of the fallopian tube from the vaginal cuff, ensures hemostasis, and closes the vaginal cuff using a figure-of-eight imbricating Vicryl suture."
611.371,691.551,"The surgeon completes a modified male McCall coloplasty to address a wide cul-de-sac and prevent vaginal cuff prolapse. A piece of inter-seat adhesion barrier is placed over the vaginal cuff, moistened with saline to prevent adhesion formation."
