start,end,text
0.717,16.11,"The surgeon enters the retrorectus space on the right side to perform an ETEP approach for a complex incisional hernia repair. The surgical field shows the anatomical area affected by previous procedures, including a left-sided colostomy and Hartmann reversal."
0.717,27.436,"The surgeon enters the retrorectus space on the right side using an 8mm robotic trocar with gas insufflation, avoiding the left side due to the patient's previous surgeries."
16.61,41.947,"The surgeon uses an 8mm robotic trocar with gas insufflation to dissect the retrorectus space, cleaning areolar tissue off the posterior sheath while moving side to side, aiming towards the right groin."
27.456,56.858,"The surgeon uses insufflation to expand the retrorectus space, dissecting side to side to clean areolar tissue from the posterior sheath, progressing towards the right groin. Upon reaching the port's limit, the cannula and camera are removed to complete the dissection with camera assistance."
42.447,70.24,"The surgeon removes the cannula and camera after reaching the maximum extent of the port, then continues with camera dissection, maneuvering the camera to achieve further dissection in the retrorectus space."
57.358,94.634,"The surgeon uses a five millimeter zero degree scope to perform camera dissection, creating space for the middle quadrant port. The scope is maneuvered to facilitate further inferior dissection, preparing the surgical field for additional instrument use."
70.74,114.337,"The surgeon uses a five millimeter zero degree scope to create room for the middle quadrant port, entering the skin lateral to the semilunar line marked pre-operatively with ultrasound, and approaching the lateral border of the rectus muscle."
94.654,128.085,"The surgeon uses a spinal needle to enter the skin lateral to the semilunar line, marked pre-operatively with ultrasound, and proceeds to the lateral border of the rectus muscle. The robotic system is docked, with scissors in the left hand and a bipolar instrument in the right, to clean the retro-rectus space."
114.837,148.171,"The surgeon docks the robot, positioning scissors in the left hand and a bipolar instrument in the right hand, to clean the retro-rectus space. The procedure involves a lower midline crossover, with the surgeon maneuvering the instruments to navigate the angles effectively from the right side."
128.585,161.726,"The surgeon performs a limited crossover dissection in the lower midline, initially concerned about the angles with the right hand. The dissection progresses into the left groin, followed by an attempt to cross the midline in the upper region."
148.211,191.251,"The surgeon navigates the camera in the left upper quadrant, observing omental adhesions. Despite the trocar being positioned in the right lower quadrant, the surgeon successfully crosses the midline above, demonstrating effective maneuverability."
162.226,191.251,"The surgeon uses a camera placed in the left upper quadrant to inspect the surgical field, observing predominantly omental adhesions. The trocar positioned in the right lower quadrant allows for effective visualization and crossing of the midline."
191.751,225.652,The surgeon reaches the upper extent of the hernia and enters the left retrorectus space in the high left upper quadrant to create more room for the procedure.
191.751,225.652,The surgeon reaches the upper extent of the hernia and enters the left retrorectus space in the high left upper quadrant to create more room for the procedure.
226.152,271.177,"The surgeon opens the entire right posterior rectus sheath, carefully clearing adhesions on the peritoneal side before proceeding. Using the left hand, the surgeon sweeps and creates a tunnel, successfully opening the sheath down below the arcuate line with minimal difficulty. The hernia defect is visible medially."
226.152,271.177,"The surgeon carefully opens the right posterior rectus sheath, ensuring adhesions on the peritoneal side are cleared before proceeding. Using the left hand, a tunnel is created, allowing the sheath to be opened below the arcuate line with minimal difficulty. The hernia defect remains visible medially."
271.677,312.378,"The surgeon carefully reduces the peritoneum while preserving the posterior elements, assessing the need for a transversus abdominis release due to the hernia's growth."
271.677,312.378,"The surgeon carefully reduces the peritoneum while preserving the posterior elements, assessing the need for a transversus abdominis release due to the hernia's growth."
312.878,352.177,"The surgeon continues to reduce the peritoneum and hernia sac while approaching the scarring area of the left posterior rectus sheath, where the colostomy was previously located."
312.878,352.177,"The surgeon continues to reduce the peritoneum and hernia sac, approaching the area of scarring from a previous colostomy on the left posterior rectus sheath."
352.677,434.053,"The surgeon uses cautery to confidently dissect and preserve the hernia sac, navigating behind it to separate it from surrounding tissue. The intraperitoneal view shows minimal adhesions, allowing for smooth progress in reducing the defect in the posterior elements."
352.677,434.053,"The surgeon uses cautery to confidently dissect and preserve the hernia sac, moving into the plane behind it. The intraperitoneal view shows no concerning adhesions, allowing for careful manipulation of the posterior elements."
434.553,501.197,"The surgeon identifies Prolene stitches from the colostomy site closure and confirms the absence of a hernia in this location. They carefully cauterize between the posterior and anterior sheaths, ensuring no bowel is present beneath. The surgeon skives into the posterior sheath, detaching it from the back of the muscle while avoiding defects in the anterior sheath or muscle."
434.553,501.197,"The surgeon identifies Prolene stitches from the colostomy site closure, confirming the absence of a hernia in this location. While cauterizing between the posterior and anterior sheaths, the surgeon ensures no bowel is present beneath, minimizing concerns about thermal spread. The surgeon carefully dissects into the posterior sheath, avoiding defects in the anterior sheath or muscle."
501.697,583.699,"The surgeon performs a quick check of the bowel to ensure its integrity, then continues taking down the remaining hernia sac. The dissection reveals a small bridge of the inferior portion of the left posterior rectus sheath. Below the colostomy closure, the surgeon encounters a virgin plane and finishes removing scarred adherence from the colostomy site, carefully avoiding lateral holes in the posterior sheath. The dissection progresses to the opposite side, concluding with inferior dissection."
501.697,583.699,"The surgeon performs a quick check of the bowel, ensuring its integrity before proceeding to take down the remaining hernia sac. The dissection reveals a small bridge of the inferior portion of the left posterior rectus sheath. Below the colostomy closure, the surgeon encounters a virgin plane, finishing the dissection of scarred adherence from the colostomy site while avoiding lateral holes in the posterior sheath. The dissection is completed inferiorly."
