start,end,text
0.367,14.715,"Hey, don't be looking at the later gentleman. Go. Hi, I'm Patrick Cornelius and this is Mandy. And we have another gentleman over here by the name of Mike. We are Shannon Medical Center's robotic team."
15.215,31.715,"And I say robot, this is the future and the now, right now, for procedures. Minimally invasive procedures that we do as far as general procedures, urology procedures. and GYN procedures."
32.215,39.48,That is the procedure that we do here at Shannon Medical Center. This is our DaVinci robot.
39.98,55.039,"It comes in three parts that, kind of like Bluetooth, we have this cable that's hooked up to all three deals here. The DaVinci robot, the patient part, and the DaVinci"
55.539,84.359,"the physician's part where the physician gets into this console and is able to operate the robot behind us. There are three series of robots, the DaVinci robot, the DaVinci robot SI, and the DaVinci robot XI. We have the XI, which is the newest one on the market."
84.859,112.361,"The new XI has four arms, unlike the other two. It means the newest model, the physician, instead of having two arms working on an open procedure or laparoscopic procedure, he's able to or she's able to use all four arms. to be able to help the patient on any procedure that we're doing."
122.626,147.387,"Yes, so I don't know if you want to go over each button or kind of what we're able to do on each arm. There's some buttons in the back that you can manipulate each arm by. This button right here It's the actual, it's the instrument clutch. So when there is an instrument in this arm, you will push this button and be able to move. Notice that this does not move. So you can move it around and this stays still. This is what is connected to a trocar that is inside the patient."
147.887,170.86,"The video shows the instrument clutch button and the arm clutch on the DaVinci robot. The arm clutch allows movement of the robotic arm when pressed, but caution is advised when connected to a trocar."
179.504,198.016,"And then there is a button back here. It's the patient clearance button. And you push. You can push. Let me get on this side. So you can push it down and it actually moves the arm. So say these were hitting, if these were hitting together, you're able to manipulate the arm down or manipulate it to where they're no longer hitting."
198.516,213.024,"And then on these as well, you can take the whole thing and just move it wherever you need it. On the other systems, I do not believe that you can do this. Is that correct? No. This is so far advanced compared to the first two robots. Of course, the newer robots are getting way, way far advanced."
224.208,241.409,"That being said, the surgical team that's in here, just like the physician, has to go through a training. to make sure that we operate this very, very, very expensive piece of machinery. It is very expensive."
241.909,278.587,"But that being said, I don't think the expense is not even enough compared to what it does for our patients now. These patients are having such great outcomes. And here in San Angelo right now, we are pretty blessed to have this. This is something that has been going around in the bigger cities in Texas. and all over the country for the last ten or fifteen years. We're kind of a little bit behind time, but we're trying to catch up. So you can move the whole thing by just moving it, and then when you want it to stay still and it's in the place that you want it, you just keep it still and it clicks in."
278.607,303.493,"And all of those buttons that I just showed you, the instrument clutch, the arm clutch, the patient clearance, And then just moving it where you need it. All of those are on every single arm. There's also another feature. Can you help me out with this one? On this, the boom itself. I don't know."
303.533,344.525,Maybe you have to enable the joystick. So what this is called is a boom. And you can actually move it. You can turn it. There's a button back here. And it's on this side of the... There's this button right here that if you wanted to move it this way towards me. And there's the same button from over there that's right here. And you can move it this way. And maybe you want to pull it out a little bit.
352.069,367.818,"And then just make the boot go in. There we go. So again, with those buttons, you can actually move the entire boom with just the touch of that button on this side or the button on the other side. So those, that's on the arm. Now, the actual, this is the nurse's, the circulator's job."
368.318,391.149,"Over here, and Patrick can go over that with you. Again, we're talking about the newest model in robots. Unlike the other ones, this is something that's new to this new series of robots that we have. This is the information monitor here for the nurses."
391.649,420.84,"They come in in the morning. We're ready for a procedure. They're able to come in, turn the system on, and it gives them a screen. And we select an anatomy. Press the anatomy. If we are going to be doing a, depending on what we're working on, let's say we're working on a gallbladder, we would go upper abdominal. This shows us exactly where we're going. It being on the patient's right."
421.34,452.289,"The gallbladder's on the patient's right when we deploy for draping. That would allow the robot to be positioned to be able to be draped by the surgical technician off the back table. They will then put sterile draping, as they do in microscopes and all that, so we can have the robotic arms on a sterile field."
452.789,496.428,"At that point, after it's draped and we're ready for patient docking, the surgical nurse, the circulating nurse, will come in. She has hand control. She has full control of the robot at this point. The only time the nurse gets behind this and operates it is when the physician has ordered for her for docking at that point she does not touch it or he does not touch it at all until physicians orders the reason there is the arms once attached to the patient's body can injure a patient if she tries to pull it out"
496.928,525.355,"The robotic system is driven up, revealing cross hatches on the patient's abdomen, indicating the chosen surgical site for an upper abdominal gallbladder procedure."
525.855,573.462,"And we'll drive it up. We get to where we're going to get. And then she will position. We have the capability of rotating. Again, the womb. Any position that the physician wants it. Again, all these moves are instructed by the physician. There's not anything done and everything is controlled one hundred percent by the physician. That's something that's pretty important that we all need to know. You know a lot of times they're worried about since the physician is not bedside during the surgery everything is one hundred percent controlled by the physician. This robotic is so advanced"
