start,end,text
2.11,42.047,"This is an IMAS educational video on robotic myomectomy for a large uterine fibroid. The patient was a thirty-year-old female who presented to us with complaints of heaviness in hypochondrium and primary infertility. On examination, a lump was palpable reaching up to the infraumblycal region. On MRI there was a large uterine fundal fibroid approximately thirteen into ten centimeters in size."
42.547,46.928,We planned a robotic myomectomy for the patient.
47.428,97.404,"The surgical team prepares the patient cart for the robotic myomectomy procedure, draping it and planning the port placements. The camera port is positioned above the umbilicus in the midline, while robotic ports one and two are placed in the right and left midclavicular lines, forming a triangular configuration with the camera port. The patient cart is docked from the left thigh for side docking, allowing space for an assistant between the patient's legs."
106.547,118.029,"Two 5mm assistant ports are placed in the right and left hypochondrium for the insertion of a myoma screw and suction irrigation. The patient cart is positioned, and the camera arm and instrument arms are docked following diagnostic laparoscopy."
118.529,135.974,"During diagnostic laparoscopy, a large fundal fibroid is visible. The fallopian tubes and ovaries appear normal, and the surgical plan involves performing a myomectomy while avoiding injury to the adnexa."
136.454,152.159,"The surgeon inserts a myoma screw into the large uterine fundal fibroid, providing traction and counter traction to manipulate the fibroid during the robotic myomectomy procedure."
152.659,165.55,The surgeon injects vasopressin around the fibroid tissue to reduce its vascularity and minimize bleeding during the procedure.
166.05,176.824,The surgeon uses a permanent cautery hook in the right instrument arm (R-I) and a fenestrated bipolar forceps in the right instrument arm (R-II) to manipulate and cauterize tissue during the procedure.
177.324,218.781,"The fibroid shows blanching of vascularity due to vasopressin injection. The surgeon uses a cautery hook to identify a surgical plane over the fibroid, preparing to dissect around it while minimizing bleeding and avoiding injury to the adnexa."
219.281,260.613,"The surgeon reinserts the myoma screw into the fibroid to provide traction, while developing a surgical plane around the fibroid. Enhanced visualization from the surgical system aids in identifying the correct dissection plane, and the endoristed instruments, particularly the hook, facilitate precise dissection."
261.113,305.812,"The surgeon operates within the proper plane around the fibroid, avoiding any oozing. The myoma is visibly protruding from its coverings, and robotic instruments are used to apply controlled force, with progressed forceps providing more force compared to fenestrated bipolar forceps."
306.312,395.041,There is no force feedback in robotics and you have to use your visual feedback in order to assess how much force is being applied.
395.541,439.232,"The surgeon applies traction and counter traction to uncover the myoma, using robotic instruments to manipulate the tissue around the fibroid."
439.732,487.698,"The surgeon reapplies the myoma screw multiple times to maintain traction while dissecting downwards towards the fundus of the uterus. Once the myoma is fully separated, it is divided from its stalk using a harmonic scalpel."
488.198,507.817,"After undocking the robotic system, the surgeon confirms hemostasis and extracts the myoma using a morcellator."
508.317,542.538,This again has to be done taking care not to injure any visceral organ or bowel because this is a dangerous instrument and should be handled with care. It takes time in order to morselate these large myomas but one should be patient in order to provide the minimally invasive advantage to the patient.
543.038,554.226,"The surgeon closes the peritoneal covering after extracting the myoma, confirms hemostasis, and removes the pores under direct visualization."
