start,end,text
19.083,151.415,Thank you. Thank you.
151.915,251.18,piano plays softly you
251.68,373.974,Thank you. Thank you. Thank you. Thank you.
374.474,486.746,Thank you. Thank you. Thank you.
487.246,553.731,"Thank you. So,"
554.231,689.865,Thank you. you so
690.365,754.726,Thank you for watching.
755.226,896.702,Thank you. Thank you. you
897.202,966.701,Thank you. so so
967.201,1050.052,Thank you. transcript Emily Beynon
1050.552,1190.576,so so Thank you.
1191.076,1225.806,Thank you. Thank you.
