start,end,text
0.811,26.968,"We present a robotic-assisted single-port pyeloplasty in an eighty-year-old female. She initially presented the emergency room with right flank pain, nausea, vomiting, and a CT scan was obtained which revealed right hydronephrosis. There was no obvious ureteral stone or ureteral mass causing the obstruction and the pattern was in a typical UPJ type obstruction."
27.468,41.173,"Shenowen MAC-III renal scan, which revealed a delayed T-one-half of one hundred twenty minutes on the right kidney versus six point five minutes on the left kidney and a reduced function on the right kidney of thirty percent."
45.666,63.466,We decided to proceed with a single port robotic right pyeloplasty. I placed the single port at the umbilicus and I had the patient in a modified flank position. For this case I did end up using a plus one with an eight millimeter air seal. I did not think I needed a liver retractor port for this procedure and I was able to do it without one.
63.966,100.563,"The surgeon begins the procedure by accessing the retroperitoneal space. The robotic camera is positioned at twelve o'clock, scissors at six o'clock, and fenestrated bipolar instruments at three o'clock and nine o'clock, providing a versatile setup for the operation."
101.063,119.679,"Following the Kocher maneuver to mobilize the duodenum, the surgeon identifies the inferior vena cava (IVC) and begins to locate the junction between the ureter and the renal pelvis."
120.179,229.272,"The surgeon dissects the ureteropelvic junction (UPJ) and identifies a crossing vessel, consisting of the main artery and vein. The renal pelvis is mobilized superior to these vessels, with careful manipulation of the renal pelvis in both anterior and posterior positions."
229.772,251.048,"The surgeon has fully mobilized the renal pelvis and proceeds to perform a diamond-shaped excision of the ureteropelvic junction (UPJ), confidently grasping the UPJ in preparation for excision."
251.548,280.877,"The surgeon performs a reduction pyeloplasty by excising the medial surface of the renal pelvis, extending the dissection to the superior aspect, and removing tissue from both anterior and posterior sides."
281.377,301.345,"The surgeon begins closing the renal pelvis using a 3-0 V-Loc suture, running several bites to secure the closure. The suture is then used to hook onto the perineum, providing self-retraction of the renal pelvis to facilitate the upcoming anastomosis."
301.845,333.905,"The surgeon spatulates the ureter on the lateral aspect and prepares to excise a portion of the UPJ. They begin the anastomosis on the renal pelvis side using a fibroviral suture, focusing on the posterior aspect due to its complexity."
334.405,350.522,I do have to credit a lot of this to Dr. Michael Steifelman at Hackensack who has a lot of videos on robotic cases and he has a really nice one for single port pyeloplasty and I'll share the link in the description.
351.022,372.97,The surgeon completes partial anastomosis on each side and places a stent in an antegrade fashion. The UPJ is excised and prepared for pathology.
373.47,397.423,"The surgeon backfills the bladder with methylene blue, observing a hint of blue to confirm the stent's position. The anastomosis is partially completed, and the surgeon removes the danune hook to finish the renal pelvis closure. After closing the anastomosis, the surgeon retroperitonealizes the area."
