start,end,text
3.58,9.746,Single incision robot-assisted donor nephrectomy.
10.246,28.622,This is the case of a twenty-one year old healthy female who was evaluated for kidney donation to her father who suffered from end-state renal disease. Impression of the CTU angiogram was normal with regard to the renal anatomy.
29.122,49.493,"A single core device is placed in a 5 cm subumbilical incision, followed by the insertion of two 12 mm and two 8 mm trocars through the gel. The robotic cart is positioned on the patient's left side, while the assistant stands on the patient's right."
49.993,64.084,"The surgeon uses 8mm instruments, including an atraumatic bipolar grasper and hook electrocautery, to complete the nephrectomy. The instruments are crossed inside the abdomen, allowing the right hand to perform as the left and vice versa."
64.584,98.181,"The assistant introduces an atraumatic grasper into the abdominal cavity, providing counter traction on the left descending colon to expose the left kidney. The left colon is mobilized, and the splenic flexure is taken down using hook electrocautery."
98.681,127.507,"The surgeon identifies the left ureter in the pelvis and loops a six-centimeter Penrose drain around it, securing the drain with a clip. The ureter is circumferentially dissected along the gonadal vein using hook electrocautery."
128.007,179.36,"The surgeon incises Girota's fascia superiorly, revealing the kidney surface. A cephalodirectional plane is developed between the kidney and the adrenal gland, allowing for the complete separation of the kidney from its attachments to the spleen."
179.86,201.844,"The surgeon dissects the ureter superiorly, preserving a generous amount of surrounding fat. Following the gonadal vein, the left renal vein is identified."
202.344,258.575,"The surgeon dissects and divides the gonadal vein near the renal vein using locking clips. Similarly, the adrenal vein is dissected and divided between clips."
259.075,316.226,"The surgical team focuses on the hilum of the kidney, using hook cautery to circumferentially dissect the renal vein. Three posterior lumbar veins are identified, dissected, and divided between clips."
316.726,343.496,"The surgeon uses robotic instruments to circumferentially isolate and dissect the renal artery, tracing it back to its origin at the aorta. The wristed movement of the robotic tools aids in the precise dissection of the artery."
343.996,368.177,"After completing the dissection of the hilum of the left kidney, the surgical team removes the robotic instruments and switches to a laparoscopic approach using the same trocars and a 10mm 30-degree laparoscope. The kidney is flipped medially and mobilized posteriorly with the NCL device, visibly free from all attachments except the vascular pedicles."
368.677,395.37,"The surgeon divides the ureter distally using two locking clips. The left renal artery is exposed, and an endo-TA stapler is positioned approximately on the artery."
395.87,406.461,"A ten millimeter clip is placed on top of the staple line, and scissors are used to divide the renal artery. The surgical field shows the renal artery being cleanly divided."
406.961,417.365,"The surgeon flips the kidney back to its original position, exposing the left renal vein. An endo-GIA vascular cartridge is used to divide the renal vein, completing the separation of the kidney from its vascular attachments."
417.546,431.477,"The surgeon removes the gel point single port device and introduces their hand into the abdomen to retrieve the kidney. The initial incision is enlarged from five to seven centimeters to accommodate the hand. Hemostasis is confirmed with no visible bleeding in the dissected areas, and the abdomen is closed."
439.958,450.507,"The surgical time was a hundred and fifty minutes, warm ischemia time three minutes, estimated blood loss seventy-five milliliters. The patient was discharged from the hospital seventy-two hours after surgery without complication."
