start,end,text
9.2,20.984,In this video we show the formation of a continent ileostomy or a cock pouch. In the first video we show the formation done in a human cadaver. In the second movie we will show it being performed in a patient.
21.484,56.929,"The surgeon divides the small bowel into three segments: the first segment, approximately seven centimeters, is designated as the stoma; the second segment, approximately ten centimeters, is planned to function as the valve; the third segment, consisting of two fifteen-centimeter sections, is used to construct the pouch."
57.429,94.421,The surgeon opens the pouch on the anti-mesenteric side and proceeds to close the back wall of the pouch using threo polysorb sutures.
94.921,130.082,"The surgeon performs a peritonectomy of the valvular mesentery, removing the peritoneal lining to facilitate adhesion of the mesentery to itself, which is intended to prevent de-interception of the valve."
130.582,191.048,"The surgeon intercepts a ten-centimeter segment of the small bowel to form a five-centimeter valve, using Ellis clamps for manipulation. The interception is secured with a bladeless stapling device, specifically a sixty-millimeter GIA blue stapler."
191.548,266.469,"The surgeon uses three staplers to secure the bowel segments, carefully avoiding stapling through the mesentery to preserve blood supply to the valve. The anterior wall is then closed with a running suture."
266.969,346.13,"The surgeon reverts the pouch through the mesentery, aligning the mesentery neatly. A catheter is inserted through the stoma to perform a leak test, demonstrating the pouch's continence as no water escapes. The pouch is emptied using the catheter, and the stoma is prepared and brought through. The pouch is then fixed to the abdominal wall with four sutures."
346.63,388.823,"The surgeons plan the pouch by using sutures to mark the small bowel, preparing for the next steps in the procedure."
389.323,466.735,"The surgeon opens the small bowel intended to become the pouch using diathermy on the anti-mesenteric side. The back wall of the pouch is closed with a continuous suture. The peritonectomy of the valvular mesentery is performed, followed by the interception of the valve."
467.235,519.665,"The surgeon secures the valve using bladeless GIA staplers. A catheter is inserted into the pouch to confirm easy passage. The valve is then fixed to the pouch to prevent de-interception, which can also be done using a stapler."
520.165,572.866,"The surgeon closes the anterior wall of the pouch with a running suture. After everting the pouch, it is filled with fluid to check for leaks and confirm continence. The pouch is then fixed to the abdominal wall, and the stoma is matured, ensuring it is not excessively spouted."
