start,end,text
3.51,33.698,"Laparoscopic surgery in Crohn's disease has been controversial since it was introduced more than ten years ago. There are technical challenges like friable bowel condition, thickened mesentery and risk of bleeding. Questions have been raised if lesions may be missed and if there are any advantages at all. Nowadays, even in complex Crohn's disease cases with previous operations, sealed perforations and enteric fistulas, laparoscopic surgery may be carried out."
34.198,56.774,"Four cases will be presented in this video. Case one, a male patient of seventy-four years with late Crohn's manifestation, had had previous open ileocecal resection and open cholecystectomy. Now, a recurrence of the neoterminal ileum was found with an abscess which was drained two weeks before surgery."
57.274,129.576,"The laparoscopic camera is introduced through a trocar below the umbilicus, revealing multiple adhesions. The surgeon uses a harmonic scalpel to take down omental adhesions from the peritoneum, reaching the small bowel loops. Blunt dissection is employed intermittently, and laparoscopic scissors are used to carefully dissect small bowel adhesions from the peritoneum, ensuring no bowel surface injury. After complete adhesiolysis, the small bowel is inspected from the ligament of Treitz to the ileum, where more adhesions are removed. The neoterminal ileum is identified, displaying a fat-creeping pattern indicative of recurrent disease."
130.076,170.67,"The surgeon performs lateral mobilization of the ileum and adjacent ascending colon, including the anastomosis, moving towards the hepatic flexure. Attraction and countertraction are applied, utilizing both blunt and sharp dissection techniques. A mini-laparotomy is performed by partially excising the scar from a previous midline incision, allowing the mobilized bowel to be extracted and examined. The diseased and non-diseased ileum are visually demonstrated."
171.17,195.35,"The surgeon transects the colon, including an inflammatory polyp in the resection. Subsequently, the ileum is transected a few centimeters proximal to the diseased area. The specimen is exposed, revealing a thickened mesentery and bowel wall."
195.85,211.203,"The surgeon performs a hand-sewn end-to-end anastomosis using interrupted sutures in a single layer, completing the connection before returning the bowel to the peritoneal cavity."
211.703,231.759,"The surgeon inspects an inflammatory mass with an adherent small bowel loop located in the right lower quadrant, indicative of enteroenteric fistula formation in a female patient with a history of Crohn's disease."
232.259,251.211,The camera is rotated to reveal the omentum attached to the bowel. The surgeon inspects the small bowel thoroughly for additional Crohn's lesions. Examination of the inflammatory mass shows involvement of both small and large bowel.
251.711,309.7,"The surgeon identifies a loop of non-diseased ileum hanging towards the pelvis between two adherent bowel segments. Further exploration reveals the primarily diseased terminal ileum on the left side, fistulizing to a longer segment of secondarily involved ileum. Lateral mobilization is initiated, using traction and countertraction with a harmonic scalpel to carefully dissect the inflamed region. The large mass requires stepwise mobilization, including the mesentery of the ileum towards its root."
310.2,341.6,"Blunt instruments are used to check the right ureter for injury prevention. Mobilization proceeds cephalad towards the hepatic flexure. The view shifts to the gallbladder and liver. The mobile mass is exteriorized through a peri-umbilical incision, and the attached loop of ileum is resected."
342.1,354.15,"The surgeon performs an ileo-colectomy to resect the main lesion, followed by an end-to-end anastomosis using interrupted sutures to connect the bowel segments."
354.65,374.761,"The surgeon begins running the small bowel distally from the ligament of Treitz using a hand-over-hand technique with two bowel clamps, inspecting the bowel for any abnormalities."
375.261,399.18,The ileum is observed disappearing beneath an inflammatory tumor with a smooth surface. Epiploic appendices from the neighboring sigmoid colon are adherent to the tumor and are carefully dissected and removed to clear the surgical field.
399.68,464.092,"The surgeon begins lateral mobilization in the area of the ascending colon, moving proximally towards the ileum. Electrocautery is used for tissue separation, with traction and counter traction applied to maintain anatomical overview. The inflammatory mass with a sealed perforation towards the iliac fossa is visible, surrounded by firm adhesions due to chronic inflammation. Mobilization continues along the upper part of the ascending colon and hepatic flexure until reaching the omental attachments."
464.592,482.053,"The surgeon performs a mini laparotomy above and below the umbilicus, creating an incision large enough to exteriorize the bulky bowel loops. Electrocautery is used to transect the bowel on both sides, after which the specimen is removed. An end-to-end anastomosis is then performed to reconnect the bowel."
482.553,505.559,"Case four is a special case of a twenty-five-year-old female patient with a history of open appendectomy. Crohn's disease has caused enteroenteric fistulas in the ileocecal region. An internist had applied a capsule camera for endoluminal diagnostics. However, this camera got stuck in front of the stenosis."
512.961,543.859,"An x-ray image shows the capsule camera stuck in front of the stenosis. During exploration, adhesions between the small bowel and omentum are visible, with loops of the terminal ileum attached to each other and extending towards the pelvis. Despite the adhesions, the bowel loops appear quite mobile."
544.359,582.63,"The surgeon uses a harmonic scalpel for sharp and blunt dissection to mobilize the bowel from lateral to medial. The colon is transected above the cecum. The ileum is palpated to locate the capsule camera, and the bowel wall is incised longitudinally on the opposite side of the mesentery to retrieve the capsule."
583.13,596.337,"The final view shows the hand-sewn end-to-end ileocolostomy, with a short incision around the umbilicus measuring 4.5 centimeters in length. The surrounding skin, including the patient's tattoo, remains intact."
