start,end,text
4.752,33.692,"The surgeon performs an anterior dissection on a female patient with a rectosigmoid tumor. Omental adhesions to the abdominal wall are dissected, followed by a medial to lateral dissection that gradually exposes the inferior mesenteric artery."
34.192,56.308,"The surgeon continues the dissection using diathermy and scissors, employing a three-port technique to facilitate the procedure."
56.808,87.881,"The surgeon lifts the inferior mesenteric artery upwards, separating it from the retroperitoneum after the initial peritoneal incision. The ureter is identified adjacent to the artery during this process."
88.381,137.366,"The surgeon uses diathermy dissection to gradually enlarge the surgical window both superiorly and inferiorly. The ureter is visible in the distance below, exhibiting peristalsis."
137.866,187.039,"The surgeon prepares the origin of the inferior mesenteric artery for ligation, ensuring the ureter is identified to prevent injury. The inferior mesenteric artery is then ligated using a ligature device."
187.539,229.462,"The surgeon performs further medial to lateral dissection to separate the underside of the left colon from the retroperitoneum. The cut end of the inferior mesenteric artery is visible, and the inferior mesenteric vein is being transected."
229.962,299.223,"The surgeon fully mobilizes the left colon using diathermy dissection, ensuring the correct surgical planes are maintained. A new port is placed in the left iliac fossa to assist with the dissection of the left colon and splenic flexure."
299.723,352.289,"The surgeon identifies the area of the splenic flexure, noting dense adhesions to the spleen. Due to the patient's high BMI and fatty omentum, considerable dissection is required to fully mobilize the splenic flexure."
352.789,364.318,The tail of the pancreas is prominently visible in the center of the surgical field.
368.38,416.197,"After fully mobilizing the left colon and splenic flexure, the surgeon focuses on the pelvis, performing sharp dissection to free the left side of the rectum behind the uterus and adjacent to the ovary. The use of sharp dissection and diathermy provides a clear view of the embryonic planes."
416.697,442.926,"The surgeon carefully dissects the mesorectal plane, ensuring preservation of nearby nerves by maintaining a safe distance. The mesorectal plane is clearly visible during the procedure."
443.426,489.509,"The surgeon selects a point for rectal transection approximately five centimeters below the tumor's lower margin. The mesorectum is divided using an energy device, specifically the Ligasure, to separate the tissue."
490.009,523.703,"The surgeon fully defines and clears the left side of the rectal mesorectum, with minimal estimated blood loss of approximately fifty milliliters."
524.203,575.5,"The surgeon transects the median sacral artery, encircles the rectum, and divides the surrounding fatty tissue containing numerous blood vessels. The rectum is prepared for stapling, appearing free of fat."
576,618.897,"The surgeon introduces a linear staple gun and carefully positions the rectum between its jaws. Using an angled staple gun, the rectum is divided, ensuring the correct angle for transection."
619.397,655.623,"The surgeon makes an incision in the left iliac fascia and removes the specimen. The anvil of the staple gun is inserted into the end of the bowel, which is then reintroduced into the abdomen. The bowel ends are positioned to ensure they are in contact without any instruments between them."
656.123,685.373,"The surgeon introduces a circular staple gun via the anus, bringing the spike out from the rectal stump. The spike is joined with the anvil previously placed in the bowel, creating a circular stapled anastomosis."
685.873,705.01,"The surgeon performs an air leak test on the newly created anastomosis, vigorously inflating the bowel to check for any leaks. The test reveals no air leakage, indicating a secure anastomosis."
705.51,716.299,The surgeon checks for hemostasis and performs a washout of the surgical area. The operation concludes with the closure of the wounds.
