start,end,text
0.358,22.748,"Here we present a novel use of ICG to identify the plane of dissection during transperineal abdominoperineal resection. The patient was an obese, sixty-two-year-old man with a low rectal cancer just above the anal verge. The tumor was located at the right side, and it directly invaded the levator ani muscle."
23.248,47.408,"A twenty-three gauge needle is inserted intraluminally for peritumoral ICG injection at the two, five, and seven o'clock positions around the tumor site. Following the injection, the anus is visibly closed tightly."
47.908,76.796,"In the laparoscopic view, infrared detection reveals ICG fluorescence diffused around the rectum. The surgeon mobilizes the left-sided colon and performs high ligation of the inferior mesenteric artery."
77.296,108.878,"The hypogastric nerve is visible. A skin incision is made around the tightly closed anus, and a gel point mini is connected to initiate the transperineal approach. Three ports, including a camera port, are utilized. The operative field's orientation relative to the anus is displayed in the lower left corner of the video. Fat tissues in the ischioanal fossa are divided, exposing the levator ani muscle."
109.378,152.53,"The surgeon begins posterior dissection by dividing the levator ani muscle just above the coccyx, extending from the posterior to bilateral sides. The steep curve of the dissection plane is navigated carefully to avoid entering the mesorectum. ICG fluorescence becomes visible, aiding in identifying the correct dissection plane amidst exudate fluid from preoperative radiotherapy."
153.03,199.462,"The surgeon pushes up the posterior side of the rectum, identifying and dividing the fibrous connective tissues covering the mesorectum using electric cautery. The posterior dissection progresses towards the sacral promontory."
199.962,254.245,"The surgeon carefully avoids dissecting behind the hypogastric nerve, which is visually lifted upward. The posterior dissection layer is connected using a conventional laparoscopic approach. The dissection is extended to the lateral side, where pelvic splanchnic nerves are identified at the five o'clock position, serving as landmarks for lateral dissection. The anterior dissection is performed just behind the transverse perineal muscle."
254.745,300.699,"On the right anterior side, the surgeon uses electric cautery to divide the levator ani muscle fibers. Following this division, the ICG-stained endopelvic fascia is exposed, distinguishing between striated and smooth muscle using electric stimulation."
301.199,361.118,"The surgeon uses the green color of ICG as a landmark to identify the endopelvic fascia. The cut end of the levator ani muscle is visible. The endopelvic fascia, clearly stained green by ICG, is divided, revealing the underlying neurovascular bundle."
361.618,410.114,"The surgeon identifies the arms of the puborectalis sling at the one o'clock position and divides the puborectalis muscle using electric cautery. Dissection near the neurovascular bundle results in minor bleeding, requiring adjustment of the dissection line. The ICG-stained endopelvic fascia is visible, and the smooth muscle is cut."
410.614,492.287,"The surgeon navigates through increased fibrosis due to preoperative chemoradiotherapy, identifying the smooth muscle and taking care to avoid urethral injury. The neurovascular bundle serves as a landmark for the dissection line. The proper dissection plane is identified just behind the prostate, allowing for easier continuation along this plane. Anterior dissection is extended to the lateral side, preserving the neurovascular bundle, and continues until reaching the pouch of Douglas."
492.787,548.141,"The surgeon extends the dissection between the mesorectum and neurovascular bundle bilaterally, viewed from the anterior side using the transperineal approach. The perineal body, neurovascular bundle, and cut end of the levator ani muscle are visible. The procedure transitions to the abdominal approach, showing the left, anterior, and right sides. Rectal mobilization is completed, and the resected specimen is extracted through the anus."
