start,end,text
22.511,56.568,"The surgeon introduces a varus needle and performs an irrigation test, followed by a suction test and a hanging drop test to confirm proper needle placement. After successful tests, gas is insufflated at fifteen millimeter mercury pressure. The incision is then enlarged to eleven millimeters for the introduction of the optical trocar."
57.068,79.088,"The surgeon introduces the optical trocar through the inferior crease of the umbilicus using a disposable endopath. The insufflation tube is attached, and the laparoscopic telescope is inserted, providing a view inside the abdominal cavity."
79.588,125.646,"The laparoscopic view shows the left side, which is normal with no signs of hernia. The camera then moves to the right side, revealing the undescended testis and the fibrotic tissue of the gubernaculum. The surgeon prepares to perform an orchidectomy using harmonic or ligature devices, followed by hernia repair."
126.146,181.979,"The surgeon uses a ligature device to cut the gubernaculum during the laparoscopic procedure, utilizing minimal ports for optimal outcomes."
182.479,250.502,"The surgeon separates the testis and epididymis, revealing the vas deferens medially and the spermatic vessels laterally. The orchidectomy is performed using a ligature device."
251.002,284.682,"The surgeon identifies the vas deferens and the hernia sac. The testis with attached epididymis is visible, and the surgeon prepares to remove it using an endo bag due to the risk of cancer in adults."
285.182,328.743,"The surgeon places the testis into an endo bag and removes it through the umbilical port using gentle traction. The procedure transitions to a transabdominal preperitoneal hernia repair, starting six centimeters lateral to the outer margin of the deep ring at the two o'clock position."
329.243,408.945,"The surgeon prepares the preperitoneal pocket by carefully separating the peritoneum above the arc of the sac. The dissection progresses towards the medial umbilical ligament, with visible caution around the inferior epigastric vessel. Harmonic scissors are used to reach the medial umbilical ligament."
409.445,542.027,"The surgeon begins creating the preperitoneal pocket for mesh placement during hernia repair. Lateral dissection is performed using a harmonic device to separate the transversalis fascia from the peritoneum, ensuring a large pocket for a 15x15 cm mesh. Fibrous trabeculae are broken to facilitate separation."
542.527,596.642,"The surgeon performs lateral dissection using three ports: two 5mm contralateral ports and one 10mm umbilical port. The bladder is visibly pushed down in the retropubic area below the pubic symphysis. The Cooper ligament is clearly visible, serving as a landmark during the procedure."
597.142,659.999,"The shiny, pearly white Cooper's ligament is clearly visible after completing lateral and medial dissection. The surgeon proceeds with sac dissection, noting the absence of a large sac due to the incomplete inguinal scrotal hernia and defect from an undescended testis. The transversalis fascia is being carefully separated from the sac, with the surgeon gently pulling and separating the tissue."
660.499,770.339,"The surgeon separates the entire hernia sac, noting the absence of the vas deferens and spermatic vessels due to prior separation. The triangle of doom is visible, and the pocket is enlarged to accommodate a large mesh. The external iliac artery and vein are clearly visible, along with the bladder. The pocket is further enlarged for mesh placement."
770.839,802.419,"The surgeon identifies the triangle of doom and triangle of pain, with the trapezoid of the aster visible above the space of Bob Ross. The preperitoneal pocket is enlarged all around to accommodate a larger mesh, enhancing the surgical outcome."
802.919,913.656,"The surgeon places the mesh inside the pre-peritoneal pocket, ensuring it is spread medially and laterally with the inferior medial edge positioned on the Cooper ligament. The mesh is then fixed to the Cooper ligament, followed by lateral fixation. The peritoneum is draped over the mesh using the double brass technique, with intra-abdominal pressure reduced to 8 mmHg to facilitate this process. The entire mesh is covered by the peritoneum, and additional tacks are applied if necessary."
