start,end,text
0.291,28.403,"This video reports on a robotic intracorporeal Konos anastomosis. The patient is a thirty-eight year old male with known ileocolonic Crohn's disease refractory to biologic therapy. On colonoscopy he had inflammation of the ileocecal valve, cecum, and ascending colon with a stricture at the ileocecal valve. MR enterography showed moderate wall thickening, hyper enhancement, and edema of a long segment of ileum measuring forty centimeters consistent with active Crohn's."
28.903,49.01,"Options for an ileocolonic anastomosis in a patient with Crohn's disease include a traditional hand-sewn anastomosis, a staple anastomosis, or a KonoS hand-sewn anastomosis typically done in an open fashion with evolving evidence for improvement and recurrence of active disease. Based on the patient's clinical presentation, an ileosarcoctomy with KonoS anastomosis was planned."
49.51,72.626,"The surgical room setup is displayed, featuring a robotic console positioned on the patient's right side. The middle panel shows the preferred port placement for the procedure, while the right panel displays markings on the patient's abdomen. The selection of robotic instruments is highlighted, including the robotic stapler and needle holder connected through arm three."
73.126,91.991,"The picture diagram depicts the basics of the clonal anastomosis. It is a hand-sewn functional end-to-end anastomosis that utilizes maximum preservation of mesenteric vasculature, stapling of the bowel perpendicular to the mesentery, and the creation of a supporting column."
92.491,123.405,"The surgeon identifies the diseased segment of ileum, characterized by fat wrapping, with the strictured segment located proximally near the terminal ileum. The colon is mobilized in a medial to lateral fashion, with the duodenum identified and swept aside. Lateral attachments are taken down, completing the medial to lateral dissection and fully mobilizing the right colon for resection of the affected segment adjacent to the cecum."
123.905,153.273,"The surgeon confirms the acetic colon is straight and creates a window between its posterior wall and the mesentery. Using a vessel sealer device, the mesentery is divided close to the colon to preserve the ileocolic vascular supply. The ascending colon is then transversely divided with a linear stapler placed perpendicular to the intestinal lumen, positioning the mesentery in the middle of the staple lines."
153.773,206.962,"The surgeon identifies a normal segment of ileum approximately forty to fifty centimeters proximal to the terminal ileum. A window is created between the posterior bowel wall and the mesentery, and the bowel is divided transversely, positioning the mesentery in the middle of the staple lines. The mesentery is divided using a tissue sealing device close to the intestinal wall to preserve vascularization and innervation. The specimen is placed in the right upper quadrant above the liver, and the ends of the small bowel and colon are aligned for anastomosis. The corners of the staple lines are reinforced with three O-absorbable sutures, with long tails left to approximate the stumps for creating the supporting column."
207.462,256.591,"The surgeon ties two sutures to align the small and large intestinal stumps, leaving the sutures long to act as retractors. Five to seven full-thickness sutures are placed around the staple lines of the large and small intestine to create a supporting column. Some sutures are left untied to facilitate easier placement of additional sutures, ensuring incorporation of both staple lines."
257.091,311.279,"The surgeon marks seven centimeters on both the small and large intestine, starting five centimeters from the supporting column staple lines. An enterotomy and colotomy are created along the anti-mesenteric border, with the thick-walled colon opening up to achieve the desired seven-centimeter diameter. A suction irrigator is used to minimize small bowel and fecal contamination, ensuring the small bowel enterotomy is fully developed for the anastomosis."
311.779,369.269,"Stay sutures are placed on the small and large intestine to align the anastomosis and facilitate the longitudinal closure. The surgeon begins closing the longitudinal opening along the posterior aspect using a 3-0 absorbable barbed suture in a full thickness fashion, ensuring incorporation of the serosa on both the colon and small intestine. The small bowel wall is observed to have retracted slightly, posing a challenge for full thickness bites."
369.769,400.207,"The surgeon places a full thickness running suture towards the lateral aspect of the anastomosis. Corner stitches are placed at forty-five, ninety, and forty-five degree angles, transitioning to a canal stitch along the anterior aspect. A second three-oh absorbable barbed suture is placed along the posterior aspect in a running fashion towards the opposite end of the anastomosis."
400.707,453.896,"The surgeon places a new barbed suture to complete the anterior aspect of the ileorectal anastomosis, transitioning into a canal stitch. The old barbed suture, which was foreshortened by overlapping too much along the posterior aspect, is secured by tying it to an ethrioabsorbable suture placed intermittently. The corners are fashioned by taking bites at forty-five degrees, ninety degrees, and then forty-five degrees."
454.396,498.877,"The surgeon places full thickness bites to imbricate the edges of the bowel wall while closing the anastomosis. The opposite side is closed similarly, with two sutures running towards each other along the anterior aspect, overlapping in a canal fashion to ensure complete closure."
499.377,536.379,"The surgeon places each suture transversely across the anastomosis to secure the barbed suture, creating a Lambert layer around the anastomosis edges along the posterior aspect. A second suture is placed similarly to form a second layer along the opposite end of the anastomosis to the base of the supporting column."
536.879,556.94,"Each barbed suture is secured in place with an interrupted absorbable suture, which is tied and cut. ICG fluorescence angiography is performed to visually confirm adequate perfusion of the anastomosis. The mesenteric defect is closed, and the anastomosis is covered with omentum. The specimen is extracted through a Pfannenstiel incision."
572.592,597.733,"Outcomes after the Kono S anastomosis are promising, with Kono reporting a zero percent surgical recurrence rate in his initial cohort, which was further supported by a more recent meta-analysis. In conclusion, literature on the KONOS anastomosis suggests that it may reduce Crohn's disease recurrence. Intracorporeal KONOS is technically challenging but is feasible with a robotic platform. Importantly, it takes advantage of the many benefits of an intracorporeal anastomosis."
