start,end,text
7.941,34.542,"In this video, we'll be describing the technique for performing a laparoscopic radical parametrectomy. The patient has been operated with hysterectomy with bilateral salpingo-ophorectomy for a cancer endometrium with cervical stromal invasion wherein the parametrectomy was not performed. And the patient has been reposted within eight days of previous surgery in order to perform the parametrectomy."
35.042,61.38,"In this video, we'll be showing the approach of parametrectomy on the left side, which is going to be followed by the second part of the video where the approach on the right side is going to be shown. It's an absolute similar approach on both the sides. However, we have split the video into two individual parts so as for better identification and a longer surgical routine."
61.88,90.752,"The surgeon identifies adhesions involving the sigmoid colon and infundibulopelvic ligament. The ureter is visualized, and the pararectal space is opened, extending towards the Danone-Wheeler's fascia, which remains intact from the previous surgery."
91.252,120.357,"The surgeon identifies the ureter and opens the peritoneum by lateralizing the ureter towards the pouch of Douglas. The rectum is separated from the posterior margins of the vagina, and then pushed away, following the initial steps of a radical hysterectomy."
120.857,154.287,"The surgeon performs posterior dissection of the vaginal aspect, removing fat tissue until reaching the level of the external sphincter. The dissection plane is clearly visible, with fat being separated from the rectum."
154.787,181.382,"The surgeon pushes the bladder down significantly to obtain a clear margin from the vaginal vault, preparing for radical parametrectomy."
181.882,229.64,"The surgeon begins bladder dissection by moving laterally due to dense adhesions over the vagina. Traction is applied to the opened vaginal vault, allowing separation of the bladder from the anterior vaginal wall. The dissection continues as far as possible, ideally reaching the level of the trigone."
230.14,262.304,"The surgeon opens the Yakubish space, allowing for the ureter to be pushed away from the surgical field. The focus shifts to dissecting the parametrium, with visible fibrosis from a previous operation adding complexity to the procedure."
262.804,299.944,"The surgeon begins marking the parametrium, encountering dense fibrosis near the external iliac vein. The fibrosis is released using a laparoscopic shearer, with electrocoagulation applied for safe dissection around the great vessels."
300.444,326.962,"The surgeon has released the fibrosis, revealing the obliterated umbilical artery with the uterine artery originating from it. This marks the beginning of the vascular parametrium, which is involved in the dissection to ensure complete removal with free margins."
327.462,348.458,"The surgeon releases structures on both sides to ensure complete dissection, opening up the ureteric tunnel. Scissors are used for precise cutting in this plane."
348.559,384.28,"However, we have a vast series of performing parametrectomies as well as radical strectomies and fortunately because of the adequate dissection which is being performed we've almost never had a uretic fistula that is developed following a radical hysterectomy. One of the key reasons for that is the great amount of lateral dissection which is being performed in order to free up the ureter so drastically. Second, before applying the coagulation current, we see to it that we apply further traction so that the ureter is mobilized greatly away from the plane of dissection."
384.78,421.853,"The surgeon completes dissection up to the entry point of the ureteric tunnel. The parametrium is lifted and flipped medially to facilitate further dissection. The obliterated umbilical artery is traced upwards, and fibrosis from the previous surgery is being released."
422.353,440.619,"The surgeon opens the paravesical space and carefully frees the fibrosis, ensuring to avoid the obturator nerve located deeper in the plane. Gentle dissection is performed to safely navigate this area."
441.119,470.896,"The surgeon continues to free the parametrium, ensuring it is completely detached for histopathological examination. The process involves careful identification and delineation of the parametrium margins, which is challenging due to previous surgical fibrosis."
471.396,488.544,"The surgeon lifts the parametrium, having coagulated surrounding tissues except for the uterine artery, which remains visible and will be coagulated in the subsequent steps."
489.044,520.798,"The surgeon carefully coagulates above the branch of the uterine artery to preserve the vascularity for the ureter. As the uterine artery is coagulated, the parametrium is visibly freed, revealing the deep uterine vein, which is crucial for preserving the nerve plexus."
521.298,576.598,"The deep uterine vein is visible, embedded within the surrounding fat tissue. The surgeon uses a laparoscopic shearer to perform dissection of the ureteric tunnel, carefully freeing tissue margins to prevent thermal injury to the ureter. The presence of abundant adipose tissue is noted due to the patient's obesity."
577.098,606.057,"The surgeon further frees the ureter from within the tunnel, making the uterine vein visible. The uterine vein is then coagulated. The dissection proceeds into the anterior and cranial planes to free the entire parametrium, which consists of fibro fatty tissue and may contain a venous structure that is easily coagulated."
606.557,673.966,"The surgeon mobilizes the ureter laterally to ensure a free margin at the vault, a crucial step for parametrectomy. The venous structure within the parametrium is coagulated above the ureter, preventing potential fistulas. The bladder is further mobilized, and the ureteric tunnel is freed, pushing the ureter away from the vault. The visual separation between the ureter and the vagina is evident, along with the line of coagulation."
674.466,715.775,"The surgeon demonstrates the dissection at the level of the vaginal vault, lateralizing the ureter away from the vagina to ensure free margins. The ureter is seen entering the urinary bladder, and the dissection mobilizes it completely free from the lateral wall of the vagina."
