start,end,text
31.826,35.108,The surgeon prepares for a thymectomy by establishing three ports for the robotic surgical instruments.
78.275,98.785,"The surgical field shows a clear view of the right side during the thymectomy procedure, with robotic ports strategically placed for optimal access. The phrenic nerve is visible in the operative area."
99.285,134.581,"The surgeon identifies the thymic area and the superior vena cava (SVC), preparing to insert two ports. The diaphragm is visible, with minimal fat overlay. The first port is inserted in the third intercostal space, with local anesthetic applied to each interspace. A wristed instrument is used in the left hand to point out the phrenic nerve and the thymus. The reamer vein and the right upper lobe are clearly visible, where the surgeon plans to perform a blind wedge resection of a nodule."
135.081,169.814,"The surgeon uses two wristed instruments, including a Maryland dissector, to palpate the area for nodules. The instruments are maneuvered to feel a nodular area located relatively low down laterally, corresponding with the scan findings, in preparation for a blind wedge resection."
170.314,221.82,"The surgeon begins the thymectomy by dissecting the area where the pericardium and fat join, focusing on the right phrenic nerve. The approach involves moving up the phrenic nerve to elevate the sternum, facilitating access to the thymus without the need for additional retraction."
222.275,267.045,"The surgeon uses wristed bipolar instruments to precisely navigate around the reamer vein, visible at the top of the screen, and the pulsating reamer artery. The instruments allow for minimal energy dissipation towards the phrenic nerve. The surgeon advances past the reamer vein towards the junction of the phrenic nerve and reamer, providing the option to clip or ligature the reamer vein if necessary to access the right superior pole."
267.545,303.83,"The surgical field shows a clear view of the superior vena cava (SVC) and the phrenic nerve, with the surgeon maintaining a safe distance from the phrenic nerve. Using wristed instruments, the surgeon meticulously removes fat from the SVC, revealing the innominate vein. The reamer vein is visible, and the surgeon proceeds to remove fat between the innominate vein and the reamer vein."
304.33,336.567,"The surgeon courses directly north up to the right internal mammary artery, following just medial to it, and breaks up the pleura all the way down to the diaphragm. Small fatty deposits are visible along the pleura."
337.067,376.211,"The surgeon uses a wristed instrument set at seventy watts to strip tissue off the back of the sternum, moving across to the left lung and then upwards. The absence of thymic hyperplasia and inflammatory reaction makes the dissection easier."
376.711,424.618,"The surgeon identifies where the fat joins the pericardium and removes it to strip the thymus from the pericardium. The thymus is then stripped in a northward direction over the aorta, which is visible just below the Maryland instrument."
425.118,503.253,"The surgeon navigates between the innominate vein and the aorta, aiming to extract the right superior horn of the thymus. Fat is meticulously removed between the reamer vein and the innominate vein, revealing branches from the reamer vein and the right internal mammary artery entering the thymus. The surgeon uses a Hook Ligasure instrument to address a large vein originating from the back of the sternum, capable of dividing vessels up to seven millimeters in diameter."
503.753,565.633,"The surgeon identifies the thymic vein entering the innominate vein and prepares to ligate it. A dark nodule is visible within the thymus, appearing rounded and relatively soft. The surgeon uses a ligature to strip the thymus from the aorta while examining the innominate vein for any unusual branches draining the thymus. The procedure continues with tracking over the innominate vein towards the left superior horn."
566.133,604.182,"The surgeon searches for the thymic vein, expected to drain into the innominate vein, but does not find it. Instead, a large vein from the sternum is observed, likely serving as the thymic drainage to the lima or rima vein. The surgeon proceeds to dissect out the left superior horn over the innominate vein."
604.682,677.112,"The surgeon uses a hook-loaded Ligasure to dissect the thymus off the left pleura, carefully avoiding the phrenic nerve. The left superior horn is pulled out from the neck and ligated, leaving a small stump. The thymus is removed along with the nodule, ensuring a good margin."
677.612,795.031,"The surgeon removes fat tissue between the innominate vein and the aorta during a thymectomy. The final view shows the innominate vein and the neck area. A subxiphoid port is used for the removal of the thymus, minimizing pain by avoiding intercostal access. The surgeon performs a wedge resection, feeling the nodule upon removal, and uses a hook with monopolar energy to complete the procedure due to the presence of metal staples."
795.531,830.897,The surgeon removes the thymus using a surgical bag and places a twenty French drain at the end of the procedure. The final view shows the drain in place with the lung elevated.
