start,end,text
0.655,15.245,"Hello, I'm sharing a robotic sigmoid for diverticulitis. This is a lady who's had multiple attacks. Even though on CAT scan the findings were quite mild, her attacks were pretty significant and recurrent."
15.265,32.781,"The surgeon performs a medial to lateral dissection, having previously mobilized a lateral portion to access the superior hemorrhoidal vessels."
33.281,57.938,"The surgeon identifies the ureter and continues the medial dissection, proceeding to isolate the superior hemorrhoidal vessel."
58.438,87.273,"The surgeon identifies the superior hemorrhoidal vessel in a thin patient with a redundant colon, which facilitates the procedure."
87.773,133.447,"The surgeon performs a formal lateral dissection of the colon, without mobilizing the splenic flexure."
133.947,151.519,"The surgeon continues dissection up to the descending colon, ensuring adequate length before performing limited rectal mobilization to facilitate an attention-free anastomosis."
152.019,166.243,"The surgeon examines the area for transection, preparing for transrectal extraction of the specimen. The specimen is small and not a large phlegmon, expected to be removed intact."
166.743,190.835,"The surgeon takes the rectal mesentery to clean up the distal margin, followed by taking the proximal mesentery, ensuring clear margins for the colectomy procedure."
191.335,220.247,"The surgeon preserves the left colic artery, visible to the left of the vessel sealer, during the procedure."
220.747,264.468,"The surgeon completes the dissection of the mesentery to the proximal distal margin and uses indocyanine green (ICG) to mark the area with cautery, making it visible under white light. The rectum is then divided."
264.968,291.154,"The surgeon divides the proximal colon, completing the transection as part of the colectomy procedure."
291.654,300.717,"The surgeon performs a transrectal extraction of the intact specimen, successfully removing it without the use of a wound protector."
301.117,368.4,"The surgeon performs a single-layer end-to-end anastomosis, using a threosilk stay suture to stabilize the lateral aspect. A running over-and-over stitch is applied along the posterior inner row, progressing towards the left-hand side."
368.9,439.573,"The surgeon uses a three OV lock suture to perform an over-and-over stitch starting in the middle, adjacent to the first suture, and continues around the near side of the anastomosis site."
440.073,499.952,"The surgeon begins to suture the anterior row of the bowel, using a stay suture to manipulate the bowel for optimal angles and visibility during the suturing process."
500.452,540.405,"The surgeon completes the closure of the end-to-end anastomosis by running sutures over and back to ensure they cross each other, then ties them together. A leak test is performed using a nineteen millimeter proctoscope."
540.905,565.766,"The surgeon successfully inserts the scope through the anastomosis, indicating the completion of the operation."
566.026,566.728,I hope you enjoyed.
