start,end,text
2.568,24.46,"Hello dear friends, today we will be watching a case of robot assisted TAM for a ventral hernia. The surgery is also known as TARU in different parts of the world. The concept is to enter in the retromuscular plane and place the mesh extraperitoneally."
24.96,57.181,"The surgeon utilizes a three-port technique, with one port for the camera and two for instruments. Visual cues and surface anatomy markings are used to identify the lateral border of the rectus abdominis. The posterior erector sheath and peritoneum complex are divided along this border."
57.681,133.069,"The surgeon encounters aerial art tissue while dissecting towards the medial side, aiming to identify and preserve vessels encountered along the way. The dissection progresses to the junction where the posterior rectus sheath meets the anterior rectus sheath, forming the linea alba. The surgeon carefully divides the posterior rectus sheath and peritoneum complex to enter the pre-peritoneal plane below the midline."
133.569,196.725,"The surgeon carefully dissects in the pre-peritoneal plane, using short energy bursts to maintain the correct plane. The presence of fat indicates proper positioning, while avoiding incision into the linea alba to prevent exposure of subcutaneous fat."
197.225,275.99,"The surgeon maintains a peritoneal view to ensure correct plane navigation, observing preperitoneal fat as a visual cue. The surgical field reveals a sizeable amount of preperitoneal fat due to a three-centimeter defect, with plans to place a thirteen-centimeter mesh with curved edges."
276.49,359.929,"The surgeon applies gentle traction to reduce the preperitoneal fat surrounding the hernia defect. A sizeable amount of fat is visible, which is often mistaken for omentum on ultrasound. The defect is progressively cleared of fat, ensuring all pockets are addressed and the defect is clearly defined across the midline."
360.429,450.585,"The surgeon uses robotic instruments to carefully dissect and divide the posterior rectus sheath (PRS) towards the midline, ensuring minimal necessary division to avoid excess. The dissection creates a larger plane on the inferior aspect, maintaining optimal vision and instrument placement."
451.085,541.332,"The surgeon continues to divide the posterior rectus sheath (PRS) in short segments, ensuring to remain in the correct plane. The dissection progresses from the left-sided retro muscular plane to the midline, entering the preperitoneal or extraperitoneal space. Inferiorly, the umbilical defect is visible, indicating a supraumbilical primary hernia."
541.832,642.197,"The surgeon divides the attachment of the right-sided posterior rectus sheath (PRS) from the linea alba, creating the right-sided retro muscular plane. This marks the third plane of dissection, following the left-sided retro muscular plane and the preperitoneal space in the midline."
642.697,762.732,"The surgeon continues to divide the right-sided posterior rectus sheath (PRS), extending the dissection to cover a small dimple at the umbilicus with mesh. This additional dissection was not initially required for the hernia repair but was performed to ensure comprehensive coverage."
763.232,862.794,"The surgeon uses a six-inch scale to measure the newly created space, which is approximately fifteen centimeters vertically. The defect measures about two centimeters vertically and five centimeters horizontally. A V-Lock 2-0 barbed suture made of PDS is used to close the defect in a continuous fashion, ensuring proper tissue opposition without strangulation. A small segment of the sac is included in the closure to prevent post-operative seromas. The horizontal dissection measures around thirteen to fourteen centimeters, and an additional suture is placed in a potentially loose area."
863.294,994.788,"A polypropylene medium weight mesh is placed for reinforcement, with pre-placed trans fascial sutures for fixation. Two sutures are positioned at six o'clock and twelve o'clock, with additional sutures on the sides to ensure proper orientation and secure placement. Loose sutures are used to avoid tissue strangulation, ensuring the mesh remains stable post-surgery."
995.288,1086.511,"The surgeon proceeds with the closure of the peritoneum and the posterior rectus sheath (PRS) complex using a 3-0 barbed V-lock suture made of PDS. The suturing is performed in a continuous fashion, resembling a parachuting technique where multiple loose stitches are initially placed and then tightened in one go, resulting in a flat suture line. The closure is made snug to prevent any disruptions or post-operative internal hernias."
1087.011,1156.2,"The surgeon addresses tissue laxity at the inferior end by adjusting the tissue tension, ensuring a snug fit. The final stitches are placed to secure the closure, focusing on closing all peritoneal dents to prevent internal herniations. The robotic platform aids in precise suturing."
