start,end,text
1.708,31.772,"The following video reveals our approach to a robotic conversion from band to a sleeve in a single step. We begin initially laparoscopically, mobilizing and freeing up the attachment of where the port is located to the tubing, and get these contents down laparoscopically."
32.272,54.924,"The robotic system is introduced, with a Cotillier retractor visible on the left side of the screen and scissors on the right side. These instruments facilitate precise mobilization and reticulation of the surgical area."
55.424,107.287,"The X-ray robotic arm is utilized to enhance traction and counter-traction during the delicate dissection. Scar tissue is carefully dissected along the adhesions to the liver, minimizing the risk of injury to the stomach's cirrhotic tissue."
107.787,137.575,"The surgeon carefully mobilizes the left lobe of the liver, meticulously dissecting and removing scar tissue attachments from the liver surface."
138.075,189.884,"The surgeon identifies the line of transection and proceeds to remove the gastro-gastric stitches, facilitating the mobilization and freeing of the plane for the gastro-gastric connection."
190.384,235.763,"The surgeon utilizes three robotic arms simultaneously to adjust traction and counter traction, aiding in the identification of the proper dissection plane."
236.263,255.041,"The surgeon uses robotic instruments to mobilize the tissue and measure approximately five centimeters proximal to the pylorus, ensuring precise distance for the next surgical step."
255.541,300.742,"The surgeon dissects and opens the greater omentum to access the lesser sac, mobilizing and freeing the omentum along the greater curvature to a point approximately five centimeters proximal to the pylorus."
301.242,350.884,"The surgeon uses a vessel sealer to cut tissue without coagulating, functioning like scissors. The dissection reveals the lesser sac with clear tissue planes and no adhesions, away from the site of previous surgery."
351.384,418.933,"The surgeon opens and removes the band, then mobilizes and frees the capsule where the band was located. Using traction, counter traction, and scissors, the plane is clearly identified, allowing for safe opening of the capsule."
419.433,509.621,"A 40 French Visigy Bougie is advanced towards the pylorus, and a black-colored stapler is used to initiate the creation of the sleeve along the stomach."
510.121,562.957,"The surgeon over-sews the staple line in a Lambert manner, incorporating a portion of the gray omentum at the superior aspect to buttress the staple line."
563.457,581.079,"The surgeon performs a methylene blue test, showing the specimen that was removed, with no visible injection of the dye."
581.579,582.861,Thank you for your attention.
