start,end,text
0.982,14.562,Robotic repair of traumatic posterior diaphragmatic hernia. The objective of this presentation is to provide the learner with the operative approach and technique for robotic repair of a posterior diaphragmatic hernia.
15.062,63.831,"Our patient is a forty-one year old female. She has a past medical history significant for motor vehicle collision in two thousand seven from what she suffered multiple broken ribs among other orthopedic injuries on the left side. In two thousand eighteen she presented with a cold with persistent cough. She underwent a chest x-ray, which showed infiltrate in the left lower lobe and was treated for pneumonia. Follow-up chest x-rays did not show resolution of the pneumonia, leading to a CT of the chest. She has a large posterior left diaphragmatic defect. The diaphragm was largely detached posteriorly from the ribs. The spleen, stomach, and large bowel appear to be within the defect."
64.331,100.129,"The patient is positioned in steep reverse Trendelenburg in the right lateral decubitus position, with arms extended for potential thoracotomy. A 12mm robotic trocar is placed in the left hemiabdomen at the midclavicular line, lateral to the semilunar line. An 8mm robotic camera with a 30-degree angle is inserted into the intra-abdominal cavity. Two additional 8mm trocars are placed along the left hemiabdomen below the costal margin, and an assistant port is positioned in the subxiphoid area for air seal accommodation."
100.629,111.673,"Typically, diaphragm hernias are repaired through a thoracic or thoracoabdominal approach. We anticipate thirty-day outcomes to be improved with this robotic technique."
112.173,155.918,"Upon entering the abdomen, the surgeon identifies a defect in the posterior left diaphragm with the colon, omentum, and spleen visible within the chest cavity. The stomach is also identified and carefully reduced from the chest back into the abdomen. The surgeon uses electric cautery to release adhesions from the diaphragm and free the hernia edges, ensuring careful retraction of the omentum to avoid tearing vessels."
156.418,199.945,"The surgeon measures the posterior lateral diaphragmatic defect, which is 5 cm by 7 cm. The defect is closed using O-tychron interrupted mattress sutures, with barred felt cut into 1 by 2 cm rectangles used as pledgets to reinforce the sutures."
200.445,245.481,"A seven French drain is placed into the thoracic cavity before the defect is fully closed. The most posterior aspect of the defect is sutured close to the ribs using three separate interrupted sutures, which are pulled through the abdominal wall fascia and tied externally. A stab incision is made subxiphoid, and an endoclose device is used to secure the suture by pulling it through the incision. The exteriorized suture is tightened to create tension on the defect and tied down."
245.981,271.192,"A 15 by 20 centimeter dual-sided barred mesh with an echo positioning system is selected to cover and reinforce the defect closure. The left lobe of the liver is mobilized by releasing its attachments to the midline. Additionally, the peritoneal reflection of the descending colon at the splenic flexure is mobilized down and out of the way to accommodate the mesh placement."
271.692,321.256,The surgeon introduces the mesh into the abdominal cavity through the twelfth port and positions it over the most posterior aspect of the defect. The mesh is secured to both the diaphragm and the abdominal wall circumferentially with a 2-0 V-lock suture. The central portion of the mesh is also fixated to the diaphragm closure using the same suture.
321.756,339.458,"The final appearance of the hernia repair is shown, with the mesh securely in place and the defect closed. The surgical site is stable, and the surrounding tissues appear intact."
