start,end,text
1.367,24.151,"We present a case of a fifty-eight years old man undergoing a robotic right colectomy with adrenocorporeal anastomosis using ICG fluorescence. The surgical indication is a lateral spreading tumor of three point five centimeters located at the ileocecal valve, not suitable for an endoscopic resection."
1.367,24.151,"We present a case of a fifty-eight years old man undergoing a robotic right colectomy with adrenocorporeal anastomosis using ICG fluorescence. The surgical indication is a lateral spreading tumor of three point five centimeters located at the ileocecal valve, not suitable for an endoscopic resection."
24.651,37.799,"The robotic surgical platform is docked on the right side of the patient, with the operating table adjusted to a Trendelenburg position tilted to the left."
24.651,37.799,"The robotic surgical platform is docked on the right side of the patient, with the operating table adjusted to a Trendelenburg position and tilted to the left."
38.299,68.62,The surgeon begins the intervention by exposing the ileocecal pedicle. Dissection is performed in a middle to lateral direction near the superior mesenteric axis using a monopolar scissor.
38.299,68.62,The surgeon begins the procedure by exposing the ileocecal pedicle. Dissection is performed from the middle to lateral direction near the superior mesenteric axis using a monopolar scissor.
69.12,213.445,"The surgeon rapidly reaches the avascular plane between the right mesentery and the duodenum, as well as the head of the pancreas, using precise dissection techniques."
69.12,213.445,"The surgeon rapidly reaches the avascular plane between the right mesentery and the duodenum, as well as the head of the pancreas, using robotic assistance."
213.945,306.675,"The surgeon dissects, clips, and sections the ileocecal pedicle, followed by the isolation, clipping, and sectioning of the right colic pedicle."
213.945,306.675,"The surgeon dissects the ileocecal pedicle, clips it, and sections it. The dissection then progresses to isolate the right colic pedicle, which is also clipped and sectioned."
307.175,427.619,"Following the pedicle dissection, the surgeon mobilizes the entire colon from lateral to medial and from bottom to top. The dissection continues along the Toldt's fascia up to the right colic flexure, reaching the previously established dissection plane. Complete mobilization is achieved with careful dissection of the colonic pedicle."
307.175,427.619,"The surgeon completes the mobilization of the colon, proceeding from lateral to medial and from bottom to top. The dissection of the tall fascia continues until reaching the right colic flexure, aligning with the previously established dissection plane. The colon is fully demobilized using a colorepipedal dissection technique."
428.119,527.418,"The surgeon prepares the colonic stumps for anastomosis construction, using a vessel sealer energy device to divide the colonic mesentery. Indocyanine green (ICG) fluorescence is used to assess vascular viability, ensuring division occurs at the edge of the green zone indicating good vascularization. The colon is divided using an end of wrist in blue charge, and the same procedure is repeated for the ileum using an end of wrist with white charge."
428.119,527.418,"The surgeon prepares the colonic stumps for anastomosis construction. The colonic mesentery is divided using a vessel sealer energy device. The vascular viability of the colonic stumps is assessed with ICG fluorescence, and the colon is divided at the edge of the green zone, indicating good vascularization. The same procedure is repeated to divide the ileum using an end of wrist with a white charge."
527.918,638.087,"The surgeon constructs an isoperistaltic helicolonic side-to-side anastomosis using an endostapler with a blue cartridge. The entrance created by the endostapler is closed with a running suture, securing the anastomosis."
527.918,638.087,The surgeon constructs an isoperistaltic ileocolonic side-to-side anastomosis using a stapling device with a blue cartridge. The entrance created by the stapler is then closed with a running suture.
638.587,656.315,The surgical placement is carried out through a fine steel incision. The postoperative period was an eventful with patient discharge of postoperative day four. The histological exam shows a well-differentiated adenocarcinoma PT one and zero.
638.587,656.315,The surgical placement is carried out through a fine steel incision. The postoperative period was an eventful with patient discharge of postoperative day four. The histological exam shows a well-differentiated adenocarcinoma PT one and zero.
