start,end,text
5.89,23.547,"The obturator foramen is the largest foramen in the human body. Though under normal conditions, all but the most superior aspect is covered by a sturdy fibrous membrane. The resulting defect is known as the obturator canal, a tunnel that allows passage of the obturator artery, vein, and nerve between the pelvis and the anterior thigh."
24.047,41.522,"Herniation of abdominal contents through this space is referred to as an obturator hernia. Any physiologic scenario involving a widened pelvis or laxity of the obturator membrane increase the chances of herniation. Relevant risk factors therefore include female sex, advanced age, and malnutrition."
42.022,68.751,"As these hernias are rarely noticed as masses by the patient, the vast majority are discovered only upon incarceration of abdominal viscera with consequent obstructive symptoms. Our patient, a seventy-five-year-old female, presented to the emergency room from home complaining of crampy abdominal pain for two days. Described as intermittent, severe, and poorly localized, she also noted seven episodes of non-bilious vomiting and had not passed stool or flatus in the previous forty-eight hours."
69.251,77.998,"Past medical history significant for atrial fibrillation, for which she took aspirin. Laboratory results were only significant for a leukocytosis of fifteen point eight."
78.278,114.483,"CT imaging reveals a dilated small bowel and collapsed colon. A loop of small bowel and associated hernia sac are visible protruding through the obturator canal at the level of the superior pubic ramus, situated between the pectineus and obturator externus muscles."
119.787,148.063,"The surgeon uses a laparoscopic approach with modified Hassan entry at Palmer's point. General retraction is applied to reduce the incarcerated bowel segment, which shows bruising but appears viable. The superior pubic ramus is visible as a reflective structure above the hernia. Additional retraction is used to reduce the hernia sac."
148.563,166.994,"The laparoscopic view reveals bilateral indirect inguinal hernias, with the left hernia appearing wider and immediately visible upon entry into the abdomen. The right hernia is identified after reducing the obturator hernia. The surgical team decides to convert to a total extraperitoneal approach."
167.494,204.756,"The surgeon visually identifies a fat-containing right-sided obturator hernia, with the superior pubic ramus visible above the incarcerated fat. The round ligament is seen crossing under the grasper to the right. Using blunt dissection and counter-traction, adipose and areolar tissue are cleared on the right side, revealing the pubic ramus more clearly. The iliac artery and vein are exposed to the right of the round ligament, demonstrating a cleared space over both inguinal and obturator hernias, suitable for mesh placement."
205.256,253.652,"The surgeon focuses on the left side, identifying the original obturator hernia in relation to the superior pubic ramus. The hernia sac is grasped and reduced using general traction. Blunt dissection and counter traction are employed to remove loosely adherent tissue, progressively revealing underlying anatomical structures and creating space for mesh placement."
254.152,274.617,"The surgeon observes the iliac vessels partially visible to the left of the round ligament. After achieving adequate clearance, the camera is removed, and a roll of polypropylene mesh is inserted into the surgical site."
275.117,295.423,"The surgeon examines the mesh on the left side, confirming its coverage over both inguinal and obturator hernias. A second piece of mesh is placed on the right side, and both meshes are secured with three visible tacks to the underlying pubic bone."
295.923,319.704,"The preperitoneal balloon is slowly deflated, allowing the mesh to fall into place within the surgical field. The camera is reinserted into the peritoneal cavity, revealing the mesh positioned correctly with the peritoneum intact and no mesh exposed. Fat contents of the hernia are visible between the mesh and the peritoneum. A final examination of the bowel confirms its viability."
320.204,340.793,"In conclusion, we present an emergency operation for incarcerated obturator hernia with obstructive symptoms. We opted for laparoscopic repair with modified Hassan entry at Palmer's point and additional trocar placement so as to allow both transabdominal and total extraperitoneal repair. The procedure was well tolerated and the patient was discharged after return of bowel function."
