start,end,text
4.745,16.968,"This operation was technically very challenging. This patient presented to the emergency department with pain for less than seventy-two hours, but chronic symptoms had been present for years."
17.468,34.912,"The surgeon performs a single incision cholecystectomy, encountering dense inflammatory tissue around the gallbladder that is difficult to manipulate. The IC green dye fails to illuminate through the inflammation, and bleeding is observed at a closed node."
35.412,49.519,"The surgeon converts the procedure to a multiport cholecystectomy, utilizing aggressive graspers and wristed instruments, including a wristed suction irrigator, to manage the dense inflammatory rind of the gallbladder."
50.019,60.665,"Two additional ports are placed to the left and right of the single incision port, while the camera and assist port remain positioned at the umbilicus through the single incision port."
61.165,72.852,"The remainder of this operation was very complicated. I want to preface that, while this is not an example of an orderly or elegant operation, it is most importantly a safe one."
73.352,82.578,"The surgeon uses a suction irrigator for blunt dissection, making significant progress in separating tissue posterior to the gallbladder."
83.078,100.837,"The surgeon isolates the cystic artery, noting the limited utility of IC Green due to inflammation. Despite the preference for complete anatomical identification before clipping, the focus is on safely controlling the artery."
101.337,111.24,"The surgeon identifies the cystic artery terminating on the gallbladder wall, applies three clips to secure it, and then transects the artery using an electrocautery device."
111.74,131.991,"The surgeon carefully progresses in the vicinity of the critical view, revealing the cystic duct amidst inflamed tissue. Due to the inflammation, the surgeon decides to proceed with a subtotal cholecystectomy."
132.491,147.97,"The surgeon identifies a safe point at the infundibulum and another posterior to the gallbladder, then transects the gallbladder along the line connecting these two points as part of a subtotal cholecystectomy."
148.47,161.958,"The surgeon encounters some bleeding despite clips controlling the cystic artery. The dissection continues through the back layer of the gallbladder, resuming along the gallbladder fossa."
162.458,174.905,"The surgeon observes a small fragment of the remaining gallbladder with minimal mucosal surface exposed. The cystic duct is visible, located approximately half a centimeter from the transected infundibulum."
175.405,197.703,"The surgeon uses Proline suture to over-sew the remaining segment of the gallbladder, starting at the far end. The running suture co-opts the edges of the mucosa and helps control minimal bleeding at the gallbladder wall edges."
198.203,212.983,The surgeon carefully places a suture superficially on the gallbladder to avoid inadvertently suturing or narrowing the common hepatic duct. The needle is visualized passing through each end of the mucosal surface to ensure a safe depth.
213.483,231.618,"The surgeon runs the suture back to its origin, creating a two-layer closure over the stump of the gallbladder. The gallbladder stump is visible, and the suture technique effectively seals the area."
232.118,244.154,"If the duct is truly obstructed, this should not result in a leak. If, however, the anatomy of the infundibulum is clear, I find a suture closure of the duct much more reassuring."
244.654,259.938,"The surgeon irrigates the area copiously and achieves hemostasis around the cystic duct closure. The remaining gallbladder is prepared for removal from the liver bed, with optimal exposure maintained."
260.438,276.946,The surgical bed is thoroughly irrigated following gallbladder perforation and subtotal cholecystectomy. A drain is inserted through an eight-millimeter port and positioned next to the suture line to manage potential abscess risk.
277.446,291.866,"The surgeon removes the gallbladder from the abdomen. The fascia is closed using PDS sutures, and the skin is closed with interrupted monocryl sutures and steristrips."
292.366,305.034,"With the advantage of robotic multiport cholecystectomy, an open operation was not necessary. The patient was discharged home on post-op day two with normal LFTs."
305.534,306.415,Thank you for watching.
