start,end,text
1.542,22.228,"The surgeon uses an OptiView technique in the left upper quadrant, revealing extensive omental adhesions and a large piece of iPOM mesh covering the midline. A higher left upper quadrant port is established for camera access, and the surgeon employs a ligature device to dissect and remove the adhesions."
1.542,22.228,"The surgeon uses an OptiView technique in the left upper quadrant, revealing extensive omental adhesions and a large piece of iPOM mesh covering the midline. A higher left upper quadrant port is placed, and the camera is inserted through it. The surgeon begins using a ligature device to dissect and remove the adhesions."
45.127,106.305,"The surgeon uses a ligature device to carefully dissect adhesions along the abdominal wall, avoiding leaving any residual fat and minimizing bleeding risk due to the patient's cirrhosis."
45.127,106.305,"The surgeon uses a ligature device to carefully dissect adhesions along the abdominal wall, avoiding leaving any residual fat and minimizing bleeding risk due to the patient's cirrhosis."
106.805,132.212,"The surgeon clears additional adhesions to create more working space, revealing the falciform ligament that was not previously taken down during the ventral hernia repair. The dissection is directed towards and over the liver area."
106.805,132.212,"The surgeon clears additional adhesions to create more working space, revealing the falciform ligament that was not previously taken down during the ventral hernia repair. The dissection is directed upwards and over the liver area."
132.712,147.13,"The surgeon docks the robotic system, positioning the arms with a gentle hockey stick configuration. Arm number two is placed in the suprapubic region, preparing for further adhesiolysis in the surgical field."
132.712,147.13,"The surgeon docks the robotic system, positioning arm number two in a suprapubic location, and prepares to continue adhesiolysis in the surgical field."
147.63,204.538,"The surgeon encounters adhesions near the hepatic flexure, which are attributed to a prior open liver resection. Visible tattoos on the tissue suggest previous endoscopic interventions."
147.63,204.538,"The surgeon navigates through dense adhesions, which are attributed to a previous open liver resection. The camera captures the tattoo marking near the hepatic flexure, suggesting the site of an attempted endoscopic mucosal resection."
205.038,237.17,"The surgeon navigates between the transverse colon and the falciform ligament, releasing the transverse colon from its adhesion to the anterior abdominal wall. The superior extent of the mesh is visible. The surgeon then attempts to create space between the colon and the stomach, with the posterior aspect of the stomach clearly visible."
205.038,237.17,"The surgeon navigates between the transverse colon and the falciform ligament, releasing the transverse colon from its adhesion to the anterior abdominal wall. The superior extent of the mesh is visible. The surgeon then attempts to create space in the plane between the colon and the stomach, revealing the posterior aspect of the stomach."
237.67,269.314,"The surgeon observes the fused lesser sac, likely due to previous surgeries, and prepares to start dissection at the iliocolic pedicle once the plane is better visualized."
237.67,269.314,"The surgeon observes the fused lesser sac, likely due to previous surgeries, and begins working in this area. Once the plane is better visualized, the surgeon prepares to start dissection at the iliocolic pedicle."
269.814,286.104,"The surgeon identifies the hepatic flexure plastered to the edge of the liver and begins dissecting the iliocolic pedicle, initiating a medial to lateral dissection. A large flat polyp is visible at the hepatic flexure."
269.814,301.194,"The surgeon identifies the hepatic flexure plastered to the edge of the liver and begins the medial to lateral dissection of the iliocolic pedicle. The surgical field reveals a large flat polyp at the hepatic flexure, previously subjected to endoscopic biopsies and an attempted EMR, showing no dysplasia and tubal villus adenoma."
286.604,327.498,"The surgeon works laterally underneath the iliocolic pedicle, thinning it out a few centimeters away from the superior mesenteric vessels to expose the artery and vein."
301.694,327.498,"The surgeon works laterally underneath the iliocolic pedicle, thinning it out a few centimeters away from the superior mesenteric vessels. The artery and vein are exposed as the dissection progresses."
327.998,342.535,The surgeon identifies a thickened iliocolic pedicle and proceeds to separately ligate the artery and vein. The vein is isolated and prepared for ligation.
327.998,342.535,"The surgeon isolates the thickened pedicle and proceeds to separately dissect the vein from the artery, focusing on the vein in this segment."
343.035,370.629,"The surgeon carefully isolates and takes the ileocolic artery amidst fibrotic tissues, which are visibly thickened due to the patient's cirrhosis. Despite the challenging tissue environment, the vessel sealing appears adequate."
343.035,370.629,"The surgeon encounters fibrotic tissue while dissecting around the ileocolic artery, a common finding in patients with cirrhosis. Despite the thickened tissue, the surgeon successfully isolates and takes the ileocolic artery without complications."
371.129,406.927,"The surgeon identifies the duodenum and observes the tattoo markings throughout the fibrotic retroperitoneum. The mesentery is marked to plan the transverse colon mesenteric transection, ensuring orientation is maintained during dissection."
371.129,406.927,"The surgeon identifies the duodenum and observes the tattoo markings throughout the fibrotic retroperitoneum. The mesentery is marked to plan the transverse colon mesenteric transection, ensuring proper orientation during the dissection."
