start,end,text
14.775,62.099,"In this video we aim to provide a thorough step-by-step technical guide of a laparoscopic splenectomy through the presentation of a case in a digitally enhanced video. We present the case of a sixty-year-old patient with no prior surgical or medical comorbidities in whom we find by accident a nodular splenic mass of unknown origin without any other suspicious lesions anywhere else. Follow-up MRI scans reveal a symptomatic growth within a three-month period, an indication for surgery."
62.599,85.252,"A 12mm umbilical optical port is inserted, followed by two 5mm midline working ports and a 12mm air seal port on the left flank. The extraction site is a 5cm extension of the optical port incision. The patient is positioned in the Lloyd Davis position with the surgeon standing between the legs."
85.752,122.705,"The omentum is retracted above the transverse mesocolon, with the patient tilted to the right to expose the left colic flexure and its attachments. The surgeon divides the phrenicocolic ligament, releasing the left colonic flexure and exposing the inferior pole of the spleen. Care is taken to avoid splenic capsular tears or injury to folded intestinal loops."
123.205,150.228,"The video displays the anatomical relations in the surgical field, highlighting the colon, small bowel, stomach, and spleen. The inferior polar artery and vein are also visible, as identified in preoperative scans."
150.728,184.369,"The surgeon takes down the splenicocolic ligament and proceeds to prepare the inferior polar vessels. Using a Maryland clamp, careful blunt dissection creates a small window around the vessel, followed by the application of three hemlock clips on the vessels."
184.869,242.166,"Two hemlock clips are placed on the remaining side of the inferior polar vein, with one clip on the specimen side. The surgeon proceeds to dissect the renal splenic ligament, the posterior attachment of the spleen, aiming to create deep space for subsequent dissection of the superior pole."
242.666,291.818,"The surgeon performs dissection and ligation of the inferior polar artery using blunt dissection to create a window around the vessel, applying three hemlock clips for ligation. The anatomical relations are carefully considered due to the proximity of novel structures to the dissection plane."
292.318,335.132,"The surgeon prepares the short gastric vessels and divides the gastrosplenic ligament using an energy device, ensuring a secure seal of the vessels. The anatomical proximity to the splenic hilum is carefully considered during this step."
335.632,407.184,"The surgeon divides part of the phrenicus splenic ligament and proceeds to the splenic hilum. The tortuous vessels are stapled whole to minimize bleeding risk. A Maryland clamp is used to carefully dissect and create a passage around the vessels for the stapling device, which is then passed successfully."
407.684,449.212,"The surgeon keeps the stapler closed for thirty seconds to reduce the risk of post-stapler bleeding. The remaining portions of the gastrosplenic and phrenicosplenic ligaments are divided, freeing the spleen completely. The specimen is then extracted through a midline incision using a wound protector and placed inside an endobag."
449.712,465.229,Histopathology confirms the diagnosis of a primary follicular lymphoma.
465.729,466.715,Thank you.
