start,end,text
0.371,14.279,Thank you for the opportunity to present at this Asia's Twenty Twenty virtual meeting. My name is Caroline Dong and I will be presenting our work entitled Robotic-Assisted Preperitoneal Mesh Repair of Intercostal Incisional Hernia. I have no disclosures.
14.779,31.272,"This is a case of a forty-seven year old male who underwent open right partial nephrectomy for a benign renal cyst. He then went on to develop an incisional hernia about one month after his initial operation, shown on CT here. He underwent preoperative planning for robotic-assisted repair."
31.772,44.26,"The patient is positioned in the left lateral decubitus position. Three surgical ports are placed along the midline. The hernia contents are reduced, and the surgeon incises the peritoneum lateral to the right posterior rectus sheath."
44.76,71.96,"The surgeon begins dissection away from the hernia defect, working above the transversalis fascia to avoid tearing the peritoneum. A large preperitoneal pocket is created, extending from the inguinal region to the subdiaphragmatic space. The hernia sac is carefully dissected away from surrounding tissues."
72.46,90.284,"The surgeon continues the dissection in a medial to lateral direction, reaching the paravertebral muscles. Fibrosis is visible in this area, and unavoidable tears in the peritoneum are observed."
90.784,97.452,The surgeon achieves adequate hemostasis in the surgical field before proceeding to close the defect primarily.
97.952,144.655,"The surgeon begins primary closure of a transverse defect measuring approximately sixteen centimeters wide by eighteen centimeters long, located between the tenth and eleventh ribs. Using a zero V-lock suture on a one hundred and eighty degree needle, the closure starts at the posterior aspect, with initial bites taken to re-approximate the edges. The suture is progressively tightened, though attempts to suture down the dome of the defect to reduce dead space are unsuccessful without distorting the skin."
145.155,168.296,"The surgeon places a second V-lock suture starting at the mid portion of the defect, where tension is greatest. The suture is applied with only a few bites, each gently tightened to redistribute tension across the defect's width, facilitating closure."
168.796,215.443,"The surgeon alternates between tightening the mid portion suture at the area of greatest tension and the lateral suture, redistributing tension across the defect. A third V-lock suture is initiated at the medial aspect of the defect, where tension is minimal, allowing for easier closure. Individual bites are taken and tightened, progressively bringing the edges of the defect together for complete closure."
215.943,241.477,"The surgeon places a fourth suture between the first two sutures to bridge the gap in the defect. The previous sutures have re-approximated the defect well, allowing this fourth suture to close the defect with overlapping bites that bolster the closure."
241.977,288.497,"A self-gripping mesh measuring sixteen by twelve centimeters is centered over the suture line to alleviate tension from the closure. The preperitoneal space is measured, and a mid-weight microporous polypropylene mesh, twenty-four centimeters wide by twenty centimeters long, is placed over the defect. The mesh is secured with a trans-fascial suture at the medial aspect and unrolled from medial to lateral, laid flat against the abdominal wall with corners tucked in."
288.997,318.672,"Two additional trans-fascial sutures are placed on the medial aspect, followed by a running V-lock suture in the midline of the defect to center the mesh over the repair. Fibrin glue is applied to fix the mesh posteriorly, and several Tuo interrupted vicryl sutures are used to ensure the mesh lies flat against the anterior abdominal wall."
319.172,335.121,"The surgeon closes peritoneal tears using vicryl sutures and secures the peritoneal flap with a running 3-0 V-lock horizontal mattress stitch, ensuring the mesh remains completely extra-peritoneal."
