start,end,text
1.258,23.591,"This video is related to a young lady with a rectovaginal fistula after a vaginal delivery. She had a third degree tear repaired intraoperatively. Unfortunately, she experienced wound dehiscence with fecal incontinence and vaginal discharge of feces ten days after the delivery. The defect was researched and a colostomy was performed. After this, a rectovaginal fistula was diagnosed."
24.071,36.902,"The anal sphincter mechanism was grossly intact. As part of the study of the hair symptoms, we performed a pelvic ultrasound, which showed a less of one quadrant defect on the external anal sphincter and two quadrant defects on the internal one."
37.402,51.675,"As you know, there is no single technique of repair appropriated for all rectovaginal fistulas. The key is the assessment of anal sphincter function. Following the American guidelines for the management of rectovaginal fistula, there are different available techniques."
52.175,76.618,"The rectal advancement flap has direct access to the high pressure side, but if the flap fails there is a potential risk of larger fistula. The vaginal approach is easier and allows a rectocele repair if required at the same time. Talking about Transperineal Repair is essentially to a conversion to a fourth degree tear, which is then repaired. Mostly, it's used when there is an extensive injury to both sphincters."
77.118,106.565,"The surgeon performs a posterior fourchette incision to access the rectal and vaginal wall defects. The Marshall's flap technique is utilized, involving the mobilization of labial fat pad and creating a tunnel to the rectovaginal septum. An anterior lobartoplasty is conducted to interpose healthy tissue and enhance the consistency of the tissue repair."
107.065,123.856,"Preoperatively, patients have a rectal enema and receive a dose of prophylactic antibiotic. We tend to infiltrate the area with local anaesthetic because it helps identifying planes during the dissection. As planned, we perform the procedure on lithophilic position."
124.356,164.737,"The surgeon uses an Eisenheimer retractor to expose the anal canal, cleans the area with betadine and a swab introduced using Russian forceps. The swab, with a proline stitch attached, is left in place to prevent fecal soiling. The surgeon examines the patient and confirms the presence of a two-centimeter diameter fistula located above the sphincter, suitable for primary repair."
165.237,185.753,"The surgeon infiltrates the area with local anesthetic containing adrenaline. A transverse incision is made at the posterior fourchette along the mucocutaneous junction of the vagina, facilitating early wound closure and reducing the risk of infection."
227.026,274.036,"The surgeon opens the rectovaginal septum and begins dissecting the mucosal plane to address the fistula defect. The vaginal opening of the fistula is circumcised, with dissection initiated on one side and then the other, leaving the center part for last. Venous bleeding occurs but is controlled using diathermy or stitches."
291.087,308.779,"The surgeon divides the vaginal mucosa to enhance exposure of the surgical area, facilitating the dissection around the distal edge of the fistula. The dissection continues, navigating through fibrotic tissue resulting from previous inflammation."
309.279,356.717,"The surgeon uses medicine-bound scissors to carefully maintain the dissection plane, employing good traction and contra-traction techniques with the help of alleys held by the assistant and suction. Digital contra-traction is applied to prevent losing the plane. Blunt dissection is performed above the fibrotic tissue until approximately two centimeters of healthy tissue is exposed above the distal edge of the fistula."
367.305,397.065,"The surgeon identifies the fistula on the vaginal side, deemed suitable for primary repair. Two ovicole interrupted stitches are used to repair the fistula, avoiding an endovaginal flap due to the size of the fistula."
413.593,452.62,"The surgeon identifies the levator muscle on the lateral side of the space between the vagina and rectum. An anterior Lebertoplasty is performed using full-thickness, two OPDS interrupted stitches, ensuring the rectal and vaginal walls are not held."
453.12,502.648,"The surgeon examines the anal sphincter intraoperatively, noting that it is complete and consistent, thus determining that no repair is needed."
507.615,611.061,"A drain is placed in the rectovaginal space to prevent hematomas, intended to remain for no more than twenty-four hours. The surgeon begins closing the vaginal mucosa using a taper cut needle due to its toughness, employing a continuous locking suture technique to avoid shortening the vagina. The mucocutaneous incision is closed with III-O Vicryl sutures. The perineal wound is completely closed with a posterior fourchette incision, which is associated with a lower rate of infection compared to anterior incisions near the anal verge."
611.561,613.261,Thank you very much for your attention
