start,end,text
25.417,45.873,"The surgeon uses electrocautery and an electrocautery hook suction to carefully dissect dense adhesions between the spleen and surrounding structures. The tissue planes are obscured by inflammation and scarring, requiring tension, counter-tension, irrigation, and instrument palpation to identify the correct dissection planes."
46.373,71.035,"The surgeon divides the splenorenal ligament above the kidney, creating a free space. Blunt dissection is used to elevate the spleen medially, facilitating safer access to the hilar vessels for vascular control."
86.235,111.948,"The surgeon addresses massive splenomegaly with advanced lymphoma, revealing a spleen densely adherent to the diaphragm. The hilar vessels have been divided, and two-thirds of the spleen, weighing four kilograms, has been removed. An incision is made in the diaphragm to facilitate the removal of dense adhesions."
134.635,162.817,"The surgical team adjusts the placement of trocars to accommodate the very enlarged spleen, ensuring optimal elevation for the beginning of the hilar dissection."
268.798,322.65,"The surgeon attempts to approach the inferior pole vessels without prior clipping of the splenic artery, resulting in arterial bleeding. The laparoscopic view is limited, with fat obstructing the near field, making it difficult to visualize and control the bleeding. Large clamps are used for compression, but visualization remains poor, necessitating conversion to open surgery to manage the bleeding."
342.243,401.484,"In a patient with advanced Hodgkin's disease, the surgeon attempts to electrocoagulate a branch of the vein in the splenic hilum. Despite efforts, small vessels cannot be safely coagulated, leading to arterial bleeding. The team uses irrigation and suction to locate the bleeding point, with the source just beneath the suction catheter. A hook is extruded to attempt coagulation while suctioning."
401.984,449.543,"The surgeon attempts to clip the visible vein, but upon releasing, it is revealed that an artery underneath has also been transected. The artery, already dissected, is successfully clipped. Suction is used to clear the area, and a small bleeding artery is grasped and clipped, demonstrating the importance of careful dissection and vessel mobilization."
450.043,475.53,"The surgical team irrigates and suctions the edematous and inflamed hilum, which contains large lymph nodes affected by Hodgkin's disease. They proceed to insert a linear cutter across the hilar vessels for dissection."
476.03,535.085,"The surgeon carefully positions the linear cutter on the short gastric vessels, ensuring not to include the pancreas or stomach. The cutter is inserted into the spleen's parenchyma, and the argon beam coagulator is used to control parenchymal bleeding, effectively managing small vessel bleeding in the retroperitoneum and hilum."
565.991,583.657,The surgeon uses a linear cutter to divide the short gastric vessels while dissecting out the main splenic vein in a patient with an enlarged spleen. Endo loops and clips are used to divide the hilar vessels.
584.157,677.055,"The surgeon uses a right-angle clamp to dissect around the vein, observing dark blood emerging from beneath the clamp, indicating potential invasion of a small posterior branch. The vein is grasped to control bleeding, but it is friable, leading to venous bleeding. Pressure is applied with both hands to control the bleeding, and an additional trocar is added for suction. The spleen side of the vein is clipped, and dissection continues with the cell saver attached to the suction, successfully avoiding conversion to open surgery."
677.555,712.866,"The surgeon identifies a rent in the vein and divides it using a linear cutter. The surgical field is prepared with autologous blood and a cell saver connected to the suction, demonstrating the ability to manage serious vascular and anatomical issues with meticulous technique."
