start,end,text
5.035,46.467,"I'd like to invite to the podium Dr. Wakabayashi. He's going to give us a talk regarding simultaneous laparoscopic resection of colorectal cancer and synchronous liver metastasis. Dr. Wakabayashi is from the Iowa Medical University School of Medicine. Thank you. Due to the unexpected schedule change of Dr. Wakabayashi, I am going to present this session on the behalf of him."
46.967,80.59,Here we report simultaneous laparoscopic resection of colorectal cancer and synchronous liver metastasis. Patient was a forty-seven-year-old female. Her chief complaint was anemia. She was diagnosed with ascending colon carcinoma with two liver metastases on segment five. The operation procedure was laparoscopic assisted right hemicolectomy and pure laparoscopic segment V segmentectomy.
81.09,133.77,"The surgeon performs a right hemicolectomy, beginning with the mobilization of the terminal ileum by dissecting the peritoneum. A medial approach is used for the laparoscopic cholecystectomy, visualizing the surgical trunk on the superior mesenteric vein. The iliocolic vein and right colic vein are divided, followed by a functional end-to-end anastomosis through an upper median small incision."
134.27,155.059,"The surgeon begins the cholecystectomy by double-clipping and dividing the cystic duct, ensuring secure closure before proceeding with further dissection."
155.559,177.953,"The surgeon uses intraoperative sonographic examination with Sonazoid contrast to visualize two liver metastases located in segment five, confirming their exact location and relationship to major blood vessels."
178.453,242.233,"The surgeon performs pure laparoscopic segment V subsegmentectomy, beginning with liver parenchymal dissection after mobilizing the right side of the liver. Using a laparoscopic harmonic scalpel, the country line is opened to locate the right anterior glistoneal pedicle, which is double-clipped and divided using a tissue sealing device."
257.501,309.623,"The surgeon continues the parenchymal dissection of the liver using a KUSA device, visualizing additional branches of the glistoneal pedicle in segment five. These branches are clipped and divided using the Enseal tissue sealing device."
310.123,330.548,"The surgeon continues parenchymal dissection along the demarcation line using a harmonic scalpel. A peripheral branch of the middle hepatic vein from segment five is identified and clipped using Enseal before resection. Segment five is resected, containing both metastases with a safe surgical margin."
383.388,425.877,"The operator performs a superficial liver parenchymal dissection using a harmonic scalpel, followed by deeper dissection with KUSA or Enseal. The video shows the dissected area of the liver parenchyma."
426.377,447.095,"The surgeon places the resected segment five of the liver into a sterile bag for retrieval through a five-centimeter median incision, which was made for the anastomosis during the colectomy. This is part of a simultaneous laparoscopic resection procedure addressing colorectal cancer and synchronous liver metastasis."
456.064,520.234,"We have accumulated sixteen patients from two thousand two until two thousand ten. Nine were female. Nine and seven were originated from colon. Liver resection was partial in eight. Segmentectomy two, sectionectomy two, and lobectomy four. Pure laparoscopic procedure was twelve cases. Laparoscopic assisted procedure was four cases. Median operation time was three hundred sixty minutes, median blood loss was one hundred sixty three, and median hospital stay was two weeks. In conclusion, simultaneous laparoscopic resection of colorectal cancer and synchronous liver metastasis can be safely and feasibly performed at our institute. Thank you for your attention."
520.734,531.34,"There are plenty of seats open in the front, so don't feel bad walking in front of other people and or if you have to leave, but please sit down and be comfortable. We've got some great videos coming up."
531.84,546.326,Any questions? Okay. Go ahead. I'm Gohoshima from Keio University in Japan. So very beautiful video.
546.826,570.54,"And I'm interested in the simultaneous resection of liver metastasis. So how do you think, which is better, the order of the resection, primary disease or the metastatic disease?"
571.04,610.083,"We check up the stage of colorectal cancer progression in the local. If metastasis to the lymph nodes are highly suspected, we are planning to perform systemic chemotherapy. And so we start to correct me. Depends on the lymph node metastatic. Yes. Preoperative diagnosis."
610.583,633.593,"Accidentally, lymph node metastasis and peritoneal metastasis occurred. That is indication, not indication for laparoscopic hepatectomy. And so we first to start perform laparoscopic colectomy. Thank you."
634.093,652.816,There is a question from the audience. Can you use the in-seal for the entire procedure? without having to need the harmonic. In other words.
653.316,703.315,"Two operation is summarize count. I noticed that you, of course, had several skilled operators. Does one have the harmonic and the other have the end seals, so two surgeons are working simultaneously drawing up the field? I noticed that there were several surgeons obtaining hemostasis during the parenchymal dissection. So each surgeon has a different type of instrument, an enceal, a harmonic, or a water cautery device. It's hard to answer your question. Thank you very much."
