start,end,text
6.976,42.63,"Presenting a case of laparoscopic DI resection in a patient who was in GnRH agonist therapy. This lady has history of previous laparoscopic resection of ovarian cyst for endometrioma bilaterally and following that patient evidently had a great deal of pelvic pain. She was placed to oral contraceptive for a while and then was changed to GnRH agonist therapy. She had nine injections. At about month of ten, she came to us with excruciating pelvic pain and evidently failed treatment."
43.13,67.971,"This patient was put to sleep before I get to see her by our fellows. And I will tell you later on why, but I usually do not. operate the patient who was recently treated with medical therapy, even oral contraceptive for resection of DIA because it practically destroys the plane of dissection."
68.431,131.021,"The video shows the ovary completely adhered due to previous surgery, with visible damage and areas of endometriosis. The deep infiltrating endometriosis (DIA) is seen invading the ovary and the rectosigmoid colon. The interface between the lesion and normal tissue is obscured by fibrosis, complicating the identification of clear resection margins."
131.521,164.234,"The video shows the ovary tube attached with visible lesions on its surface. The lesions appear abnormal, with the peritoneal side displaying deeply fibrotic tissue. This fibrotic tissue complicates the identification of clear margins for resection."
164.414,200.149,"This is why I have promised to myself and I have applied to the promise of my practice, any patient who is in medical treatment, it has to be stopped at least three months before the next surgery. Make sure the lesion gets activated. You can see the lesion. You can see the interface between the endometriotic lesion and neural tissue so that I can perform adequate wide dissection with clear margin. This is our policy. This becomes critical, especially in case of ovarian endometriosis."
200.649,238.932,"That is why all those patients that are coming for treatment of endometrioma laparoscopically, they should not be on any kind of medical treatment, especially GnRH agonist treatment. Simply because, number one, it makes the Enucleation of the endometrium are difficult. And number two, you take excessive normal ovarian tissue, which makes the AMH drop down remarkably. But if those people, they are not in medical treatment, then the situation is much, much better because you can do a much better clean surgery with a clear margin."
239.212,296.723,"The surgeon navigates to the paracervical space on the left side, encountering fibrotic peritoneal tissue. In the caudal region, a deep lesion is present, but its margins are indistinct. The rectovaginal space is accessed, revealing the rectum attached to thickened peritoneum, suggesting extensive endometriosis. The challenge of identifying clear margins for resection is evident due to the fibrotic tissue and indistinct lesion boundaries."
297.223,321.685,"But we are at the middle of operation. There is no way we can come back. This patient was already exposed to expenses in the hospital. Family expecting, we usually explain to the patient's family why the patient is asleep. And we try to do our best to resect as much as we can. Tell to the patient the resection is incomplete and there is very good life with you. You're going to come back with pelvic pain."
322.185,344.912,"The surgeon identifies a deep lesion penetrating the rectosigmoid colon. The pararectal space on the left side is open, and the rectovaginal space has been entered, allowing access to tissue from the posterior cervix."
345.412,391.964,"The surgeon observes a lesion on the anterior rectum, noting the difficulty in assessing its size and extent. During laparoscopic surgery, deep lesions are being removed from the posterior cul-de-sac."
392.244,421.282,"Really, it's very difficult to say it's endometriotic lesion or not, but, of course, pathology showed that, indeed, it was endometriotic lesion. But, again, you never know whether it's been the deep lesion and also normal tissue is that you can make it decent resection, but we are trying to do our best to take as much as we can. In regard to bowel, I really don't know how bowel is involved."
421.782,442.619,"We informed the family and we told them if this patient comes back with bowel syndrome along the line, he's going to have to come back unfortunately and be subjected to another surgery. The patient is young, about twenty-four or twenty-five years old, and We'll see how the thing goes."
442.819,468.088,"The surgical team identifies and resects a lesion on the right side, carefully locating the ureter and assessing the lesion's depth near the peritoneum before excising it."
468.128,498.56,"The surgeon removes a suspension suture from the ovary, revealing a deep lesion within the ovary that is excised. The other ovary appears undamaged and healthy."
