start,end,text
5.268,25.545,"A fifty-eight-year-old diabetic woman presents de-dynamic MRI of the pelvic floor, symptomatic prolapse of the three pelvic compartments. Cystoerythrocele stage three. Hysterocele stage two and rectoanal interception."
26.045,62.521,"The assistant introduces a metallic malleable retractor into the vagina to aid in mobilizing the uterus and exposing the anterior vaginal wall. The surgeon gently dissects the vesico-vaginal septum using a swab, stopping just above the bladder neck."
63.021,174.945,A shaped biological mesh is positioned along the prepared vaginal wall and secured with non-absorbable sutures. The mesh is anchored at the deepest point and the final suture is placed near the anterior cervix.
175.445,268.717,Two polypropylene strings are passed through the side wall of the abdomen in the preperitoneal space and exit three centimeters above the anterior and superior iliac spine. The ends of the strings are secured with non-absorbable stitches to the apical portion of the biological mesh.
269.217,301.597,"The surgeon removes the vaginal retractor and sutures the peritoneum. The polypropylene tails are visible protruding from the skin, affixed to the abdominal external oblique muscle."
302.097,350.753,"The surgeon suspends the posterior compartment, with the reflection of Douglas visibly descending to the level of the pelvic floor."
351.253,398.512,"The surgeon incises the Denonvilliers fascia, opening the rectovaginal septum without performing rectal mobilization or lateral dissection."
399.012,539.037,"A stitch is placed on the sacral promontory. A strip of biological mesh is inserted and sutured to the ventral aspect of the distal rectum, then further secured to the lateral seromuscular borders of the proximal rectum."
539.537,559.552,"The surgeon fixes the proximal part of the biological mesh to the sacral promontory, ensuring no traction is applied to the rectum. The surgical field shows the mesh securely attached, completing the procedure."
560.052,578.11,"Disappearance of feeling of perineal heaviness, resolution of stress urinary incontinence and obstructed defecation. The duration time of the operation was one hundred and eighty minutes. No blood loss was encountered and the discharge was in fifth post-operative days."
