start,end,text
1.229,41.9,"hello friends this video demonstrates laparoscopic management of intestinal obstruction due to band additions a thirty eight year old male presented to emerging with the features of acute small bowel obstruction and he had a history of open appendectomy twenty years back and a left left segmental colectomy for colonic lipoma eight years back in another center following which he developed intermittent features of cervical intestinal obstruction which was managed conservatively elsewhere on admission his vitals were stable abdominal distension was there but there is no suggestion of peritonitis. So we did a CT scan and there is a suggestion of proximal small bowel obstruction, maybe because of intestinal postoperative band adhesions."
42.4,72.25,"These patients can be managed laparoscopically, but proper case selection is the key. So there are certain prerequisites like proximal small bowel obstruction, early obstruction, recurrent small intestinal obstruction, suspected band in a hemodynamically stable patient can be chosen for the laparoscopy. Proper history tracking of previous surgery and post-operative course, adequate resuscitation with nasogastric decompression and other planning port position according to previous operative scars is very important."
72.75,88.05,"Initial port position should be preferably Hasson's open technique. But if you are confident that upper abdominal axis can begin, one try of Vires can be done. But never hesitate to convert. So keep an open trolley ready. Whenever you feel it should be converted, you can convert to open."
88.55,116.952,"The CT scan of the abdomen reveals significantly dilated jejunal loops with air-fluid levels, indicating small bowel obstruction. The bowel walls show enhancement, suggesting healthy tissue, and a distinct zone of transition is visible, marking the site of obstruction."
117.389,175.31,"The surgeon inserts a 5mm port in the epigastric region and creates pneumoperitoneum through Palmer's point. The laparoscopic view reveals grossly dilated proximal bowel loops and collapsed distal ileal loops. Adhesions are visible between the small bowel and the anterior abdominal wall, likely at the site of previous specimen extraction. The surgeon begins adhesiolysis of the small bowel adhered to the anterior abdominal wall."
175.81,224.433,"The surgeon performs adhesiolysis using scissors and an atraumatic bowel grasper, gently pulling the bowel downward to reveal the dissection plane. The adjacent peritoneum is carefully dissected along with the bowel to prevent injury, with minor bleeding observed that is expected to self-resolve."
224.933,260.074,"The surgeon performs adhesiolysis on a loop of bowel adhered to the previous operative scar, carefully dissecting away from the bowel surface and incorporating adjacent peritoneum to prevent injury. Small bleedings occur but are not troublesome."
260.574,323.419,"The surgeon inspects the surface of the bowel for hemostasis and any inadvertent tears, repairing them if found. Moving distally, a thick fibrous band is observed holding the anti-mesenteric border of the terminal ileal loop, extending underneath and potentially connecting to another loop of small bowel. The band, which is avascular or minimally vascular, is divided using a harmonic shear."
323.919,373.166,"The surgeon begins tracing the bowel from the ileocecal junction, observing the collapsed loops of bowel. The bowel loops appear healthy as the surgeon gently manipulates them, ensuring to hold the mesentery rather than the bowel wall if there is any doubt about the bowel's integrity."
373.666,455.624,"The surgeon uses two atraumatic bowel graspers to gently pull and trace the bowel, revealing visible peristalsis. The previously hidden proximal part of a fibrous band is now visible after division, connecting the distal jejunum to the terminal ileum, which was causing obstruction."
456.124,509.565,"The surgeon traces the proximal dilated bowel loops, ensuring clarity in the surgical field. Visible are two previous operative port sites, one for appendectomy and another for an unspecified procedure."
510.065,539.787,colectomy over the left hypochondrium and i made three ports one in the epigastric region ten millimeter camera port and right and left hypochondrium for working ports so patient recovered postoperatively rapidly mobilized on the same day passed fetus allow oral sips of water nasogastric tube removed oral liquid allowed on pod one pod two we passed stool and soft diet allowed and pod three was discharged
540.287,545.365,Thank you for watching this video and wish you all a very happy new year. Subscribe to see more videos.
