start,end,text
0.368,32.54,"The surgeon positions the terminal ileum against the transverse colon and places stay sutures to secure the anastomosis. The first stay suture is cut to twenty centimeters for use in both stitches, with the second suture placed more distally for enhanced control."
33.04,42.623,This compilation has multiple issues that come up during an anastomosis. I've made separate videos for all of the main problems. I encourage you to look at those.
43.123,79.919,"The surgeon opens the anti-mesenteric border of the small bowel and the large bowel, which is positioned more medially toward the mesenteric side. The bowel is prepared for the stapler insertion through the right lower quadrant port, using a combination of cautery and cutting to create a sufficient opening on the specimen side. The mesentery is mobilized, and the surgical field is ready for the stapler."
80.419,109.374,"The surgeon rotates the stapler so that the green side is positioned on the colonic side, allowing it to easily enter the channel. Both stapler loads are successfully navigated into the lumens for the anastomosis."
109.874,123.177,"The surgeon elevates the anastomosis anteriorly, allowing the mesentery to fall away, while a large epiploica remains incorporated in the tissue."
123.677,152.124,"The surgeon holds up the stay sutures and opens the stapler to allow extraneous tissue to fall away, then tucks the additional tissue in and closes the stapler, achieving precise approximation and closure for the anastomosis."
152.624,168.705,"The surgeon uses the FireFly imaging system to confirm perfusion of the small bowel and colon before firing the stapler, ensuring no extraneous tissue is caught between the stapler jaws."
169.205,190.369,"The surgeon carefully dissects additional mesentery on the small bowel side, extending up to the proximal stay suture. The dissection is performed close to the small bowel to skeletonize it, allowing the mesentery to fall away perpendicularly and facilitating the navigation of the stapler through the defect."
190.869,222.861,"The surgeon manipulates and holds the bowel with additional arms to navigate the stapler across the tissue. The stapler is positioned distal to the proximal stay suture, ensuring adequate perfusion. The colon and small bowel are aligned perpendicularly to the stapler, preventing the colon from rolling away as the stapler tip is positioned."
223.361,239.652,"The surgeon applies a second stapler perpendicular to the original staple line, creating a clean, common staple line across the width of the small and large bowel."
240.152,260.155,"So tissue incorporation, luminal placement of the stapler, and the colon rolling away, as well as ensuring adequate mesentery is dissected all the way up to the proximal state of suture are common issues that come up when you're making your anastomosis. Hope this video is helpful. Please see my other videos for additional techniques and tips."
