start,end,text
1.452,25.066,This video will demonstrate an en bloc minimally invasive DII resection for proximal gastric cancer in a North American context. This patient is a seventy-three year old male who presented with anemia. A large ulcerated lesion was identified on endoscopy in the gastric cardia and was biopsy proven to be an adenocarcinoma. Saging CT did not show any evidence of local invasion of metastatic disease.
25.566,36.47,"The tumor is visible on the anterior surface of the stomach, appearing as a distinct lesion during the gastrectomy procedure."
36.97,65.597,"The surgeon uses electrocautery and ligature to separate the greater omentum and dissect into the lesser sac, confirming visually that there is no posterior extension of the tumor into the pancreas, mesocolon, or major vessels."
66.097,83.791,"The surgeon identifies and ligates the right gastroepiploic artery using a ligature. Subsequently, the distal stomach is dissected away from the pancreas, revealing the anatomical separation between these structures."
86.478,113.244,"The surgeon begins the dissection of the portal lymph nodes by dividing the overlying peritoneum, revealing the common bile duct, portal vein, and common hepatic artery."
113.744,145.357,"The surgeon dissects posteriorly to identify the right gastric artery. Once isolated, the artery is ligated using a ligature, with confirmation that no portal structures are involved."
145.857,166.208,"The surgeon clears the hepatoduodenal nodes medial to the identified and isolated portal structures, and proceeds to divide the gastrohepatic ligament."
166.708,217.191,"The surgeon mobilizes the remaining portion of the stomach from the pancreas and isolates the left gastric vessels. The left gastric vein is ligated using a ligature, and the left gastric artery is identified and ligated with both clips and a ligature."
217.691,238.023,"The surgeon uses a sixty millimeter tan tri-stapler to divide the duodenum distal to the pylorus, with the distal stomach and proximal duodenum fully mobilized. The portal dissection results and removal of hepatoduodenal nodes are visible."
238.523,269.476,"The common bile duct is visible on the left, along with the right and left hepatic arteries, the celiac axis, and the origin of the splenic artery. The surgeon clears the remaining splenic artery nodes from the pancreas."
269.976,292,"The surgeon dissects the stomach away from the spleen, clearing nodes at the splenic hilum and dividing the short gastric vessels using a ligature."
292.5,322.053,"The surgeon dissects the pericardial nodes while mobilizing the proximal stomach and esophagus. The peritoneum over the esophagus is divided circumferentially using cautery, enabling the esophagus to be retracted inferiorly."
322.553,340.63,The surgeon divides the esophagus using a sixty millimeter purple linear tri-stapler. The completely mobilized specimen is placed above the liver to facilitate the reconstruction process.
341.13,357.237,"The surgeon identifies the ligament of Treitz and measures approximately fifty centimeters of small bowel, which is then divided using a forty-five millimeter white linear stapler."
357.737,375.086,The surgeon measures the Roux limb and creates a side-to-side jejunogenostomy using a 60mm white linear stapler. The enteric defect is closed with a 3-0 absorbable suture.
375.586,413.865,"The surgeon creates the esophago-jejunal anastomosis using a circular EEA stapler. The anvil is passed through the patient's mouth, while the stapler is inserted through a small incision in the abdominal wall, protected by a wound protector. The stapler is then inserted through the end of the roux limb, deploying the spike through the anti-mesenteric wall of the bowel."
414.365,443.511,The surgeon staples the end of the jejunum closed using a sixty millimeter white linear stapler. The esophago-jejunal anastomosis is reinforced with a hand-sewn layer of absorbable suture applied circumferentially.
444.011,473.102,The surgeon tests the esophago-jejunal anastomosis by passing a nasogastric tube through it and insufflating with air and blue dye to check for leaks. The surgical specimen is removed through a small fan and seal incision.
473.602,474.105,Thank you.
